Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
143370,257horseshoebayexp,13690458,12:36:17,1487,257 Horseshoe Bay  Express,51475
143371,257horseshoebayexp,13690458,12:49:00,4491,257 Horseshoe Bay  Express,54441
143372,257horseshoebayexp,13690458,12:50:38,4832,257 Horseshoe Bay  Express,54780
143373,257horseshoebayexp,13690458,12:52:39,8653,257 Horseshoe Bay  Express,60909
143374,257horseshoebayexp,13690458,13:09:00,4608,257 Horseshoe Bay  Express,54556
143375,257horseshoebayexp,13690459,12:50:00,11534,257 Horseshoe Bay  Express,59558
143376,257horseshoebayexp,13690459,12:51:18,9129,257 Horseshoe Bay  Express,54445
143377,257horseshoebayexp,13690459,12:52:06,12948,257 Horseshoe Bay  Express,60665
143378,257horseshoebayexp,13690459,12:55:17,1487,257 Horseshoe Bay  Express,51475
143379,257horseshoebayexp,13690459,13:08:00,4491,257 Horseshoe Bay  Express,54441
143380,257horseshoebayexp,13690459,13:09:38,4832,257 Horseshoe Bay  Express,54780
143381,257horseshoebayexp,13690459,13:11:39,8653,257 Horseshoe Bay  Express,60909
143382,257horseshoebayexp,13690459,13:28:00,4608,257 Horseshoe Bay  Express,54556
143383,257horseshoebayexp,13690460,13:10:00,11534,257 Horseshoe Bay  Express,59558
143384,257horseshoebayexp,13690460,13:11:18,9129,257 Horseshoe Bay  Express,54445
143385,257horseshoebayexp,13690460,13:12:06,12948,257 Horseshoe Bay  Express,60665
143386,257horseshoebayexp,13690460,13:15:17,1487,257 Horseshoe Bay  Express,51475
143387,257horseshoebayexp,13690460,13:28:00,4491,257 Horseshoe Bay  Express,54441
143388,257horseshoebayexp,13690460,13:29:38,4832,257 Horseshoe Bay  Express,54780
143389,257horseshoebayexp,13690460,13:31:39,8653,257 Horseshoe Bay  Express,60909
143390,257horseshoebayexp,13690460,13:48:00,4608,257 Horseshoe Bay  Express,54556
143391,257horseshoebayexp,13690461,13:30:00,11534,257 Horseshoe Bay  Express,59558
143392,257horseshoebayexp,13690461,13:31:18,9129,257 Horseshoe Bay  Express,54445
143393,257horseshoebayexp,13690461,13:32:06,12948,257 Horseshoe Bay  Express,60665
143394,257horseshoebayexp,13690461,13:35:17,1487,257 Horseshoe Bay  Express,51475
143395,257horseshoebayexp,13690461,13:48:00,4491,257 Horseshoe Bay  Express,54441
143396,257horseshoebayexp,13690461,13:49:38,4832,257 Horseshoe Bay  Express,54780
143397,257horseshoebayexp,13690461,13:51:39,8653,257 Horseshoe Bay  Express,60909
143398,257horseshoebayexp,13690461,14:08:00,4608,257 Horseshoe Bay  Express,54556
143399,257horseshoebayexp,13690462,13:50:00,11534,257 Horseshoe Bay  Express,59558
143400,257horseshoebayexp,13690462,13:51:18,9129,257 Horseshoe Bay  Express,54445
143401,257horseshoebayexp,13690462,13:52:06,12948,257 Horseshoe Bay  Express,60665
143402,257horseshoebayexp,13690462,13:55:17,1487,257 Horseshoe Bay  Express,51475
143403,257horseshoebayexp,13690462,14:08:00,4491,257 Horseshoe Bay  Express,54441
143404,257horseshoebayexp,13690462,14:09:38,4832,257 Horseshoe Bay  Express,54780
143405,257horseshoebayexp,13690462,14:11:39,8653,257 Horseshoe Bay  Express,60909
143406,257horseshoebayexp,13690462,14:28:00,4608,257 Horseshoe Bay  Express,54556
143407,257horseshoebayexp,13690463,14:10:00,11534,257 Horseshoe Bay  Express,59558
143408,257horseshoebayexp,13690463,14:11:18,9129,257 Horseshoe Bay  Express,54445
143409,257horseshoebayexp,13690463,14:12:06,12948,257 Horseshoe Bay  Express,60665
143410,257horseshoebayexp,13690463,14:15:17,1487,257 Horseshoe Bay  Express,51475
143411,257horseshoebayexp,13690463,14:28:00,4491,257 Horseshoe Bay  Express,54441
143412,257horseshoebayexp,13690463,14:29:38,4832,257 Horseshoe Bay  Express,54780
143413,257horseshoebayexp,13690463,14:31:39,8653,257 Horseshoe Bay  Express,60909
143414,257horseshoebayexp,13690463,14:48:00,4608,257 Horseshoe Bay  Express,54556
143415,257horseshoebayexp,13690464,14:25:00,11534,257 Horseshoe Bay  Express,59558
143416,257horseshoebayexp,13690464,14:26:18,9129,257 Horseshoe Bay  Express,54445
143417,257horseshoebayexp,13690464,14:27:06,12948,257 Horseshoe Bay  Express,60665
143418,257horseshoebayexp,13690464,14:30:17,1487,257 Horseshoe Bay  Express,51475
143419,257horseshoebayexp,13690464,14:43:00,4491,257 Horseshoe Bay  Express,54441
143420,257horseshoebayexp,13690464,14:44:38,4832,257 Horseshoe Bay  Express,54780
143421,257horseshoebayexp,13690464,14:46:39,8653,257 Horseshoe Bay  Express,60909
143422,257horseshoebayexp,13690464,15:03:00,4608,257 Horseshoe Bay  Express,54556
143423,257horseshoebayexp,13690465,14:30:00,11534,257 Horseshoe Bay  Express,59558
143424,257horseshoebayexp,13690465,14:31:18,9129,257 Horseshoe Bay  Express,54445
143425,257horseshoebayexp,13690465,14:32:06,12948,257 Horseshoe Bay  Express,60665
143426,257horseshoebayexp,13690465,14:35:17,1487,257 Horseshoe Bay  Express,51475
143427,257horseshoebayexp,13690465,14:48:00,4491,257 Horseshoe Bay  Express,54441
143428,257horseshoebayexp,13690465,14:49:38,4832,257 Horseshoe Bay  Express,54780
143429,257horseshoebayexp,13690465,14:51:39,8653,257 Horseshoe Bay  Express,60909
143430,257horseshoebayexp,13690465,15:08:00,4608,257 Horseshoe Bay  Express,54556
143431,257horseshoebayexp,13690466,14:50:00,11534,257 Horseshoe Bay  Express,59558
143432,257horseshoebayexp,13690466,14:51:18,9129,257 Horseshoe Bay  Express,54445
143433,257horseshoebayexp,13690466,14:52:06,12948,257 Horseshoe Bay  Express,60665
143434,257horseshoebayexp,13690466,14:55:17,1487,257 Horseshoe Bay  Express,51475
143435,257horseshoebayexp,13690466,15:08:00,4491,257 Horseshoe Bay  Express,54441
143436,257horseshoebayexp,13690466,15:09:38,4832,257 Horseshoe Bay  Express,54780
143437,257horseshoebayexp,13690466,15:11:39,8653,257 Horseshoe Bay  Express,60909
143438,257horseshoebayexp,13690466,15:28:00,4608,257 Horseshoe Bay  Express,54556
143439,257horseshoebayexp,13690467,15:10:00,11534,257 Horseshoe Bay  Express,59558
143440,257horseshoebayexp,13690467,15:11:18,9129,257 Horseshoe Bay  Express,54445
143441,257horseshoebayexp,13690467,15:12:06,12948,257 Horseshoe Bay  Express,60665
143442,257horseshoebayexp,13690467,15:15:17,1487,257 Horseshoe Bay  Express,51475
