Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
67357,236lonsdalequay,13687473,17:28:37,4339,236 Lonsdale Quay,54292
67358,236lonsdalequay,13687473,17:29:10,4340,236 Lonsdale Quay,54293
67359,236lonsdalequay,13687473,17:30:48,4341,236 Lonsdale Quay,58049
67360,236lonsdalequay,13687473,17:31:38,4347,236 Lonsdale Quay,54299
67361,236lonsdalequay,13687473,17:31:58,4348,236 Lonsdale Quay,54300
67362,236lonsdalequay,13687473,17:32:28,4349,236 Lonsdale Quay,54301
67363,236lonsdalequay,13687473,17:33:37,4350,236 Lonsdale Quay,54302
67364,236lonsdalequay,13687473,17:35:00,4446,236 Lonsdale Quay,54397
67365,236lonsdalequay,13687473,17:35:44,4447,236 Lonsdale Quay,54398
67366,236lonsdalequay,13687473,17:37:16,4448,236 Lonsdale Quay,54399
67367,236lonsdalequay,13687473,17:40:47,4439,236 Lonsdale Quay,54390
67368,236lonsdalequay,13687473,17:41:27,4449,236 Lonsdale Quay,54400
67369,236lonsdalequay,13687473,17:42:09,4450,236 Lonsdale Quay,54401
67370,236lonsdalequay,13687473,17:42:52,4451,236 Lonsdale Quay,54402
67371,236lonsdalequay,13687473,17:43:53,4452,236 Lonsdale Quay,54403
67372,236lonsdalequay,13687473,17:44:46,4453,236 Lonsdale Quay,54404
67373,236lonsdalequay,13687473,17:46:42,11708,236 Lonsdale Quay,54406
67374,236lonsdalequay,13687473,17:48:31,4456,236 Lonsdale Quay,54407
67375,236lonsdalequay,13687473,17:49:41,9944,236 Lonsdale Quay,54408
67376,236lonsdalequay,13687473,17:50:34,11929,236 Lonsdale Quay,61553
67377,236lonsdalequay,13687473,17:51:53,11726,236 Lonsdale Quay,61583
67378,236lonsdalequay,13687473,17:53:29,12025,236 Lonsdale Quay,61909
67379,236lonsdalequay,13687473,17:54:20,4458,236 Lonsdale Quay,54409
67380,236lonsdalequay,13687473,17:56:00,10866,236 Lonsdale Quay,58725
67381,236lonsdalequay,13687474,16:57:00,4337,236 Lonsdale Quay,54290
67382,236lonsdalequay,13687474,16:58:05,4338,236 Lonsdale Quay,54291
67383,236lonsdalequay,13687474,16:58:37,4339,236 Lonsdale Quay,54292
67384,236lonsdalequay,13687474,16:59:10,4340,236 Lonsdale Quay,54293
67385,236lonsdalequay,13687474,17:00:48,4341,236 Lonsdale Quay,58049
67386,236lonsdalequay,13687474,17:01:38,4347,236 Lonsdale Quay,54299
67387,236lonsdalequay,13687474,17:01:58,4348,236 Lonsdale Quay,54300
67388,236lonsdalequay,13687474,17:02:28,4349,236 Lonsdale Quay,54301
