Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
34469,222phibbs,13686234,15:30:00,2671,222 Phibbs Exchange,52646
34470,222phibbs,13686234,15:38:17,1554,222 Phibbs Exchange,51542
34471,222phibbs,13686234,15:42:43,12567,222 Phibbs Exchange,60329
34472,222phibbs,13686234,15:46:57,12826,222 Phibbs Exchange,60586
34473,222phibbs,13686234,15:51:19,1482,222 Phibbs Exchange,51470
34474,222phibbs,13686234,16:01:00,12898,222 Phibbs Exchange,60253
34475,222phibbs,13686235,15:47:00,2671,222 Phibbs Exchange,52646
34476,222phibbs,13686235,15:55:17,1554,222 Phibbs Exchange,51542
34477,222phibbs,13686235,15:59:43,12567,222 Phibbs Exchange,60329
34478,222phibbs,13686235,16:03:57,12826,222 Phibbs Exchange,60586
34479,222phibbs,13686235,16:08:19,1482,222 Phibbs Exchange,51470
34480,222phibbs,13686235,16:18:00,12898,222 Phibbs Exchange,60253
34481,222phibbs,13686236,15:55:00,2671,222 Phibbs Exchange,52646
34482,222phibbs,13686236,16:03:17,1554,222 Phibbs Exchange,51542
34483,222phibbs,13686236,16:07:43,12567,222 Phibbs Exchange,60329
34484,222phibbs,13686236,16:11:57,12826,222 Phibbs Exchange,60586
34485,222phibbs,13686236,16:16:19,1482,222 Phibbs Exchange,51470
34486,222phibbs,13686236,16:26:00,12898,222 Phibbs Exchange,60253
34487,222phibbs,13686237,16:02:00,2671,222 Phibbs Exchange,52646
34488,222phibbs,13686237,16:10:33,1554,222 Phibbs Exchange,51542
34489,222phibbs,13686237,16:15:08,12567,222 Phibbs Exchange,60329
34490,222phibbs,13686237,16:19:30,12826,222 Phibbs Exchange,60586
34491,222phibbs,13686237,16:24:01,1482,222 Phibbs Exchange,51470
34492,222phibbs,13686237,16:34:00,12898,222 Phibbs Exchange,60253
34493,222phibbs,13686238,16:17:00,2671,222 Phibbs Exchange,52646
34494,222phibbs,13686238,16:25:33,1554,222 Phibbs Exchange,51542
34495,222phibbs,13686238,16:30:08,12567,222 Phibbs Exchange,60329
34496,222phibbs,13686238,16:34:30,12826,222 Phibbs Exchange,60586
34497,222phibbs,13686238,16:39:01,1482,222 Phibbs Exchange,51470
34498,222phibbs,13686238,16:49:00,12898,222 Phibbs Exchange,60253
34499,222phibbs,13686239,16:25:00,2671,222 Phibbs Exchange,52646
34500,222phibbs,13686239,16:33:33,1554,222 Phibbs Exchange,51542
34501,222phibbs,13686239,16:38:08,12567,222 Phibbs Exchange,60329
34502,222phibbs,13686239,16:42:30,12826,222 Phibbs Exchange,60586
34503,222phibbs,13686239,16:47:01,1482,222 Phibbs Exchange,51470
34504,222phibbs,13686239,16:57:00,12898,222 Phibbs Exchange,60253
34505,222phibbs,13686240,16:32:00,2671,222 Phibbs Exchange,52646
34506,222phibbs,13686240,16:40:33,1554,222 Phibbs Exchange,51542
34507,222phibbs,13686240,16:45:08,12567,222 Phibbs Exchange,60329
34508,222phibbs,13686240,16:49:30,12826,222 Phibbs Exchange,60586
34509,222phibbs,13686240,16:54:01,1482,222 Phibbs Exchange,51470
34510,222phibbs,13686240,17:04:00,12898,222 Phibbs Exchange,60253
34511,222phibbs,13686241,16:48:00,2671,222 Phibbs Exchange,52646
34512,222phibbs,13686241,16:56:33,1554,222 Phibbs Exchange,51542
34513,222phibbs,13686241,17:01:08,12567,222 Phibbs Exchange,60329
34514,222phibbs,13686241,17:05:30,12826,222 Phibbs Exchange,60586
34515,222phibbs,13686241,17:10:01,1482,222 Phibbs Exchange,51470
34516,222phibbs,13686241,17:20:00,12898,222 Phibbs Exchange,60253
34517,222phibbs,13686242,16:56:00,2671,222 Phibbs Exchange,52646
34518,222phibbs,13686242,17:04:33,1554,222 Phibbs Exchange,51542
34519,222phibbs,13686242,17:09:08,12567,222 Phibbs Exchange,60329
34520,222phibbs,13686242,17:13:30,12826,222 Phibbs Exchange,60586
34521,222phibbs,13686242,17:18:01,1482,222 Phibbs Exchange,51470
34522,222phibbs,13686242,17:28:00,12898,222 Phibbs Exchange,60253
34523,222phibbs,13686243,17:02:00,2671,222 Phibbs Exchange,52646
34524,222phibbs,13686243,17:10:49,1554,222 Phibbs Exchange,51542
34525,222phibbs,13686243,17:15:33,12567,222 Phibbs Exchange,60329
34526,222phibbs,13686243,17:20:04,12826,222 Phibbs Exchange,60586
34527,222phibbs,13686243,17:24:43,1482,222 Phibbs Exchange,51470
34528,222phibbs,13686243,17:35:00,12898,222 Phibbs Exchange,60253
34529,222phibbs,13686244,17:16:00,2671,222 Phibbs Exchange,52646
34530,222phibbs,13686244,17:24:33,1554,222 Phibbs Exchange,51542
34531,222phibbs,13686244,17:29:08,12567,222 Phibbs Exchange,60329
34532,222phibbs,13686244,17:33:30,12826,222 Phibbs Exchange,60586
34533,222phibbs,13686244,17:38:01,1482,222 Phibbs Exchange,51470
34534,222phibbs,13686244,17:48:00,12898,222 Phibbs Exchange,60253
34535,222phibbs,13686245,17:25:00,2671,222 Phibbs Exchange,52646
34536,222phibbs,13686245,17:33:33,1554,222 Phibbs Exchange,51542
34537,222phibbs,13686245,17:38:08,12567,222 Phibbs Exchange,60329
34538,222phibbs,13686245,17:42:30,12826,222 Phibbs Exchange,60586
34539,222phibbs,13686245,17:47:01,1482,222 Phibbs Exchange,51470
34540,222phibbs,13686245,17:57:00,12898,222 Phibbs Exchange,60253
34541,222phibbs,13686246,17:32:00,2671,222 Phibbs Exchange,52646
34542,222phibbs,13686246,17:40:33,1554,222 Phibbs Exchange,51542
34543,222phibbs,13686246,17:45:08,12567,222 Phibbs Exchange,60329
34544,222phibbs,13686246,17:49:30,12826,222 Phibbs Exchange,60586
34545,222phibbs,13686246,17:54:01,1482,222 Phibbs Exchange,51470
34546,222phibbs,13686246,18:04:00,12898,222 Phibbs Exchange,60253
34547,222phibbs,13686247,17:47:00,2671,222 Phibbs Exchange,52646
34548,222phibbs,13686247,17:55:01,1554,222 Phibbs Exchange,51542
34549,222phibbs,13686247,17:59:19,12567,222 Phibbs Exchange,60329
34550,222phibbs,13686247,18:03:25,12826,222 Phibbs Exchange,60586
34551,222phibbs,13686247,18:07:39,1482,222 Phibbs Exchange,51470
34552,222phibbs,13686247,18:17:00,12898,222 Phibbs Exchange,60253
34553,222phibbs,13686248,17:57:00,2671,222 Phibbs Exchange,52646
34554,222phibbs,13686248,18:05:01,1554,222 Phibbs Exchange,51542
34555,222phibbs,13686248,18:09:19,12567,222 Phibbs Exchange,60329
34556,222phibbs,13686248,18:13:25,12826,222 Phibbs Exchange,60586
34557,222phibbs,13686248,18:17:39,1482,222 Phibbs Exchange,51470
34558,222phibbs,13686248,18:27:00,12898,222 Phibbs Exchange,60253
34559,222phibbs,13686249,18:07:00,2671,222 Phibbs Exchange,52646
34560,222phibbs,13686249,18:14:45,1554,222 Phibbs Exchange,51542
34561,222phibbs,13686249,18:18:54,12567,222 Phibbs Exchange,60329
34562,222phibbs,13686249,18:22:52,12826,222 Phibbs Exchange,60586
34563,222phibbs,13686249,18:26:57,1482,222 Phibbs Exchange,51470
34564,222phibbs,13686249,18:36:00,12898,222 Phibbs Exchange,60253
34565,222phibbs,13686250,18:17:00,2671,222 Phibbs Exchange,52646
34566,222phibbs,13686250,18:24:45,1554,222 Phibbs Exchange,51542
34567,222phibbs,13686250,18:28:54,12567,222 Phibbs Exchange,60329
34568,222phibbs,13686250,18:32:52,12826,222 Phibbs Exchange,60586
34569,222phibbs,13686250,18:36:57,1482,222 Phibbs Exchange,51470
34570,222phibbs,13686250,18:46:00,12898,222 Phibbs Exchange,60253
34571,222phibbs,13686251, 7:16:00,2671,222 Phibbs Exchange,52646
34572,222phibbs,13686251, 7:23:45,1554,222 Phibbs Exchange,51542
34573,222phibbs,13686251, 7:27:54,12567,222 Phibbs Exchange,60329
34574,222phibbs,13686251, 7:31:52,12826,222 Phibbs Exchange,60586
34575,222phibbs,13686251, 7:35:57,1482,222 Phibbs Exchange,51470
34576,222phibbs,13686251, 7:45:00,12898,222 Phibbs Exchange,60253
34577,222phibbs,13686252, 7:46:00,2671,222 Phibbs Exchange,52646
34578,222phibbs,13686252, 7:54:17,1554,222 Phibbs Exchange,51542
34579,222phibbs,13686252, 7:58:43,12567,222 Phibbs Exchange,60329
34580,222phibbs,13686252, 8:02:57,12826,222 Phibbs Exchange,60586
34581,222phibbs,13686252, 8:07:19,1482,222 Phibbs Exchange,51470
34582,222phibbs,13686252, 8:17:00,12898,222 Phibbs Exchange,60253
34583,222phibbs,13686253, 8:16:00,2671,222 Phibbs Exchange,52646
34584,222phibbs,13686253, 8:24:17,1554,222 Phibbs Exchange,51542
34585,222phibbs,13686253, 8:28:43,12567,222 Phibbs Exchange,60329
34586,222phibbs,13686253, 8:32:57,12826,222 Phibbs Exchange,60586
34587,222phibbs,13686253, 8:37:19,1482,222 Phibbs Exchange,51470
34588,222phibbs,13686253, 8:47:00,12898,222 Phibbs Exchange,60253
34589,222phibbs,13686254, 8:46:00,2671,222 Phibbs Exchange,52646
34590,222phibbs,13686254, 8:54:01,1554,222 Phibbs Exchange,51542
34591,222phibbs,13686254, 8:58:19,12567,222 Phibbs Exchange,60329
34592,222phibbs,13686254, 9:02:25,12826,222 Phibbs Exchange,60586
34593,222phibbs,13686254, 9:06:39,1482,222 Phibbs Exchange,51470
34594,222phibbs,13686254, 9:16:00,12898,222 Phibbs Exchange,60253
34595,222phibbs,13686255,15:39:00,2671,222 Phibbs Exchange,52646
34596,222phibbs,13686255,15:47:17,1554,222 Phibbs Exchange,51542
34597,222phibbs,13686255,15:51:43,12567,222 Phibbs Exchange,60329
34598,222phibbs,13686255,15:55:57,12826,222 Phibbs Exchange,60586
34599,222phibbs,13686255,16:00:19,1482,222 Phibbs Exchange,51470
34600,222phibbs,13686255,16:10:00,12898,222 Phibbs Exchange,60253
34601,222phibbs,13686256,16:10:00,2671,222 Phibbs Exchange,52646
34602,222phibbs,13686256,16:18:33,1554,222 Phibbs Exchange,51542
34603,222phibbs,13686256,16:23:08,12567,222 Phibbs Exchange,60329
34604,222phibbs,13686256,16:27:30,12826,222 Phibbs Exchange,60586
34605,222phibbs,13686256,16:32:01,1482,222 Phibbs Exchange,51470
34606,222phibbs,13686256,16:42:00,12898,222 Phibbs Exchange,60253
34607,222phibbs,13686257,16:41:00,2671,222 Phibbs Exchange,52646
34608,222phibbs,13686257,16:49:33,1554,222 Phibbs Exchange,51542
34609,222phibbs,13686257,16:54:08,12567,222 Phibbs Exchange,60329
34610,222phibbs,13686257,16:58:30,12826,222 Phibbs Exchange,60586
34611,222phibbs,13686257,17:03:01,1482,222 Phibbs Exchange,51470
34612,222phibbs,13686257,17:13:00,12898,222 Phibbs Exchange,60253
34613,222phibbs,13686258,17:13:00,2671,222 Phibbs Exchange,52646
34614,222phibbs,13686258,17:21:49,1554,222 Phibbs Exchange,51542
34615,222phibbs,13686258,17:26:33,12567,222 Phibbs Exchange,60329
34616,222phibbs,13686258,17:31:04,12826,222 Phibbs Exchange,60586
34617,222phibbs,13686258,17:35:43,1482,222 Phibbs Exchange,51470
34618,222phibbs,13686258,17:46:00,12898,222 Phibbs Exchange,60253
34619,222phibbs,13686259,17:40:00,2671,222 Phibbs Exchange,52646
34620,222phibbs,13686259,17:48:33,1554,222 Phibbs Exchange,51542
34621,222phibbs,13686259,17:53:08,12567,222 Phibbs Exchange,60329
34622,222phibbs,13686259,17:57:30,12826,222 Phibbs Exchange,60586
34623,222phibbs,13686259,18:02:01,1482,222 Phibbs Exchange,51470
34624,222phibbs,13686259,18:12:00,12898,222 Phibbs Exchange,60253
34625,222phibbs,13686260,14:38:00,2671,222 Phibbs Exchange,52646
34626,222phibbs,13686260,14:46:01,1554,222 Phibbs Exchange,51542
34627,222phibbs,13686260,14:50:19,12567,222 Phibbs Exchange,60329
34628,222phibbs,13686260,14:54:25,12826,222 Phibbs Exchange,60586
34629,222phibbs,13686260,14:58:39,1482,222 Phibbs Exchange,51470
34630,222phibbs,13686260,15:08:00,12898,222 Phibbs Exchange,60253
34631,222phibbs,13686261, 7:40:00,2671,222 Phibbs Exchange,52646
34632,222phibbs,13686261, 7:48:17,1554,222 Phibbs Exchange,51542
34633,222phibbs,13686261, 7:52:43,12567,222 Phibbs Exchange,60329
34634,222phibbs,13686261, 7:56:57,12826,222 Phibbs Exchange,60586
34635,222phibbs,13686261, 8:01:19,1482,222 Phibbs Exchange,51470
34636,222phibbs,13686261, 8:11:00,12898,222 Phibbs Exchange,60253
34637,222phibbs,13686262, 8:10:00,2671,222 Phibbs Exchange,52646
34638,222phibbs,13686262, 8:18:01,1554,222 Phibbs Exchange,51542
34639,222phibbs,13686262, 8:22:19,12567,222 Phibbs Exchange,60329
34640,222phibbs,13686262, 8:26:25,12826,222 Phibbs Exchange,60586
34641,222phibbs,13686262, 8:30:39,1482,222 Phibbs Exchange,51470
34642,222phibbs,13686262, 8:40:00,12898,222 Phibbs Exchange,60253
34643,222phibbs,13686263, 8:40:00,2671,222 Phibbs Exchange,52646
34644,222phibbs,13686263, 8:48:01,1554,222 Phibbs Exchange,51542
34645,222phibbs,13686263, 8:52:19,12567,222 Phibbs Exchange,60329
34646,222phibbs,13686263, 8:56:25,12826,222 Phibbs Exchange,60586
34647,222phibbs,13686263, 9:00:39,1482,222 Phibbs Exchange,51470
34648,222phibbs,13686263, 9:10:00,12898,222 Phibbs Exchange,60253
