Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
126470,253caufeild,13861182,22:38:18,8668,253 Caulfeild,60889
126471,253caufeild,13861182,22:38:39,4768,253 Caulfeild,54716
126472,253caufeild,13861182,22:39:08,4769,253 Caulfeild,54717
126473,253caufeild,13861182,22:39:41,4770,253 Caulfeild,54718
126474,253caufeild,13861182,22:40:05,4771,253 Caulfeild,54719
126475,253caufeild,13861182,22:40:32,4772,253 Caulfeild,54720
126476,253caufeild,13861182,22:41:09,4773,253 Caulfeild,54721
126477,253caufeild,13861182,22:41:46,4774,253 Caulfeild,54722
126478,253caufeild,13861182,22:42:18,4775,253 Caulfeild,54723
126479,253caufeild,13861182,22:42:43,12848,253 Caulfeild,60467
126480,253caufeild,13861182,22:43:15,8669,253 Caulfeild,54724
126481,253caufeild,13861182,22:44:29,4777,253 Caulfeild,54725
126482,253caufeild,13861182,22:45:03,4778,253 Caulfeild,54726
126483,253caufeild,13861182,22:45:32,4779,253 Caulfeild,54727
126484,253caufeild,13861182,22:46:14,4780,253 Caulfeild,54728
126485,253caufeild,13861182,22:46:44,4781,253 Caulfeild,54729
126486,253caufeild,13861182,22:47:13,8670,253 Caulfeild,60888
126487,253caufeild,13861182,22:48:00,4756,253 Caulfeild,54704
126488,253caufeild,13861183,20:15:00,4660,253 Caulfeild,54608
126489,253caufeild,13861183,20:16:04,4661,253 Caulfeild,54609
126490,253caufeild,13861183,20:16:59,4662,253 Caulfeild,54610
126491,253caufeild,13861183,20:18:04,4663,253 Caulfeild,54611
126492,253caufeild,13861183,20:18:44,4832,253 Caulfeild,54780
126493,253caufeild,13861183,20:19:19,4664,253 Caulfeild,54612
126494,253caufeild,13861183,20:20:00,4665,253 Caulfeild,54613
126495,253caufeild,13861183,20:20:32,4666,253 Caulfeild,54614
126496,253caufeild,13861183,20:20:56,4667,253 Caulfeild,54615
126497,253caufeild,13861183,20:21:22,4668,253 Caulfeild,54616
126498,253caufeild,13861183,20:21:43,4669,253 Caulfeild,54617
126499,253caufeild,13861183,20:22:14,4670,253 Caulfeild,54618
126500,253caufeild,13861183,20:23:22,4672,253 Caulfeild,54620
126501,253caufeild,13861183,20:24:09,4673,253 Caulfeild,54621
126502,253caufeild,13861183,20:25:00,4674,253 Caulfeild,54622
126503,253caufeild,13861183,20:25:29,4675,253 Caulfeild,54623
126504,253caufeild,13861183,20:26:00,8636,253 Caulfeild,60894
126505,253caufeild,13861183,20:26:50,4677,253 Caulfeild,54625
126506,253caufeild,13861183,20:27:46,4678,253 Caulfeild,54626
126507,253caufeild,13861183,20:28:27,4765,253 Caulfeild,54713
126508,253caufeild,13861183,20:28:42,4766,253 Caulfeild,54714
126509,253caufeild,13861183,20:29:05,4767,253 Caulfeild,54715
126510,253caufeild,13861183,20:29:18,8668,253 Caulfeild,60889
126511,253caufeild,13861183,20:29:39,4768,253 Caulfeild,54716
126512,253caufeild,13861183,20:30:08,4769,253 Caulfeild,54717
126513,253caufeild,13861183,20:30:41,4770,253 Caulfeild,54718
126514,253caufeild,13861183,20:31:05,4771,253 Caulfeild,54719
126515,253caufeild,13861183,20:31:32,4772,253 Caulfeild,54720
126516,253caufeild,13861183,20:32:09,4773,253 Caulfeild,54721
126517,253caufeild,13861183,20:32:46,4774,253 Caulfeild,54722
126518,253caufeild,13861183,20:33:18,4775,253 Caulfeild,54723
126519,253caufeild,13861183,20:33:43,12848,253 Caulfeild,60467
126520,253caufeild,13861183,20:34:15,8669,253 Caulfeild,54724
126521,253caufeild,13861183,20:35:29,4777,253 Caulfeild,54725
126522,253caufeild,13861183,20:36:03,4778,253 Caulfeild,54726
126523,253caufeild,13861183,20:36:32,4779,253 Caulfeild,54727
126524,253caufeild,13861183,20:37:14,4780,253 Caulfeild,54728
126525,253caufeild,13861183,20:37:44,4781,253 Caulfeild,54729
126526,253caufeild,13861183,20:38:13,8670,253 Caulfeild,60888
126527,253caufeild,13861183,20:39:00,4756,253 Caulfeild,54704
126528,253caufeild,13861184,19:15:00,4660,253 Caulfeild,54608
126529,253caufeild,13861184,19:16:04,4661,253 Caulfeild,54609
126530,253caufeild,13861184,19:16:59,4662,253 Caulfeild,54610
126531,253caufeild,13861184,19:18:04,4663,253 Caulfeild,54611
126532,253caufeild,13861184,19:18:44,4832,253 Caulfeild,54780
126533,253caufeild,13861184,19:19:19,4664,253 Caulfeild,54612
126534,253caufeild,13861184,19:20:00,4665,253 Caulfeild,54613
126535,253caufeild,13861184,19:20:32,4666,253 Caulfeild,54614
126536,253caufeild,13861184,19:20:56,4667,253 Caulfeild,54615
126537,253caufeild,13861184,19:21:22,4668,253 Caulfeild,54616
126538,253caufeild,13861184,19:21:43,4669,253 Caulfeild,54617
126539,253caufeild,13861184,19:22:14,4670,253 Caulfeild,54618
126540,253caufeild,13861184,19:23:22,4672,253 Caulfeild,54620
126541,253caufeild,13861184,19:24:09,4673,253 Caulfeild,54621
126542,253caufeild,13861184,19:25:00,4674,253 Caulfeild,54622
126543,253caufeild,13861184,19:25:29,4675,253 Caulfeild,54623
126544,253caufeild,13861184,19:26:00,8636,253 Caulfeild,60894
126545,253caufeild,13861184,19:26:50,4677,253 Caulfeild,54625
126546,253caufeild,13861184,19:27:46,4678,253 Caulfeild,54626
126547,253caufeild,13861184,19:28:27,4765,253 Caulfeild,54713
126548,253caufeild,13861184,19:28:42,4766,253 Caulfeild,54714
126549,253caufeild,13861184,19:29:05,4767,253 Caulfeild,54715
126550,253caufeild,13861184,19:29:18,8668,253 Caulfeild,60889
126551,253caufeild,13861184,19:29:39,4768,253 Caulfeild,54716
126552,253caufeild,13861184,19:30:08,4769,253 Caulfeild,54717
126553,253caufeild,13861184,19:30:41,4770,253 Caulfeild,54718
126554,253caufeild,13861184,19:31:05,4771,253 Caulfeild,54719
126555,253caufeild,13861184,19:31:32,4772,253 Caulfeild,54720
126556,253caufeild,13861184,19:32:09,4773,253 Caulfeild,54721
126557,253caufeild,13861184,19:32:46,4774,253 Caulfeild,54722
126558,253caufeild,13861184,19:33:18,4775,253 Caulfeild,54723
126559,253caufeild,13861184,19:33:43,12848,253 Caulfeild,60467
126560,253caufeild,13861184,19:34:15,8669,253 Caulfeild,54724
126561,253caufeild,13861184,19:35:29,4777,253 Caulfeild,54725
126562,253caufeild,13861184,19:36:03,4778,253 Caulfeild,54726
126563,253caufeild,13861184,19:36:32,4779,253 Caulfeild,54727
126564,253caufeild,13861184,19:37:14,4780,253 Caulfeild,54728
126565,253caufeild,13861184,19:37:44,4781,253 Caulfeild,54729
126566,253caufeild,13861184,19:38:13,8670,253 Caulfeild,60888
126567,253caufeild,13861184,19:39:00,4756,253 Caulfeild,54704
126568,253caufeild,13861185,17:15:00,4660,253 Caulfeild,54608
126569,253caufeild,13861185,17:16:04,4661,253 Caulfeild,54609
126570,253caufeild,13861185,17:16:59,4662,253 Caulfeild,54610
126571,253caufeild,13861185,17:18:04,4663,253 Caulfeild,54611
126572,253caufeild,13861185,17:18:44,4832,253 Caulfeild,54780
126573,253caufeild,13861185,17:19:19,4664,253 Caulfeild,54612
126574,253caufeild,13861185,17:20:00,4665,253 Caulfeild,54613
126575,253caufeild,13861185,17:20:32,4666,253 Caulfeild,54614
126576,253caufeild,13861185,17:20:56,4667,253 Caulfeild,54615
126577,253caufeild,13861185,17:21:22,4668,253 Caulfeild,54616
126578,253caufeild,13861185,17:21:43,4669,253 Caulfeild,54617
126579,253caufeild,13861185,17:22:14,4670,253 Caulfeild,54618
126580,253caufeild,13861185,17:23:22,4672,253 Caulfeild,54620
126581,253caufeild,13861185,17:24:09,4673,253 Caulfeild,54621
126582,253caufeild,13861185,17:25:00,4674,253 Caulfeild,54622
126583,253caufeild,13861185,17:25:29,4675,253 Caulfeild,54623
126584,253caufeild,13861185,17:26:00,8636,253 Caulfeild,60894
126585,253caufeild,13861185,17:26:50,4677,253 Caulfeild,54625
126586,253caufeild,13861185,17:27:46,4678,253 Caulfeild,54626
126587,253caufeild,13861185,17:28:27,4765,253 Caulfeild,54713
126588,253caufeild,13861185,17:28:42,4766,253 Caulfeild,54714
126589,253caufeild,13861185,17:29:05,4767,253 Caulfeild,54715
126590,253caufeild,13861185,17:29:18,8668,253 Caulfeild,60889
126591,253caufeild,13861185,17:29:39,4768,253 Caulfeild,54716
126592,253caufeild,13861185,17:30:08,4769,253 Caulfeild,54717
126593,253caufeild,13861185,17:30:41,4770,253 Caulfeild,54718
126594,253caufeild,13861185,17:31:05,4771,253 Caulfeild,54719
126595,253caufeild,13861185,17:31:32,4772,253 Caulfeild,54720
126596,253caufeild,13861185,17:32:09,4773,253 Caulfeild,54721
126597,253caufeild,13861185,17:32:46,4774,253 Caulfeild,54722
126598,253caufeild,13861185,17:33:18,4775,253 Caulfeild,54723
126599,253caufeild,13861185,17:33:43,12848,253 Caulfeild,60467
126600,253caufeild,13861185,17:34:15,8669,253 Caulfeild,54724
126601,253caufeild,13861185,17:35:29,4777,253 Caulfeild,54725
126602,253caufeild,13861185,17:36:03,4778,253 Caulfeild,54726
126603,253caufeild,13861185,17:36:32,4779,253 Caulfeild,54727
126604,253caufeild,13861185,17:37:14,4780,253 Caulfeild,54728
126605,253caufeild,13861185,17:37:44,4781,253 Caulfeild,54729
126606,253caufeild,13861185,17:38:13,8670,253 Caulfeild,60888
126607,253caufeild,13861185,17:39:00,4756,253 Caulfeild,54704
126608,253caufeild,13861186,10:15:00,4660,253 Caulfeild,54608
126609,253caufeild,13861186,10:16:04,4661,253 Caulfeild,54609
126610,253caufeild,13861186,10:16:59,4662,253 Caulfeild,54610
126611,253caufeild,13861186,10:18:04,4663,253 Caulfeild,54611
126612,253caufeild,13861186,10:18:44,4832,253 Caulfeild,54780
126613,253caufeild,13861186,10:19:19,4664,253 Caulfeild,54612
126614,253caufeild,13861186,10:20:00,4665,253 Caulfeild,54613
126615,253caufeild,13861186,10:20:32,4666,253 Caulfeild,54614
126616,253caufeild,13861186,10:20:56,4667,253 Caulfeild,54615
126617,253caufeild,13861186,10:21:22,4668,253 Caulfeild,54616
126618,253caufeild,13861186,10:21:43,4669,253 Caulfeild,54617
126619,253caufeild,13861186,10:22:14,4670,253 Caulfeild,54618
126620,253caufeild,13861186,10:23:22,4672,253 Caulfeild,54620
126621,253caufeild,13861186,10:24:09,4673,253 Caulfeild,54621
126622,253caufeild,13861186,10:25:00,4674,253 Caulfeild,54622
126623,253caufeild,13861186,10:25:29,4675,253 Caulfeild,54623
126624,253caufeild,13861186,10:26:00,8636,253 Caulfeild,60894
126625,253caufeild,13861186,10:26:50,4677,253 Caulfeild,54625
126626,253caufeild,13861186,10:27:46,4678,253 Caulfeild,54626
126627,253caufeild,13861186,10:28:27,4765,253 Caulfeild,54713
126628,253caufeild,13861186,10:28:42,4766,253 Caulfeild,54714
126629,253caufeild,13861186,10:29:05,4767,253 Caulfeild,54715
126630,253caufeild,13861186,10:29:18,8668,253 Caulfeild,60889
126631,253caufeild,13861186,10:29:39,4768,253 Caulfeild,54716
126632,253caufeild,13861186,10:30:08,4769,253 Caulfeild,54717
126633,253caufeild,13861186,10:30:41,4770,253 Caulfeild,54718
126634,253caufeild,13861186,10:31:05,4771,253 Caulfeild,54719
126635,253caufeild,13861186,10:31:32,4772,253 Caulfeild,54720
126636,253caufeild,13861186,10:32:09,4773,253 Caulfeild,54721
126637,253caufeild,13861186,10:32:46,4774,253 Caulfeild,54722
126638,253caufeild,13861186,10:33:18,4775,253 Caulfeild,54723
126639,253caufeild,13861186,10:33:43,12848,253 Caulfeild,60467
126640,253caufeild,13861186,10:34:15,8669,253 Caulfeild,54724
126641,253caufeild,13861186,10:35:29,4777,253 Caulfeild,54725
126642,253caufeild,13861186,10:36:03,4778,253 Caulfeild,54726
126643,253caufeild,13861186,10:36:32,4779,253 Caulfeild,54727
126644,253caufeild,13861186,10:37:14,4780,253 Caulfeild,54728
126645,253caufeild,13861186,10:37:44,4781,253 Caulfeild,54729
126646,253caufeild,13861186,10:38:13,8670,253 Caulfeild,60888
126647,253caufeild,13861186,10:39:00,4756,253 Caulfeild,54704
126648,253caufeild,13861187,16:15:00,4660,253 Caulfeild,54608
126649,253caufeild,13861187,16:16:04,4661,253 Caulfeild,54609
126650,253caufeild,13861187,16:16:59,4662,253 Caulfeild,54610
126651,253caufeild,13861187,16:18:04,4663,253 Caulfeild,54611
126652,253caufeild,13861187,16:18:44,4832,253 Caulfeild,54780
126653,253caufeild,13861187,16:19:19,4664,253 Caulfeild,54612
126654,253caufeild,13861187,16:20:00,4665,253 Caulfeild,54613
126655,253caufeild,13861187,16:20:32,4666,253 Caulfeild,54614
126656,253caufeild,13861187,16:20:56,4667,253 Caulfeild,54615
126657,253caufeild,13861187,16:21:22,4668,253 Caulfeild,54616
126658,253caufeild,13861187,16:21:43,4669,253 Caulfeild,54617
126659,253caufeild,13861187,16:22:14,4670,253 Caulfeild,54618
126660,253caufeild,13861187,16:23:22,4672,253 Caulfeild,54620
126661,253caufeild,13861187,16:24:09,4673,253 Caulfeild,54621
126662,253caufeild,13861187,16:25:00,4674,253 Caulfeild,54622
126663,253caufeild,13861187,16:25:29,4675,253 Caulfeild,54623
126664,253caufeild,13861187,16:26:00,8636,253 Caulfeild,60894
126665,253caufeild,13861187,16:26:50,4677,253 Caulfeild,54625
126666,253caufeild,13861187,16:27:46,4678,253 Caulfeild,54626
126667,253caufeild,13861187,16:28:27,4765,253 Caulfeild,54713
126668,253caufeild,13861187,16:28:42,4766,253 Caulfeild,54714
126669,253caufeild,13861187,16:29:05,4767,253 Caulfeild,54715
126670,253caufeild,13861187,16:29:18,8668,253 Caulfeild,60889
126671,253caufeild,13861187,16:29:39,4768,253 Caulfeild,54716
126672,253caufeild,13861187,16:30:08,4769,253 Caulfeild,54717
126673,253caufeild,13861187,16:30:41,4770,253 Caulfeild,54718
126674,253caufeild,13861187,16:31:05,4771,253 Caulfeild,54719
126675,253caufeild,13861187,16:31:32,4772,253 Caulfeild,54720
126676,253caufeild,13861187,16:32:09,4773,253 Caulfeild,54721
126677,253caufeild,13861187,16:32:46,4774,253 Caulfeild,54722
126678,253caufeild,13861187,16:33:18,4775,253 Caulfeild,54723
126679,253caufeild,13861187,16:33:43,12848,253 Caulfeild,60467
126680,253caufeild,13861187,16:34:15,8669,253 Caulfeild,54724
126681,253caufeild,13861187,16:35:29,4777,253 Caulfeild,54725
126682,253caufeild,13861187,16:36:03,4778,253 Caulfeild,54726
126683,253caufeild,13861187,16:36:32,4779,253 Caulfeild,54727
126684,253caufeild,13861187,16:37:14,4780,253 Caulfeild,54728
126685,253caufeild,13861187,16:37:44,4781,253 Caulfeild,54729
126686,253caufeild,13861187,16:38:13,8670,253 Caulfeild,60888
126687,253caufeild,13861187,16:39:00,4756,253 Caulfeild,54704
126688,253caufeild,13861188,12:15:00,4660,253 Caulfeild,54608
126689,253caufeild,13861188,12:16:04,4661,253 Caulfeild,54609
126690,253caufeild,13861188,12:16:59,4662,253 Caulfeild,54610
126691,253caufeild,13861188,12:18:04,4663,253 Caulfeild,54611
126692,253caufeild,13861188,12:18:44,4832,253 Caulfeild,54780
