Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
144662,257vancouverexp,13690399,11:44:00,11534,257 Vancouver Express,59558
144663,257vancouverexp,13690400,11:20:00,4608,257 Vancouver Express,54556
144664,257vancouverexp,13690400,11:36:15,12531,257 Vancouver Express,60276
144665,257vancouverexp,13690400,11:38:21,4654,257 Vancouver Express,54602
144666,257vancouverexp,13690400,11:40:00,4461,257 Vancouver Express,54411
144667,257vancouverexp,13690400,11:41:47,11673,257 Vancouver Express,61566
144668,257vancouverexp,13690400,11:53:06,981,257 Vancouver Express,50972
144669,257vancouverexp,13690400,11:56:27,9112,257 Vancouver Express,58750
144670,257vancouverexp,13690400,11:57:00,985,257 Vancouver Express,50976
144671,257vancouverexp,13690400,11:59:00,11534,257 Vancouver Express,59558
144672,257vancouverexp,13690401,11:40:00,4608,257 Vancouver Express,54556
144673,257vancouverexp,13690401,11:56:15,12531,257 Vancouver Express,60276
144674,257vancouverexp,13690401,11:58:21,4654,257 Vancouver Express,54602
144675,257vancouverexp,13690401,12:00:00,4461,257 Vancouver Express,54411
144676,257vancouverexp,13690401,12:01:53,11673,257 Vancouver Express,61566
144677,257vancouverexp,13690401,12:13:48,981,257 Vancouver Express,50972
144678,257vancouverexp,13690401,12:17:20,9112,257 Vancouver Express,58750
144679,257vancouverexp,13690401,12:17:55,985,257 Vancouver Express,50976
144680,257vancouverexp,13690401,12:20:00,11534,257 Vancouver Express,59558
144681,257vancouverexp,13690402,12:00:00,4608,257 Vancouver Express,54556
144682,257vancouverexp,13690402,12:16:15,12531,257 Vancouver Express,60276
144683,257vancouverexp,13690402,12:18:21,4654,257 Vancouver Express,54602
144684,257vancouverexp,13690402,12:20:00,4461,257 Vancouver Express,54411
144685,257vancouverexp,13690402,12:21:41,11673,257 Vancouver Express,61566
144686,257vancouverexp,13690402,12:32:24,981,257 Vancouver Express,50972
144687,257vancouverexp,13690402,12:35:35,9112,257 Vancouver Express,58750
144688,257vancouverexp,13690402,12:36:06,985,257 Vancouver Express,50976
144689,257vancouverexp,13690402,12:38:00,11534,257 Vancouver Express,59558
144690,257vancouverexp,13690403,12:20:00,4608,257 Vancouver Express,54556
144691,257vancouverexp,13690403,12:36:15,12531,257 Vancouver Express,60276
144692,257vancouverexp,13690403,12:38:21,4654,257 Vancouver Express,54602
144693,257vancouverexp,13690403,12:40:00,4461,257 Vancouver Express,54411
144694,257vancouverexp,13690403,12:41:41,11673,257 Vancouver Express,61566
144695,257vancouverexp,13690403,12:52:24,981,257 Vancouver Express,50972
144696,257vancouverexp,13690403,12:55:35,9112,257 Vancouver Express,58750
144697,257vancouverexp,13690403,12:56:06,985,257 Vancouver Express,50976
144698,257vancouverexp,13690403,12:58:00,11534,257 Vancouver Express,59558
144699,257vancouverexp,13690404,12:40:00,4608,257 Vancouver Express,54556
144700,257vancouverexp,13690404,12:56:15,12531,257 Vancouver Express,60276
144701,257vancouverexp,13690404,12:58:21,4654,257 Vancouver Express,54602
144702,257vancouverexp,13690404,13:00:00,4461,257 Vancouver Express,54411
144703,257vancouverexp,13690404,13:01:41,11673,257 Vancouver Express,61566
144704,257vancouverexp,13690404,13:12:24,981,257 Vancouver Express,50972
144705,257vancouverexp,13690404,13:15:35,9112,257 Vancouver Express,58750
144706,257vancouverexp,13690404,13:16:06,985,257 Vancouver Express,50976
144707,257vancouverexp,13690404,13:18:00,11534,257 Vancouver Express,59558
144708,257vancouverexp,13690405,13:00:00,4608,257 Vancouver Express,54556
144709,257vancouverexp,13690405,13:16:15,12531,257 Vancouver Express,60276
144710,257vancouverexp,13690405,13:18:21,4654,257 Vancouver Express,54602
144711,257vancouverexp,13690405,13:20:00,4461,257 Vancouver Express,54411
144712,257vancouverexp,13690405,13:21:47,11673,257 Vancouver Express,61566
144713,257vancouverexp,13690405,13:33:06,981,257 Vancouver Express,50972
144714,257vancouverexp,13690405,13:36:27,9112,257 Vancouver Express,58750
144715,257vancouverexp,13690405,13:37:00,985,257 Vancouver Express,50976
144716,257vancouverexp,13690405,13:39:00,11534,257 Vancouver Express,59558
144717,257vancouverexp,13690406,13:20:00,4608,257 Vancouver Express,54556
144718,257vancouverexp,13690406,13:36:15,12531,257 Vancouver Express,60276
144719,257vancouverexp,13690406,13:38:21,4654,257 Vancouver Express,54602
144720,257vancouverexp,13690406,13:40:00,4461,257 Vancouver Express,54411
144721,257vancouverexp,13690406,13:41:47,11673,257 Vancouver Express,61566
144722,257vancouverexp,13690406,13:53:06,981,257 Vancouver Express,50972
144723,257vancouverexp,13690406,13:56:27,9112,257 Vancouver Express,58750
144724,257vancouverexp,13690406,13:57:00,985,257 Vancouver Express,50976
144725,257vancouverexp,13690406,13:59:00,11534,257 Vancouver Express,59558
144726,257vancouverexp,13690407,13:40:00,4608,257 Vancouver Express,54556
144727,257vancouverexp,13690407,13:56:15,12531,257 Vancouver Express,60276
144728,257vancouverexp,13690407,13:58:21,4654,257 Vancouver Express,54602
144729,257vancouverexp,13690407,14:00:00,4461,257 Vancouver Express,54411
144730,257vancouverexp,13690407,14:01:53,11673,257 Vancouver Express,61566
144731,257vancouverexp,13690407,14:13:48,981,257 Vancouver Express,50972
144732,257vancouverexp,13690407,14:17:20,9112,257 Vancouver Express,58750
144733,257vancouverexp,13690407,14:17:55,985,257 Vancouver Express,50976
144734,257vancouverexp,13690407,14:20:00,11534,257 Vancouver Express,59558
144735,257vancouverexp,13690408,14:00:00,4608,257 Vancouver Express,54556
144736,257vancouverexp,13690408,14:16:15,12531,257 Vancouver Express,60276
144737,257vancouverexp,13690408,14:18:21,4654,257 Vancouver Express,54602
144738,257vancouverexp,13690408,14:20:00,4461,257 Vancouver Express,54411
144739,257vancouverexp,13690408,14:22:15,11673,257 Vancouver Express,61566
144740,257vancouverexp,13690408,14:36:33,981,257 Vancouver Express,50972
144741,257vancouverexp,13690408,14:40:47,9112,257 Vancouver Express,58750
144742,257vancouverexp,13690408,14:41:29,985,257 Vancouver Express,50976
144743,257vancouverexp,13690408,14:44:00,11534,257 Vancouver Express,59558
144744,257vancouverexp,13690409,14:20:00,4608,257 Vancouver Express,54556
144745,257vancouverexp,13690409,14:36:15,12531,257 Vancouver Express,60276
144746,257vancouverexp,13690409,14:38:21,4654,257 Vancouver Express,54602
144747,257vancouverexp,13690409,14:40:00,4461,257 Vancouver Express,54411
144748,257vancouverexp,13690409,14:42:15,11673,257 Vancouver Express,61566
144749,257vancouverexp,13690409,14:56:33,981,257 Vancouver Express,50972
144750,257vancouverexp,13690409,15:00:47,9112,257 Vancouver Express,58750
144751,257vancouverexp,13690409,15:01:29,985,257 Vancouver Express,50976
144752,257vancouverexp,13690409,15:04:00,11534,257 Vancouver Express,59558
144753,257vancouverexp,13690410,14:40:00,4608,257 Vancouver Express,54556
144754,257vancouverexp,13690410,14:56:15,12531,257 Vancouver Express,60276
144755,257vancouverexp,13690410,14:58:21,4654,257 Vancouver Express,54602
144756,257vancouverexp,13690410,15:00:00,4461,257 Vancouver Express,54411
144757,257vancouverexp,13690410,15:02:15,11673,257 Vancouver Express,61566
144758,257vancouverexp,13690410,15:16:33,981,257 Vancouver Express,50972
144759,257vancouverexp,13690410,15:20:47,9112,257 Vancouver Express,58750
144760,257vancouverexp,13690410,15:21:29,985,257 Vancouver Express,50976
144761,257vancouverexp,13690410,15:24:00,11534,257 Vancouver Express,59558
144762,257vancouverexp,13690411,15:00:00,4608,257 Vancouver Express,54556
144763,257vancouverexp,13690411,15:16:15,12531,257 Vancouver Express,60276
144764,257vancouverexp,13690411,15:18:21,4654,257 Vancouver Express,54602
144765,257vancouverexp,13690411,15:20:00,4461,257 Vancouver Express,54411
144766,257vancouverexp,13690411,15:22:15,11673,257 Vancouver Express,61566
144767,257vancouverexp,13690411,15:36:33,981,257 Vancouver Express,50972
144768,257vancouverexp,13690411,15:40:47,9112,257 Vancouver Express,58750
144769,257vancouverexp,13690411,15:41:29,985,257 Vancouver Express,50976
144770,257vancouverexp,13690411,15:44:00,11534,257 Vancouver Express,59558
144771,257vancouverexp,13690412,15:13:00,4608,257 Vancouver Express,54556
144772,257vancouverexp,13690412,15:29:15,12531,257 Vancouver Express,60276
144773,257vancouverexp,13690412,15:31:21,4654,257 Vancouver Express,54602
144774,257vancouverexp,13690412,15:33:00,4461,257 Vancouver Express,54411
144775,257vancouverexp,13690412,15:35:15,11673,257 Vancouver Express,61566
144776,257vancouverexp,13690412,15:49:33,981,257 Vancouver Express,50972
144777,257vancouverexp,13690412,15:53:47,9112,257 Vancouver Express,58750
144778,257vancouverexp,13690412,15:54:29,985,257 Vancouver Express,50976
144779,257vancouverexp,13690412,15:57:00,11534,257 Vancouver Express,59558
144780,257vancouverexp,13690413,15:25:00,4608,257 Vancouver Express,54556
144781,257vancouverexp,13690413,15:41:15,12531,257 Vancouver Express,60276
144782,257vancouverexp,13690413,15:43:21,4654,257 Vancouver Express,54602
144783,257vancouverexp,13690413,15:45:00,4461,257 Vancouver Express,54411
144784,257vancouverexp,13690413,15:47:15,11673,257 Vancouver Express,61566
144785,257vancouverexp,13690413,16:01:33,981,257 Vancouver Express,50972
144786,257vancouverexp,13690413,16:05:47,9112,257 Vancouver Express,58750
144787,257vancouverexp,13690413,16:06:29,985,257 Vancouver Express,50976
144788,257vancouverexp,13690413,16:09:00,11534,257 Vancouver Express,59558
144789,257vancouverexp,13690414,15:45:00,4608,257 Vancouver Express,54556
144790,257vancouverexp,13690414,16:01:15,12531,257 Vancouver Express,60276
144791,257vancouverexp,13690414,16:03:21,4654,257 Vancouver Express,54602
144792,257vancouverexp,13690414,16:05:00,4461,257 Vancouver Express,54411
144793,257vancouverexp,13690414,16:07:15,11673,257 Vancouver Express,61566
144794,257vancouverexp,13690414,16:21:33,981,257 Vancouver Express,50972
144795,257vancouverexp,13690414,16:25:47,9112,257 Vancouver Express,58750
144796,257vancouverexp,13690414,16:26:29,985,257 Vancouver Express,50976
144797,257vancouverexp,13690414,16:29:00,11534,257 Vancouver Express,59558
144798,257vancouverexp,13690415,16:05:00,4608,257 Vancouver Express,54556
144799,257vancouverexp,13690415,16:21:15,12531,257 Vancouver Express,60276
144800,257vancouverexp,13690415,16:23:21,4654,257 Vancouver Express,54602
144801,257vancouverexp,13690415,16:25:00,4461,257 Vancouver Express,54411
144802,257vancouverexp,13690415,16:27:15,11673,257 Vancouver Express,61566
144803,257vancouverexp,13690415,16:41:33,981,257 Vancouver Express,50972
144804,257vancouverexp,13690415,16:45:47,9112,257 Vancouver Express,58750
144805,257vancouverexp,13690415,16:46:29,985,257 Vancouver Express,50976
144806,257vancouverexp,13690415,16:49:00,11534,257 Vancouver Express,59558
144807,257vancouverexp,13690416,16:20:00,4608,257 Vancouver Express,54556
144808,257vancouverexp,13690416,16:36:15,12531,257 Vancouver Express,60276
144809,257vancouverexp,13690416,16:38:21,4654,257 Vancouver Express,54602
144810,257vancouverexp,13690416,16:40:00,4461,257 Vancouver Express,54411
144811,257vancouverexp,13690416,16:42:15,11673,257 Vancouver Express,61566
144812,257vancouverexp,13690416,16:56:33,981,257 Vancouver Express,50972
144813,257vancouverexp,13690416,17:00:47,9112,257 Vancouver Express,58750
144814,257vancouverexp,13690416,17:01:29,985,257 Vancouver Express,50976
144815,257vancouverexp,13690416,17:04:00,11534,257 Vancouver Express,59558
144816,257vancouverexp,13690417,16:45:00,4608,257 Vancouver Express,54556
144817,257vancouverexp,13690417,17:01:15,12531,257 Vancouver Express,60276
144818,257vancouverexp,13690417,17:03:21,4654,257 Vancouver Express,54602
144819,257vancouverexp,13690417,17:05:00,4461,257 Vancouver Express,54411
