Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
136073,255dundarave,13861267,12:32:24,1769,255 Dundarave - To 2525th & Marine,51755
136074,255dundarave,13861267,12:32:47,8613,255 Dundarave - To 2525th & Marine,58161
136075,255dundarave,13861267,12:33:32,1770,255 Dundarave - To 2525th & Marine,51756
136076,255dundarave,13861267,12:36:08,4004,255 Dundarave - To 2525th & Marine,53963
136077,255dundarave,13861267,12:36:47,4384,255 Dundarave - To 2525th & Marine,54336
136078,255dundarave,13861267,12:37:20,4385,255 Dundarave - To 2525th & Marine,54337
136079,255dundarave,13861267,12:37:45,4386,255 Dundarave - To 2525th & Marine,54338
136080,255dundarave,13861267,12:38:15,4387,255 Dundarave - To 2525th & Marine,54339
136081,255dundarave,13861267,12:38:48,4388,255 Dundarave - To 2525th & Marine,54340
136082,255dundarave,13861267,12:39:17,12349,255 Dundarave - To 2525th & Marine,60115
136083,255dundarave,13861267,12:39:37,10827,255 Dundarave - To 2525th & Marine,54174
136084,255dundarave,13861267,12:40:08,4220,255 Dundarave - To 2525th & Marine,54175
136085,255dundarave,13861267,12:40:41,4221,255 Dundarave - To 2525th & Marine,54176
136086,255dundarave,13861267,12:41:15,12697,255 Dundarave - To 2525th & Marine,60476
136087,255dundarave,13861267,12:42:00,4830,255 Dundarave - To 2525th & Marine,54778
136088,255dundarave,13861267,12:42:58,4511,255 Dundarave - To 2525th & Marine,54461
136089,255dundarave,13861267,12:43:53,4512,255 Dundarave - To 2525th & Marine,54462
136090,255dundarave,13861267,12:44:25,4513,255 Dundarave - To 2525th & Marine,54463
136091,255dundarave,13861267,12:47:40,4200,255 Dundarave - To 2525th & Marine,54155
136092,255dundarave,13861267,12:49:00,4201,255 Dundarave - To 2525th & Marine,58166
136093,255dundarave,13861267,12:50:08,4203,255 Dundarave - To 2525th & Marine,54158
136094,255dundarave,13861267,12:51:02,12687,255 Dundarave - To 2525th & Marine,60406
136095,255dundarave,13861267,12:52:12,4326,255 Dundarave - To 2525th & Marine,54279
136096,255dundarave,13861267,12:53:18,4327,255 Dundarave - To 2525th & Marine,54280
136097,255dundarave,13861267,12:53:46,4328,255 Dundarave - To 2525th & Marine,54281
136098,255dundarave,13861267,12:54:51,11727,255 Dundarave - To 2525th & Marine,61582
136099,255dundarave,13861267,12:56:46,4427,255 Dundarave - To 2525th & Marine,54378
136100,255dundarave,13861267,12:57:27,4429,255 Dundarave - To 2525th & Marine,54380
136101,255dundarave,13861267,12:58:11,4430,255 Dundarave - To 2525th & Marine,54381
136102,255dundarave,13861267,12:59:00,11367,255 Dundarave - To 2525th & Marine,54382
136103,255dundarave,13861267,12:59:39,4478,255 Dundarave - To 2525th & Marine,54428
136104,255dundarave,13861267,13:00:01,11678,255 Dundarave - To 2525th & Marine,54429
136105,255dundarave,13861267,13:00:29,4485,255 Dundarave - To 2525th & Marine,54435
136106,255dundarave,13861267,13:00:57,11723,255 Dundarave - To 2525th & Marine,54436
136107,255dundarave,13861267,13:01:24,4487,255 Dundarave - To 2525th & Marine,54437
136108,255dundarave,13861267,13:01:51,4488,255 Dundarave - To 2525th & Marine,54438
136109,255dundarave,13861267,13:02:45,12683,255 Dundarave - To 2525th & Marine,60376
136110,255dundarave,13861267,13:04:27,4659,255 Dundarave - To 2525th & Marine,54607
136111,255dundarave,13861267,13:05:57,4491,255 Dundarave - To 2525th & Marine,54441
136112,255dundarave,13861267,13:07:06,4661,255 Dundarave - To 2525th & Marine,54609
136113,255dundarave,13861267,13:08:01,4662,255 Dundarave - To 2525th & Marine,54610
136114,255dundarave,13861267,13:09:06,4663,255 Dundarave - To 2525th & Marine,54611
136115,255dundarave,13861267,13:09:45,4832,255 Dundarave - To 2525th & Marine,54780
136116,255dundarave,13861267,13:10:19,4664,255 Dundarave - To 2525th & Marine,54612
136117,255dundarave,13861267,13:11:00,4665,255 Dundarave - To 2525th & Marine,54613
136118,255dundarave,13861267,13:11:29,4666,255 Dundarave - To 2525th & Marine,54614
136119,255dundarave,13861267,13:11:51,4667,255 Dundarave - To 2525th & Marine,54615
136120,255dundarave,13861267,13:12:14,4668,255 Dundarave - To 2525th & Marine,54616
136121,255dundarave,13861267,13:12:33,4669,255 Dundarave - To 2525th & Marine,54617
136122,255dundarave,13861267,13:13:01,4670,255 Dundarave - To 2525th & Marine,54618
136123,255dundarave,13861267,13:14:02,4672,255 Dundarave - To 2525th & Marine,54620
136124,255dundarave,13861267,13:14:44,4673,255 Dundarave - To 2525th & Marine,54621
136125,255dundarave,13861267,13:16:00,4644,255 Dundarave - To 2525th & Marine,54592
136126,255dundarave,13861268,17:30:00,11199,255 Dundarave - To 2525th & Marine,61071
136127,255dundarave,13861268,17:32:24,1769,255 Dundarave - To 2525th & Marine,51755
136128,255dundarave,13861268,17:32:47,8613,255 Dundarave - To 2525th & Marine,58161
136129,255dundarave,13861268,17:33:32,1770,255 Dundarave - To 2525th & Marine,51756
136130,255dundarave,13861268,17:36:08,4004,255 Dundarave - To 2525th & Marine,53963
136131,255dundarave,13861268,17:36:47,4384,255 Dundarave - To 2525th & Marine,54336
136132,255dundarave,13861268,17:37:20,4385,255 Dundarave - To 2525th & Marine,54337
136133,255dundarave,13861268,17:37:45,4386,255 Dundarave - To 2525th & Marine,54338
136134,255dundarave,13861268,17:38:15,4387,255 Dundarave - To 2525th & Marine,54339
136135,255dundarave,13861268,17:38:48,4388,255 Dundarave - To 2525th & Marine,54340
136136,255dundarave,13861268,17:39:17,12349,255 Dundarave - To 2525th & Marine,60115
136137,255dundarave,13861268,17:39:37,10827,255 Dundarave - To 2525th & Marine,54174
136138,255dundarave,13861268,17:40:08,4220,255 Dundarave - To 2525th & Marine,54175
136139,255dundarave,13861268,17:40:41,4221,255 Dundarave - To 2525th & Marine,54176
136140,255dundarave,13861268,17:41:15,12697,255 Dundarave - To 2525th & Marine,60476
136141,255dundarave,13861268,17:42:00,4830,255 Dundarave - To 2525th & Marine,54778
136142,255dundarave,13861268,17:42:44,4511,255 Dundarave - To 2525th & Marine,54461
136143,255dundarave,13861268,17:43:26,4512,255 Dundarave - To 2525th & Marine,54462
136144,255dundarave,13861268,17:43:50,4513,255 Dundarave - To 2525th & Marine,54463
136145,255dundarave,13861268,17:46:19,4200,255 Dundarave - To 2525th & Marine,54155
136146,255dundarave,13861268,17:47:20,4201,255 Dundarave - To 2525th & Marine,58166
136147,255dundarave,13861268,17:48:12,4203,255 Dundarave - To 2525th & Marine,54158
136148,255dundarave,13861268,17:48:53,12687,255 Dundarave - To 2525th & Marine,60406
136149,255dundarave,13861268,17:49:47,4326,255 Dundarave - To 2525th & Marine,54279
136150,255dundarave,13861268,17:50:37,4327,255 Dundarave - To 2525th & Marine,54280
136151,255dundarave,13861268,17:50:58,4328,255 Dundarave - To 2525th & Marine,54281
136152,255dundarave,13861268,17:51:47,11727,255 Dundarave - To 2525th & Marine,61582
136153,255dundarave,13861268,17:53:15,4427,255 Dundarave - To 2525th & Marine,54378
136154,255dundarave,13861268,17:53:46,4429,255 Dundarave - To 2525th & Marine,54380
136155,255dundarave,13861268,17:54:19,4430,255 Dundarave - To 2525th & Marine,54381
136156,255dundarave,13861268,17:55:00,11367,255 Dundarave - To 2525th & Marine,54382
136157,255dundarave,13861268,17:55:39,4478,255 Dundarave - To 2525th & Marine,54428
136158,255dundarave,13861268,17:56:01,11678,255 Dundarave - To 2525th & Marine,54429
136159,255dundarave,13861268,17:56:29,4485,255 Dundarave - To 2525th & Marine,54435
136160,255dundarave,13861268,17:56:57,11723,255 Dundarave - To 2525th & Marine,54436
136161,255dundarave,13861268,17:57:24,4487,255 Dundarave - To 2525th & Marine,54437
136162,255dundarave,13861268,17:57:51,4488,255 Dundarave - To 2525th & Marine,54438
136163,255dundarave,13861268,17:58:45,12683,255 Dundarave - To 2525th & Marine,60376
136164,255dundarave,13861268,18:00:27,4659,255 Dundarave - To 2525th & Marine,54607
136165,255dundarave,13861268,18:01:57,4491,255 Dundarave - To 2525th & Marine,54441
136166,255dundarave,13861268,18:03:06,4661,255 Dundarave - To 2525th & Marine,54609
136167,255dundarave,13861268,18:04:01,4662,255 Dundarave - To 2525th & Marine,54610
136168,255dundarave,13861268,18:05:06,4663,255 Dundarave - To 2525th & Marine,54611
136169,255dundarave,13861268,18:05:45,4832,255 Dundarave - To 2525th & Marine,54780
136170,255dundarave,13861268,18:06:19,4664,255 Dundarave - To 2525th & Marine,54612
136171,255dundarave,13861268,18:07:00,4665,255 Dundarave - To 2525th & Marine,54613
136172,255dundarave,13861268,18:07:29,4666,255 Dundarave - To 2525th & Marine,54614
136173,255dundarave,13861268,18:07:51,4667,255 Dundarave - To 2525th & Marine,54615
136174,255dundarave,13861268,18:08:14,4668,255 Dundarave - To 2525th & Marine,54616
136175,255dundarave,13861268,18:08:33,4669,255 Dundarave - To 2525th & Marine,54617
136176,255dundarave,13861268,18:09:01,4670,255 Dundarave - To 2525th & Marine,54618
136177,255dundarave,13861268,18:10:02,4672,255 Dundarave - To 2525th & Marine,54620
136178,255dundarave,13861268,18:10:44,4673,255 Dundarave - To 2525th & Marine,54621
136179,255dundarave,13861268,18:12:00,4644,255 Dundarave - To 2525th & Marine,54592
136180,255dundarave,13861269,11:30:00,11199,255 Dundarave - To 2525th & Marine,61071
136181,255dundarave,13861269,11:32:24,1769,255 Dundarave - To 2525th & Marine,51755
136182,255dundarave,13861269,11:32:47,8613,255 Dundarave - To 2525th & Marine,58161
136183,255dundarave,13861269,11:33:32,1770,255 Dundarave - To 2525th & Marine,51756
136184,255dundarave,13861269,11:36:08,4004,255 Dundarave - To 2525th & Marine,53963
136185,255dundarave,13861269,11:36:47,4384,255 Dundarave - To 2525th & Marine,54336
136186,255dundarave,13861269,11:37:20,4385,255 Dundarave - To 2525th & Marine,54337
136187,255dundarave,13861269,11:37:45,4386,255 Dundarave - To 2525th & Marine,54338
136188,255dundarave,13861269,11:38:15,4387,255 Dundarave - To 2525th & Marine,54339
136189,255dundarave,13861269,11:38:48,4388,255 Dundarave - To 2525th & Marine,54340
136190,255dundarave,13861269,11:39:17,12349,255 Dundarave - To 2525th & Marine,60115
136191,255dundarave,13861269,11:39:37,10827,255 Dundarave - To 2525th & Marine,54174
136192,255dundarave,13861269,11:40:08,4220,255 Dundarave - To 2525th & Marine,54175
136193,255dundarave,13861269,11:40:41,4221,255 Dundarave - To 2525th & Marine,54176
136194,255dundarave,13861269,11:41:15,12697,255 Dundarave - To 2525th & Marine,60476
136195,255dundarave,13861269,11:42:00,4830,255 Dundarave - To 2525th & Marine,54778
136196,255dundarave,13861269,11:42:58,4511,255 Dundarave - To 2525th & Marine,54461
136197,255dundarave,13861269,11:43:53,4512,255 Dundarave - To 2525th & Marine,54462
136198,255dundarave,13861269,11:44:25,4513,255 Dundarave - To 2525th & Marine,54463
136199,255dundarave,13861269,11:47:40,4200,255 Dundarave - To 2525th & Marine,54155
136200,255dundarave,13861269,11:49:00,4201,255 Dundarave - To 2525th & Marine,58166
136201,255dundarave,13861269,11:50:08,4203,255 Dundarave - To 2525th & Marine,54158
136202,255dundarave,13861269,11:51:02,12687,255 Dundarave - To 2525th & Marine,60406
136203,255dundarave,13861269,11:52:12,4326,255 Dundarave - To 2525th & Marine,54279
136204,255dundarave,13861269,11:53:18,4327,255 Dundarave - To 2525th & Marine,54280
136205,255dundarave,13861269,11:53:46,4328,255 Dundarave - To 2525th & Marine,54281
136206,255dundarave,13861269,11:54:51,11727,255 Dundarave - To 2525th & Marine,61582
136207,255dundarave,13861269,11:56:46,4427,255 Dundarave - To 2525th & Marine,54378
136208,255dundarave,13861269,11:57:27,4429,255 Dundarave - To 2525th & Marine,54380
136209,255dundarave,13861269,11:58:11,4430,255 Dundarave - To 2525th & Marine,54381
136210,255dundarave,13861269,11:59:00,11367,255 Dundarave - To 2525th & Marine,54382
136211,255dundarave,13861269,11:59:39,4478,255 Dundarave - To 2525th & Marine,54428
136212,255dundarave,13861269,12:00:01,11678,255 Dundarave - To 2525th & Marine,54429
136213,255dundarave,13861269,12:00:29,4485,255 Dundarave - To 2525th & Marine,54435
136214,255dundarave,13861269,12:00:57,11723,255 Dundarave - To 2525th & Marine,54436
136215,255dundarave,13861269,12:01:24,4487,255 Dundarave - To 2525th & Marine,54437
136216,255dundarave,13861269,12:01:51,4488,255 Dundarave - To 2525th & Marine,54438
136217,255dundarave,13861269,12:02:45,12683,255 Dundarave - To 2525th & Marine,60376
136218,255dundarave,13861269,12:04:27,4659,255 Dundarave - To 2525th & Marine,54607
136219,255dundarave,13861269,12:05:57,4491,255 Dundarave - To 2525th & Marine,54441
136220,255dundarave,13861269,12:07:06,4661,255 Dundarave - To 2525th & Marine,54609
136221,255dundarave,13861269,12:08:01,4662,255 Dundarave - To 2525th & Marine,54610
136222,255dundarave,13861269,12:09:06,4663,255 Dundarave - To 2525th & Marine,54611
136223,255dundarave,13861269,12:09:45,4832,255 Dundarave - To 2525th & Marine,54780
136224,255dundarave,13861269,12:10:19,4664,255 Dundarave - To 2525th & Marine,54612
136225,255dundarave,13861269,12:11:00,4665,255 Dundarave - To 2525th & Marine,54613
136226,255dundarave,13861269,12:11:29,4666,255 Dundarave - To 2525th & Marine,54614
136227,255dundarave,13861269,12:11:51,4667,255 Dundarave - To 2525th & Marine,54615
136228,255dundarave,13861269,12:12:14,4668,255 Dundarave - To 2525th & Marine,54616
136229,255dundarave,13861269,12:12:33,4669,255 Dundarave - To 2525th & Marine,54617
136230,255dundarave,13861269,12:13:01,4670,255 Dundarave - To 2525th & Marine,54618
136231,255dundarave,13861269,12:14:02,4672,255 Dundarave - To 2525th & Marine,54620
136232,255dundarave,13861269,12:14:44,4673,255 Dundarave - To 2525th & Marine,54621
136233,255dundarave,13861269,12:16:00,4644,255 Dundarave - To 2525th & Marine,54592
136234,255dundarave,13861270,11:00:00,11199,255 Dundarave - To 2525th & Marine,61071
136235,255dundarave,13861270,11:02:24,1769,255 Dundarave - To 2525th & Marine,51755
136236,255dundarave,13861270,11:02:47,8613,255 Dundarave - To 2525th & Marine,58161
136237,255dundarave,13861270,11:03:32,1770,255 Dundarave - To 2525th & Marine,51756
136238,255dundarave,13861270,11:06:08,4004,255 Dundarave - To 2525th & Marine,53963
136239,255dundarave,13861270,11:06:47,4384,255 Dundarave - To 2525th & Marine,54336
136240,255dundarave,13861270,11:07:20,4385,255 Dundarave - To 2525th & Marine,54337
136241,255dundarave,13861270,11:07:45,4386,255 Dundarave - To 2525th & Marine,54338
136242,255dundarave,13861270,11:08:15,4387,255 Dundarave - To 2525th & Marine,54339
136243,255dundarave,13861270,11:08:48,4388,255 Dundarave - To 2525th & Marine,54340
136244,255dundarave,13861270,11:09:17,12349,255 Dundarave - To 2525th & Marine,60115
136245,255dundarave,13861270,11:09:37,10827,255 Dundarave - To 2525th & Marine,54174
136246,255dundarave,13861270,11:10:08,4220,255 Dundarave - To 2525th & Marine,54175
136247,255dundarave,13861270,11:10:41,4221,255 Dundarave - To 2525th & Marine,54176
136248,255dundarave,13861270,11:11:15,12697,255 Dundarave - To 2525th & Marine,60476
136249,255dundarave,13861270,11:12:00,4830,255 Dundarave - To 2525th & Marine,54778
136250,255dundarave,13861270,11:12:58,4511,255 Dundarave - To 2525th & Marine,54461
136251,255dundarave,13861270,11:13:53,4512,255 Dundarave - To 2525th & Marine,54462
136252,255dundarave,13861270,11:14:25,4513,255 Dundarave - To 2525th & Marine,54463
136253,255dundarave,13861270,11:17:40,4200,255 Dundarave - To 2525th & Marine,54155
136254,255dundarave,13861270,11:19:00,4201,255 Dundarave - To 2525th & Marine,58166
136255,255dundarave,13861270,11:20:08,4203,255 Dundarave - To 2525th & Marine,54158
136256,255dundarave,13861270,11:21:02,12687,255 Dundarave - To 2525th & Marine,60406
136257,255dundarave,13861270,11:22:12,4326,255 Dundarave - To 2525th & Marine,54279
136258,255dundarave,13861270,11:23:18,4327,255 Dundarave - To 2525th & Marine,54280
136259,255dundarave,13861270,11:23:46,4328,255 Dundarave - To 2525th & Marine,54281
136260,255dundarave,13861270,11:24:51,11727,255 Dundarave - To 2525th & Marine,61582
136261,255dundarave,13861270,11:26:46,4427,255 Dundarave - To 2525th & Marine,54378
136262,255dundarave,13861270,11:27:27,4429,255 Dundarave - To 2525th & Marine,54380
136263,255dundarave,13861270,11:28:11,4430,255 Dundarave - To 2525th & Marine,54381
136264,255dundarave,13861270,11:29:00,11367,255 Dundarave - To 2525th & Marine,54382
136265,255dundarave,13861270,11:29:39,4478,255 Dundarave - To 2525th & Marine,54428
136266,255dundarave,13861270,11:30:01,11678,255 Dundarave - To 2525th & Marine,54429
136267,255dundarave,13861270,11:30:29,4485,255 Dundarave - To 2525th & Marine,54435
136268,255dundarave,13861270,11:30:57,11723,255 Dundarave - To 2525th & Marine,54436
136269,255dundarave,13861270,11:31:24,4487,255 Dundarave - To 2525th & Marine,54437
136270,255dundarave,13861270,11:31:51,4488,255 Dundarave - To 2525th & Marine,54438
136271,255dundarave,13861270,11:32:45,12683,255 Dundarave - To 2525th & Marine,60376
136272,255dundarave,13861270,11:34:27,4659,255 Dundarave - To 2525th & Marine,54607
136273,255dundarave,13861270,11:35:57,4491,255 Dundarave - To 2525th & Marine,54441
136274,255dundarave,13861270,11:37:06,4661,255 Dundarave - To 2525th & Marine,54609
136275,255dundarave,13861270,11:38:01,4662,255 Dundarave - To 2525th & Marine,54610
136276,255dundarave,13861270,11:39:06,4663,255 Dundarave - To 2525th & Marine,54611
136277,255dundarave,13861270,11:39:45,4832,255 Dundarave - To 2525th & Marine,54780
136278,255dundarave,13861270,11:40:19,4664,255 Dundarave - To 2525th & Marine,54612
136279,255dundarave,13861270,11:41:00,4665,255 Dundarave - To 2525th & Marine,54613
136280,255dundarave,13861270,11:41:29,4666,255 Dundarave - To 2525th & Marine,54614
136281,255dundarave,13861270,11:41:51,4667,255 Dundarave - To 2525th & Marine,54615
136282,255dundarave,13861270,11:42:14,4668,255 Dundarave - To 2525th & Marine,54616
136283,255dundarave,13861270,11:42:33,4669,255 Dundarave - To 2525th & Marine,54617
136284,255dundarave,13861270,11:43:01,4670,255 Dundarave - To 2525th & Marine,54618
136285,255dundarave,13861270,11:44:02,4672,255 Dundarave - To 2525th & Marine,54620
136286,255dundarave,13861270,11:44:44,4673,255 Dundarave - To 2525th & Marine,54621
136287,255dundarave,13861270,11:46:00,4644,255 Dundarave - To 2525th & Marine,54592
136288,255dundarave,13861271,10:30:00,11199,255 Dundarave - To 2525th & Marine,61071
136289,255dundarave,13861271,10:32:24,1769,255 Dundarave - To 2525th & Marine,51755
136290,255dundarave,13861271,10:32:47,8613,255 Dundarave - To 2525th & Marine,58161
136291,255dundarave,13861271,10:33:32,1770,255 Dundarave - To 2525th & Marine,51756
136292,255dundarave,13861271,10:36:08,4004,255 Dundarave - To 2525th & Marine,53963
136293,255dundarave,13861271,10:36:47,4384,255 Dundarave - To 2525th & Marine,54336
136294,255dundarave,13861271,10:37:20,4385,255 Dundarave - To 2525th & Marine,54337
136295,255dundarave,13861271,10:37:45,4386,255 Dundarave - To 2525th & Marine,54338
136296,255dundarave,13861271,10:38:15,4387,255 Dundarave - To 2525th & Marine,54339
136297,255dundarave,13861271,10:38:48,4388,255 Dundarave - To 2525th & Marine,54340
136298,255dundarave,13861271,10:39:17,12349,255 Dundarave - To 2525th & Marine,60115
136299,255dundarave,13861271,10:39:37,10827,255 Dundarave - To 2525th & Marine,54174
136300,255dundarave,13861271,10:40:08,4220,255 Dundarave - To 2525th & Marine,54175
136301,255dundarave,13861271,10:40:41,4221,255 Dundarave - To 2525th & Marine,54176
136302,255dundarave,13861271,10:41:15,12697,255 Dundarave - To 2525th & Marine,60476
136303,255dundarave,13861271,10:42:00,4830,255 Dundarave - To 2525th & Marine,54778
136304,255dundarave,13861271,10:42:58,4511,255 Dundarave - To 2525th & Marine,54461
136305,255dundarave,13861271,10:43:53,4512,255 Dundarave - To 2525th & Marine,54462
136306,255dundarave,13861271,10:44:25,4513,255 Dundarave - To 2525th & Marine,54463
136307,255dundarave,13861271,10:47:40,4200,255 Dundarave - To 2525th & Marine,54155
136308,255dundarave,13861271,10:49:00,4201,255 Dundarave - To 2525th & Marine,58166
136309,255dundarave,13861271,10:50:08,4203,255 Dundarave - To 2525th & Marine,54158
136310,255dundarave,13861271,10:51:02,12687,255 Dundarave - To 2525th & Marine,60406
136311,255dundarave,13861271,10:52:12,4326,255 Dundarave - To 2525th & Marine,54279
136312,255dundarave,13861271,10:53:18,4327,255 Dundarave - To 2525th & Marine,54280
136313,255dundarave,13861271,10:53:46,4328,255 Dundarave - To 2525th & Marine,54281
136314,255dundarave,13861271,10:54:51,11727,255 Dundarave - To 2525th & Marine,61582
136315,255dundarave,13861271,10:56:46,4427,255 Dundarave - To 2525th & Marine,54378
136316,255dundarave,13861271,10:57:27,4429,255 Dundarave - To 2525th & Marine,54380
136317,255dundarave,13861271,10:58:11,4430,255 Dundarave - To 2525th & Marine,54381
136318,255dundarave,13861271,10:59:00,11367,255 Dundarave - To 2525th & Marine,54382
136319,255dundarave,13861271,10:59:39,4478,255 Dundarave - To 2525th & Marine,54428
136320,255dundarave,13861271,11:00:01,11678,255 Dundarave - To 2525th & Marine,54429
136321,255dundarave,13861271,11:00:29,4485,255 Dundarave - To 2525th & Marine,54435
136322,255dundarave,13861271,11:00:57,11723,255 Dundarave - To 2525th & Marine,54436
136323,255dundarave,13861271,11:01:24,4487,255 Dundarave - To 2525th & Marine,54437
136324,255dundarave,13861271,11:01:51,4488,255 Dundarave - To 2525th & Marine,54438
136325,255dundarave,13861271,11:02:45,12683,255 Dundarave - To 2525th & Marine,60376
136326,255dundarave,13861271,11:04:27,4659,255 Dundarave - To 2525th & Marine,54607
136327,255dundarave,13861271,11:05:57,4491,255 Dundarave - To 2525th & Marine,54441
136328,255dundarave,13861271,11:07:06,4661,255 Dundarave - To 2525th & Marine,54609
136329,255dundarave,13861271,11:08:01,4662,255 Dundarave - To 2525th & Marine,54610
136330,255dundarave,13861271,11:09:06,4663,255 Dundarave - To 2525th & Marine,54611
136331,255dundarave,13861271,11:09:45,4832,255 Dundarave - To 2525th & Marine,54780
136332,255dundarave,13861271,11:10:19,4664,255 Dundarave - To 2525th & Marine,54612
136333,255dundarave,13861271,11:11:00,4665,255 Dundarave - To 2525th & Marine,54613
136334,255dundarave,13861271,11:11:29,4666,255 Dundarave - To 2525th & Marine,54614
136335,255dundarave,13861271,11:11:51,4667,255 Dundarave - To 2525th & Marine,54615
136336,255dundarave,13861271,11:12:14,4668,255 Dundarave - To 2525th & Marine,54616
136337,255dundarave,13861271,11:12:33,4669,255 Dundarave - To 2525th & Marine,54617
136338,255dundarave,13861271,11:13:01,4670,255 Dundarave - To 2525th & Marine,54618
136339,255dundarave,13861271,11:14:02,4672,255 Dundarave - To 2525th & Marine,54620
136340,255dundarave,13861271,11:14:44,4673,255 Dundarave - To 2525th & Marine,54621
