Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
90496,245phibbs,13688309,22:36:51,1769,245 Phibbs Exchange,51755
90497,245phibbs,13688309,22:37:16,8613,245 Phibbs Exchange,58161
90498,245phibbs,13688309,22:38:04,1770,245 Phibbs Exchange,51756
90499,245phibbs,13688309,22:45:00,12899,245 Phibbs Exchange,60254
90500,245phibbs,13688310,23:03:00,11196,245 Phibbs Exchange,61070
90501,245phibbs,13688310,23:05:36,1767,245 Phibbs Exchange,51753
90502,245phibbs,13688310,23:06:08,4473,245 Phibbs Exchange,54423
90503,245phibbs,13688310,23:06:51,1769,245 Phibbs Exchange,51755
90504,245phibbs,13688310,23:07:16,8613,245 Phibbs Exchange,58161
90505,245phibbs,13688310,23:08:04,1770,245 Phibbs Exchange,51756
90506,245phibbs,13688310,23:15:00,12899,245 Phibbs Exchange,60254
90507,245phibbs,13688311,23:33:00,11196,245 Phibbs Exchange,61070
90508,245phibbs,13688311,23:35:36,1767,245 Phibbs Exchange,51753
90509,245phibbs,13688311,23:36:08,4473,245 Phibbs Exchange,54423
90510,245phibbs,13688311,23:36:51,1769,245 Phibbs Exchange,51755
90511,245phibbs,13688311,23:37:16,8613,245 Phibbs Exchange,58161
90512,245phibbs,13688311,23:38:04,1770,245 Phibbs Exchange,51756
90513,245phibbs,13688311,23:45:00,12899,245 Phibbs Exchange,60254
90514,245phibbs,13688312,24:03:00,11196,245 Phibbs Exchange,61070
90515,245phibbs,13688312,24:05:36,1767,245 Phibbs Exchange,51753
90516,245phibbs,13688312,24:06:08,4473,245 Phibbs Exchange,54423
90517,245phibbs,13688312,24:06:51,1769,245 Phibbs Exchange,51755
90518,245phibbs,13688312,24:07:16,8613,245 Phibbs Exchange,58161
90519,245phibbs,13688312,24:08:04,1770,245 Phibbs Exchange,51756
90520,245phibbs,13688312,24:15:00,12899,245 Phibbs Exchange,60254
90521,245phibbs,13688313,24:33:00,11196,245 Phibbs Exchange,61070
90522,245phibbs,13688313,24:35:36,1767,245 Phibbs Exchange,51753
90523,245phibbs,13688313,24:36:08,4473,245 Phibbs Exchange,54423
90524,245phibbs,13688313,24:36:51,1769,245 Phibbs Exchange,51755
90525,245phibbs,13688313,24:37:16,8613,245 Phibbs Exchange,58161
90526,245phibbs,13688313,24:38:04,1770,245 Phibbs Exchange,51756
90527,245phibbs,13688313,24:45:00,12899,245 Phibbs Exchange,60254
90528,245phibbs,13688314,25:03:00,11196,245 Phibbs Exchange,61070
90529,245phibbs,13688314,25:05:36,1767,245 Phibbs Exchange,51753
90530,245phibbs,13688314,25:06:08,4473,245 Phibbs Exchange,54423
90531,245phibbs,13688314,25:06:51,1769,245 Phibbs Exchange,51755
90532,245phibbs,13688314,25:07:16,8613,245 Phibbs Exchange,58161
90533,245phibbs,13688314,25:08:04,1770,245 Phibbs Exchange,51756
90534,245phibbs,13688314,25:15:00,12899,245 Phibbs Exchange,60254
90535,245phibbs,13688315,25:33:00,11196,245 Phibbs Exchange,61070
90536,245phibbs,13688315,25:35:36,1767,245 Phibbs Exchange,51753
90537,245phibbs,13688315,25:36:08,4473,245 Phibbs Exchange,54423
90538,245phibbs,13688315,25:36:51,1769,245 Phibbs Exchange,51755
90539,245phibbs,13688315,25:37:16,8613,245 Phibbs Exchange,58161
90540,245phibbs,13688315,25:38:04,1770,245 Phibbs Exchange,51756
90541,245phibbs,13688315,25:45:00,12899,245 Phibbs Exchange,60254
90542,245phibbs,13688316, 6:32:00,11196,245 Phibbs Exchange,61070
90543,245phibbs,13688316, 6:34:49,1767,245 Phibbs Exchange,51753
90544,245phibbs,13688316, 6:35:24,4473,245 Phibbs Exchange,54423
90545,245phibbs,13688316, 6:36:11,1769,245 Phibbs Exchange,51755
90546,245phibbs,13688316, 6:36:38,8613,245 Phibbs Exchange,58161
90547,245phibbs,13688316, 6:37:31,1770,245 Phibbs Exchange,51756
90548,245phibbs,13688316, 6:45:00,12899,245 Phibbs Exchange,60254
90549,245phibbs,13688317, 6:47:00,11196,245 Phibbs Exchange,61070
90550,245phibbs,13688317, 6:49:49,1767,245 Phibbs Exchange,51753
90551,245phibbs,13688317, 6:50:24,4473,245 Phibbs Exchange,54423
90552,245phibbs,13688317, 6:51:11,1769,245 Phibbs Exchange,51755
90553,245phibbs,13688317, 6:51:38,8613,245 Phibbs Exchange,58161
90554,245phibbs,13688317, 6:52:31,1770,245 Phibbs Exchange,51756
90555,245phibbs,13688317, 7:00:00,12899,245 Phibbs Exchange,60254
90556,245phibbs,13688318, 7:15:00,11196,245 Phibbs Exchange,61070
90557,245phibbs,13688318, 7:17:49,1767,245 Phibbs Exchange,51753
90558,245phibbs,13688318, 7:18:24,4473,245 Phibbs Exchange,54423
90559,245phibbs,13688318, 7:19:11,1769,245 Phibbs Exchange,51755
90560,245phibbs,13688318, 7:19:38,8613,245 Phibbs Exchange,58161
90561,245phibbs,13688318, 7:20:31,1770,245 Phibbs Exchange,51756
90562,245phibbs,13688318, 7:28:00,12899,245 Phibbs Exchange,60254
90563,245phibbs,13688319, 7:29:00,11196,245 Phibbs Exchange,61070
90564,245phibbs,13688319, 7:31:49,1767,245 Phibbs Exchange,51753
90565,245phibbs,13688319, 7:32:24,4473,245 Phibbs Exchange,54423
90566,245phibbs,13688319, 7:33:11,1769,245 Phibbs Exchange,51755
90567,245phibbs,13688319, 7:33:38,8613,245 Phibbs Exchange,58161
90568,245phibbs,13688319, 7:34:31,1770,245 Phibbs Exchange,51756
90569,245phibbs,13688319, 7:42:00,12899,245 Phibbs Exchange,60254
90570,245phibbs,13688320, 7:43:00,11196,245 Phibbs Exchange,61070
90571,245phibbs,13688320, 7:45:49,1767,245 Phibbs Exchange,51753
90572,245phibbs,13688320, 7:46:24,4473,245 Phibbs Exchange,54423
90573,245phibbs,13688320, 7:47:11,1769,245 Phibbs Exchange,51755
90574,245phibbs,13688320, 7:47:38,8613,245 Phibbs Exchange,58161
90575,245phibbs,13688320, 7:48:31,1770,245 Phibbs Exchange,51756
90576,245phibbs,13688320, 7:56:00,12899,245 Phibbs Exchange,60254
90577,245phibbs,13688321, 7:59:00,11196,245 Phibbs Exchange,61070
90578,245phibbs,13688321, 8:01:49,1767,245 Phibbs Exchange,51753
90579,245phibbs,13688321, 8:02:24,4473,245 Phibbs Exchange,54423
90580,245phibbs,13688321, 8:03:11,1769,245 Phibbs Exchange,51755
90581,245phibbs,13688321, 8:03:38,8613,245 Phibbs Exchange,58161
90582,245phibbs,13688321, 8:04:31,1770,245 Phibbs Exchange,51756
90583,245phibbs,13688321, 8:12:00,12899,245 Phibbs Exchange,60254
90584,245phibbs,13688322, 8:25:00,11196,245 Phibbs Exchange,61070
90585,245phibbs,13688322, 8:27:49,1767,245 Phibbs Exchange,51753
90586,245phibbs,13688322, 8:28:24,4473,245 Phibbs Exchange,54423
90587,245phibbs,13688322, 8:29:11,1769,245 Phibbs Exchange,51755
90588,245phibbs,13688322, 8:29:38,8613,245 Phibbs Exchange,58161
90589,245phibbs,13688322, 8:30:31,1770,245 Phibbs Exchange,51756
90590,245phibbs,13688322, 8:38:00,12899,245 Phibbs Exchange,60254
90591,245phibbs,13688323, 8:40:00,11196,245 Phibbs Exchange,61070
90592,245phibbs,13688323, 8:42:49,1767,245 Phibbs Exchange,51753
90593,245phibbs,13688323, 8:43:24,4473,245 Phibbs Exchange,54423
90594,245phibbs,13688323, 8:44:11,1769,245 Phibbs Exchange,51755
90595,245phibbs,13688323, 8:44:38,8613,245 Phibbs Exchange,58161
90596,245phibbs,13688323, 8:45:31,1770,245 Phibbs Exchange,51756
90597,245phibbs,13688323, 8:53:00,12899,245 Phibbs Exchange,60254
90598,245phibbs,13688324, 8:52:00,11196,245 Phibbs Exchange,61070
90599,245phibbs,13688324, 8:54:49,1767,245 Phibbs Exchange,51753
90600,245phibbs,13688324, 8:55:24,4473,245 Phibbs Exchange,54423
90601,245phibbs,13688324, 8:56:11,1769,245 Phibbs Exchange,51755
90602,245phibbs,13688324, 8:56:38,8613,245 Phibbs Exchange,58161
90603,245phibbs,13688324, 8:57:31,1770,245 Phibbs Exchange,51756
90604,245phibbs,13688324, 9:05:00,12899,245 Phibbs Exchange,60254
90605,245phibbs,13688325, 9:16:00,11196,245 Phibbs Exchange,61070
90606,245phibbs,13688325, 9:18:49,1767,245 Phibbs Exchange,51753
90607,245phibbs,13688325, 9:19:24,4473,245 Phibbs Exchange,54423
90608,245phibbs,13688325, 9:20:11,1769,245 Phibbs Exchange,51755
90609,245phibbs,13688325, 9:20:38,8613,245 Phibbs Exchange,58161
90610,245phibbs,13688325, 9:21:31,1770,245 Phibbs Exchange,51756
90611,245phibbs,13688325, 9:29:00,12899,245 Phibbs Exchange,60254
90612,245phibbs,13688326, 9:33:00,11196,245 Phibbs Exchange,61070
90613,245phibbs,13688326, 9:35:49,1767,245 Phibbs Exchange,51753
90614,245phibbs,13688326, 9:36:24,4473,245 Phibbs Exchange,54423
90615,245phibbs,13688326, 9:37:11,1769,245 Phibbs Exchange,51755
90616,245phibbs,13688326, 9:37:38,8613,245 Phibbs Exchange,58161
90617,245phibbs,13688326, 9:38:31,1770,245 Phibbs Exchange,51756
90618,245phibbs,13688326, 9:46:00,12899,245 Phibbs Exchange,60254
90619,245phibbs,13688327, 9:50:00,11196,245 Phibbs Exchange,61070
90620,245phibbs,13688327, 9:52:49,1767,245 Phibbs Exchange,51753
90621,245phibbs,13688327, 9:53:24,4473,245 Phibbs Exchange,54423
90622,245phibbs,13688327, 9:54:11,1769,245 Phibbs Exchange,51755
90623,245phibbs,13688327, 9:54:38,8613,245 Phibbs Exchange,58161
90624,245phibbs,13688327, 9:55:31,1770,245 Phibbs Exchange,51756
90625,245phibbs,13688327,10:03:00,12899,245 Phibbs Exchange,60254
90626,245phibbs,13688328,10:07:00,11196,245 Phibbs Exchange,61070
90627,245phibbs,13688328,10:09:49,1767,245 Phibbs Exchange,51753
90628,245phibbs,13688328,10:10:24,4473,245 Phibbs Exchange,54423
90629,245phibbs,13688328,10:11:11,1769,245 Phibbs Exchange,51755
90630,245phibbs,13688328,10:11:38,8613,245 Phibbs Exchange,58161
90631,245phibbs,13688328,10:12:31,1770,245 Phibbs Exchange,51756
90632,245phibbs,13688328,10:20:00,12899,245 Phibbs Exchange,60254
90633,245phibbs,13688329,10:24:00,11196,245 Phibbs Exchange,61070
90634,245phibbs,13688329,10:26:49,1767,245 Phibbs Exchange,51753
90635,245phibbs,13688329,10:27:24,4473,245 Phibbs Exchange,54423
90636,245phibbs,13688329,10:28:11,1769,245 Phibbs Exchange,51755
90637,245phibbs,13688329,10:28:38,8613,245 Phibbs Exchange,58161
90638,245phibbs,13688329,10:29:31,1770,245 Phibbs Exchange,51756
90639,245phibbs,13688329,10:37:00,12899,245 Phibbs Exchange,60254
90640,245phibbs,13688330,10:32:00,11196,245 Phibbs Exchange,61070
90641,245phibbs,13688330,10:34:49,1767,245 Phibbs Exchange,51753
90642,245phibbs,13688330,10:35:24,4473,245 Phibbs Exchange,54423
90643,245phibbs,13688330,10:36:11,1769,245 Phibbs Exchange,51755
90644,245phibbs,13688330,10:36:38,8613,245 Phibbs Exchange,58161
90645,245phibbs,13688330,10:37:31,1770,245 Phibbs Exchange,51756
90646,245phibbs,13688330,10:45:00,12899,245 Phibbs Exchange,60254
90647,245phibbs,13688331,10:50:00,11196,245 Phibbs Exchange,61070
90648,245phibbs,13688331,10:52:49,1767,245 Phibbs Exchange,51753
90649,245phibbs,13688331,10:53:24,4473,245 Phibbs Exchange,54423
90650,245phibbs,13688331,10:54:11,1769,245 Phibbs Exchange,51755
90651,245phibbs,13688331,10:54:38,8613,245 Phibbs Exchange,58161
90652,245phibbs,13688331,10:55:31,1770,245 Phibbs Exchange,51756
90653,245phibbs,13688331,11:03:00,12899,245 Phibbs Exchange,60254
90654,245phibbs,13688332,11:07:00,11196,245 Phibbs Exchange,61070
90655,245phibbs,13688332,11:09:49,1767,245 Phibbs Exchange,51753
90656,245phibbs,13688332,11:10:24,4473,245 Phibbs Exchange,54423
90657,245phibbs,13688332,11:11:11,1769,245 Phibbs Exchange,51755
90658,245phibbs,13688332,11:11:38,8613,245 Phibbs Exchange,58161
90659,245phibbs,13688332,11:12:31,1770,245 Phibbs Exchange,51756
90660,245phibbs,13688332,11:20:00,12899,245 Phibbs Exchange,60254
90661,245phibbs,13688333,11:24:00,11196,245 Phibbs Exchange,61070
90662,245phibbs,13688333,11:26:49,1767,245 Phibbs Exchange,51753
90663,245phibbs,13688333,11:27:24,4473,245 Phibbs Exchange,54423
90664,245phibbs,13688333,11:28:11,1769,245 Phibbs Exchange,51755
90665,245phibbs,13688333,11:28:38,8613,245 Phibbs Exchange,58161
90666,245phibbs,13688333,11:29:31,1770,245 Phibbs Exchange,51756
90667,245phibbs,13688333,11:37:00,12899,245 Phibbs Exchange,60254
90668,245phibbs,13688334,11:32:00,11196,245 Phibbs Exchange,61070
90669,245phibbs,13688334,11:34:49,1767,245 Phibbs Exchange,51753
90670,245phibbs,13688334,11:35:24,4473,245 Phibbs Exchange,54423
90671,245phibbs,13688334,11:36:11,1769,245 Phibbs Exchange,51755
90672,245phibbs,13688334,11:36:38,8613,245 Phibbs Exchange,58161
90673,245phibbs,13688334,11:37:31,1770,245 Phibbs Exchange,51756
90674,245phibbs,13688334,11:45:00,12899,245 Phibbs Exchange,60254
90675,245phibbs,13688335,11:50:00,11196,245 Phibbs Exchange,61070
90676,245phibbs,13688335,11:52:49,1767,245 Phibbs Exchange,51753
90677,245phibbs,13688335,11:53:24,4473,245 Phibbs Exchange,54423
90678,245phibbs,13688335,11:54:11,1769,245 Phibbs Exchange,51755
90679,245phibbs,13688335,11:54:38,8613,245 Phibbs Exchange,58161
90680,245phibbs,13688335,11:55:31,1770,245 Phibbs Exchange,51756
90681,245phibbs,13688335,12:03:00,12899,245 Phibbs Exchange,60254
90682,245phibbs,13688336,12:07:00,11196,245 Phibbs Exchange,61070
90683,245phibbs,13688336,12:09:49,1767,245 Phibbs Exchange,51753
90684,245phibbs,13688336,12:10:24,4473,245 Phibbs Exchange,54423
90685,245phibbs,13688336,12:11:11,1769,245 Phibbs Exchange,51755
90686,245phibbs,13688336,12:11:38,8613,245 Phibbs Exchange,58161
90687,245phibbs,13688336,12:12:31,1770,245 Phibbs Exchange,51756
90688,245phibbs,13688336,12:20:00,12899,245 Phibbs Exchange,60254
90689,245phibbs,13688337,12:24:00,11196,245 Phibbs Exchange,61070
90690,245phibbs,13688337,12:26:49,1767,245 Phibbs Exchange,51753
90691,245phibbs,13688337,12:27:24,4473,245 Phibbs Exchange,54423
90692,245phibbs,13688337,12:28:11,1769,245 Phibbs Exchange,51755
90693,245phibbs,13688337,12:28:38,8613,245 Phibbs Exchange,58161
90694,245phibbs,13688337,12:29:31,1770,245 Phibbs Exchange,51756
90695,245phibbs,13688337,12:37:00,12899,245 Phibbs Exchange,60254
90696,245phibbs,13688338,12:32:00,11196,245 Phibbs Exchange,61070
90697,245phibbs,13688338,12:34:49,1767,245 Phibbs Exchange,51753
90698,245phibbs,13688338,12:35:24,4473,245 Phibbs Exchange,54423
90699,245phibbs,13688338,12:36:11,1769,245 Phibbs Exchange,51755
90700,245phibbs,13688338,12:36:38,8613,245 Phibbs Exchange,58161
90701,245phibbs,13688338,12:37:31,1770,245 Phibbs Exchange,51756
90702,245phibbs,13688338,12:45:00,12899,245 Phibbs Exchange,60254
90703,245phibbs,13688339,12:50:00,11196,245 Phibbs Exchange,61070
90704,245phibbs,13688339,12:52:49,1767,245 Phibbs Exchange,51753
90705,245phibbs,13688339,12:53:24,4473,245 Phibbs Exchange,54423
90706,245phibbs,13688339,12:54:11,1769,245 Phibbs Exchange,51755
90707,245phibbs,13688339,12:54:38,8613,245 Phibbs Exchange,58161
90708,245phibbs,13688339,12:55:31,1770,245 Phibbs Exchange,51756
90709,245phibbs,13688339,13:03:00,12899,245 Phibbs Exchange,60254
90710,245phibbs,13688340,13:07:00,11196,245 Phibbs Exchange,61070
90711,245phibbs,13688340,13:09:49,1767,245 Phibbs Exchange,51753
90712,245phibbs,13688340,13:10:24,4473,245 Phibbs Exchange,54423
90713,245phibbs,13688340,13:11:11,1769,245 Phibbs Exchange,51755
90714,245phibbs,13688340,13:11:38,8613,245 Phibbs Exchange,58161
90715,245phibbs,13688340,13:12:31,1770,245 Phibbs Exchange,51756
90716,245phibbs,13688340,13:20:00,12899,245 Phibbs Exchange,60254
90717,245phibbs,13688341,13:24:00,11196,245 Phibbs Exchange,61070
90718,245phibbs,13688341,13:26:49,1767,245 Phibbs Exchange,51753
90719,245phibbs,13688341,13:27:24,4473,245 Phibbs Exchange,54423
90720,245phibbs,13688341,13:28:11,1769,245 Phibbs Exchange,51755
90721,245phibbs,13688341,13:28:38,8613,245 Phibbs Exchange,58161
90722,245phibbs,13688341,13:29:31,1770,245 Phibbs Exchange,51756
90723,245phibbs,13688341,13:37:00,12899,245 Phibbs Exchange,60254
90724,245phibbs,13688342,13:32:00,11196,245 Phibbs Exchange,61070
90725,245phibbs,13688342,13:34:49,1767,245 Phibbs Exchange,51753
90726,245phibbs,13688342,13:35:24,4473,245 Phibbs Exchange,54423
90727,245phibbs,13688342,13:36:11,1769,245 Phibbs Exchange,51755
90728,245phibbs,13688342,13:36:38,8613,245 Phibbs Exchange,58161
90729,245phibbs,13688342,13:37:31,1770,245 Phibbs Exchange,51756
90730,245phibbs,13688342,13:45:00,12899,245 Phibbs Exchange,60254
90731,245phibbs,13688343,13:50:00,11196,245 Phibbs Exchange,61070
90732,245phibbs,13688343,13:52:49,1767,245 Phibbs Exchange,51753
