Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
35019,227lynnvalley,13722475,10:31:42,10879,227 Lynn Valley,54003
35020,227lynnvalley,13722475,10:32:59,12735,227 Lynn Valley,58314
35021,227lynnvalley,13722475,10:33:46,4015,227 Lynn Valley,53974
35022,227lynnvalley,13722475,10:34:18,4016,227 Lynn Valley,53975
35023,227lynnvalley,13722475,10:35:00,10882,227 Lynn Valley,59526
35024,227lynnvalley,13722476,10:45:00,12628,227 Lynn Valley,60278
35025,227lynnvalley,13722476,10:46:45,1763,227 Lynn Valley,51749
35026,227lynnvalley,13722476,10:47:15,1764,227 Lynn Valley,51750
35027,227lynnvalley,13722476,10:48:44,4004,227 Lynn Valley,53963
35028,227lynnvalley,13722476,10:50:08,4274,227 Lynn Valley,54227
35029,227lynnvalley,13722476,10:50:39,4275,227 Lynn Valley,54228
35030,227lynnvalley,13722476,10:51:29,4276,227 Lynn Valley,54229
35031,227lynnvalley,13722476,10:52:25,4277,227 Lynn Valley,54230
35032,227lynnvalley,13722476,10:53:02,4278,227 Lynn Valley,54231
35033,227lynnvalley,13722476,10:53:56,4279,227 Lynn Valley,54232
35034,227lynnvalley,13722476,10:55:00,4281,227 Lynn Valley,54234
35035,227lynnvalley,13722476,10:55:47,4282,227 Lynn Valley,54235
35036,227lynnvalley,13722476,10:56:29,4283,227 Lynn Valley,54236
35037,227lynnvalley,13722476,10:57:04,4284,227 Lynn Valley,54237
35038,227lynnvalley,13722476,10:57:34,4285,227 Lynn Valley,54238
35039,227lynnvalley,13722476,10:58:17,4286,227 Lynn Valley,54239
35040,227lynnvalley,13722476,10:58:54,4287,227 Lynn Valley,54240
35041,227lynnvalley,13722476,10:59:33,4239,227 Lynn Valley,54193
35042,227lynnvalley,13722476,11:00:17,4240,227 Lynn Valley,54194
35043,227lynnvalley,13722476,11:00:55,4241,227 Lynn Valley,54195
35044,227lynnvalley,13722476,11:01:42,10879,227 Lynn Valley,54003
35045,227lynnvalley,13722476,11:02:59,12735,227 Lynn Valley,58314
35046,227lynnvalley,13722476,11:03:46,4015,227 Lynn Valley,53974
35047,227lynnvalley,13722476,11:04:18,4016,227 Lynn Valley,53975
35048,227lynnvalley,13722476,11:05:00,10882,227 Lynn Valley,59526
35049,227lynnvalley,13722477,11:15:00,12628,227 Lynn Valley,60278
35050,227lynnvalley,13722477,11:16:45,1763,227 Lynn Valley,51749
35051,227lynnvalley,13722477,11:17:15,1764,227 Lynn Valley,51750
35052,227lynnvalley,13722477,11:18:44,4004,227 Lynn Valley,53963
35053,227lynnvalley,13722477,11:20:08,4274,227 Lynn Valley,54227
35054,227lynnvalley,13722477,11:20:39,4275,227 Lynn Valley,54228
35055,227lynnvalley,13722477,11:21:29,4276,227 Lynn Valley,54229
35056,227lynnvalley,13722477,11:22:25,4277,227 Lynn Valley,54230
35057,227lynnvalley,13722477,11:23:02,4278,227 Lynn Valley,54231
35058,227lynnvalley,13722477,11:23:56,4279,227 Lynn Valley,54232
35059,227lynnvalley,13722477,11:25:00,4281,227 Lynn Valley,54234
35060,227lynnvalley,13722477,11:25:47,4282,227 Lynn Valley,54235
35061,227lynnvalley,13722477,11:26:29,4283,227 Lynn Valley,54236
35062,227lynnvalley,13722477,11:27:04,4284,227 Lynn Valley,54237
35063,227lynnvalley,13722477,11:27:34,4285,227 Lynn Valley,54238
35064,227lynnvalley,13722477,11:28:17,4286,227 Lynn Valley,54239
35065,227lynnvalley,13722477,11:28:54,4287,227 Lynn Valley,54240
35066,227lynnvalley,13722477,11:29:33,4239,227 Lynn Valley,54193
35067,227lynnvalley,13722477,11:30:17,4240,227 Lynn Valley,54194
35068,227lynnvalley,13722477,11:30:55,4241,227 Lynn Valley,54195
35069,227lynnvalley,13722477,11:31:42,10879,227 Lynn Valley,54003
35070,227lynnvalley,13722477,11:32:59,12735,227 Lynn Valley,58314
35071,227lynnvalley,13722477,11:33:46,4015,227 Lynn Valley,53974
35072,227lynnvalley,13722477,11:34:18,4016,227 Lynn Valley,53975
35073,227lynnvalley,13722477,11:35:00,10882,227 Lynn Valley,59526
35074,227lynnvalley,13722478,11:45:00,12628,227 Lynn Valley,60278
35075,227lynnvalley,13722478,11:46:45,1763,227 Lynn Valley,51749
35076,227lynnvalley,13722478,11:47:15,1764,227 Lynn Valley,51750
35077,227lynnvalley,13722478,11:48:44,4004,227 Lynn Valley,53963
35078,227lynnvalley,13722478,11:50:08,4274,227 Lynn Valley,54227
35079,227lynnvalley,13722478,11:50:39,4275,227 Lynn Valley,54228
35080,227lynnvalley,13722478,11:51:29,4276,227 Lynn Valley,54229
35081,227lynnvalley,13722478,11:52:25,4277,227 Lynn Valley,54230
35082,227lynnvalley,13722478,11:53:02,4278,227 Lynn Valley,54231
35083,227lynnvalley,13722478,11:53:56,4279,227 Lynn Valley,54232
35084,227lynnvalley,13722478,11:55:00,4281,227 Lynn Valley,54234
35085,227lynnvalley,13722478,11:55:47,4282,227 Lynn Valley,54235
35086,227lynnvalley,13722478,11:56:29,4283,227 Lynn Valley,54236
35087,227lynnvalley,13722478,11:57:04,4284,227 Lynn Valley,54237
35088,227lynnvalley,13722478,11:57:34,4285,227 Lynn Valley,54238
35089,227lynnvalley,13722478,11:58:17,4286,227 Lynn Valley,54239
35090,227lynnvalley,13722478,11:58:54,4287,227 Lynn Valley,54240
35091,227lynnvalley,13722478,11:59:33,4239,227 Lynn Valley,54193
35092,227lynnvalley,13722478,12:00:17,4240,227 Lynn Valley,54194
35093,227lynnvalley,13722478,12:00:55,4241,227 Lynn Valley,54195
35094,227lynnvalley,13722478,12:01:42,10879,227 Lynn Valley,54003
35095,227lynnvalley,13722478,12:02:59,12735,227 Lynn Valley,58314
35096,227lynnvalley,13722478,12:03:46,4015,227 Lynn Valley,53974
35097,227lynnvalley,13722478,12:04:18,4016,227 Lynn Valley,53975
35098,227lynnvalley,13722478,12:05:00,10882,227 Lynn Valley,59526
35099,227lynnvalley,13722479,12:15:00,12628,227 Lynn Valley,60278
35100,227lynnvalley,13722479,12:16:45,1763,227 Lynn Valley,51749
35101,227lynnvalley,13722479,12:17:15,1764,227 Lynn Valley,51750
35102,227lynnvalley,13722479,12:18:44,4004,227 Lynn Valley,53963
35103,227lynnvalley,13722479,12:20:08,4274,227 Lynn Valley,54227
35104,227lynnvalley,13722479,12:20:39,4275,227 Lynn Valley,54228
35105,227lynnvalley,13722479,12:21:29,4276,227 Lynn Valley,54229
35106,227lynnvalley,13722479,12:22:25,4277,227 Lynn Valley,54230
35107,227lynnvalley,13722479,12:23:02,4278,227 Lynn Valley,54231
35108,227lynnvalley,13722479,12:23:56,4279,227 Lynn Valley,54232
35109,227lynnvalley,13722479,12:25:00,4281,227 Lynn Valley,54234
35110,227lynnvalley,13722479,12:25:47,4282,227 Lynn Valley,54235
35111,227lynnvalley,13722479,12:26:29,4283,227 Lynn Valley,54236
35112,227lynnvalley,13722479,12:27:04,4284,227 Lynn Valley,54237
35113,227lynnvalley,13722479,12:27:34,4285,227 Lynn Valley,54238
35114,227lynnvalley,13722479,12:28:17,4286,227 Lynn Valley,54239
35115,227lynnvalley,13722479,12:28:54,4287,227 Lynn Valley,54240
35116,227lynnvalley,13722479,12:29:33,4239,227 Lynn Valley,54193
35117,227lynnvalley,13722479,12:30:17,4240,227 Lynn Valley,54194
35118,227lynnvalley,13722479,12:30:55,4241,227 Lynn Valley,54195
35119,227lynnvalley,13722479,12:31:42,10879,227 Lynn Valley,54003
35120,227lynnvalley,13722479,12:32:59,12735,227 Lynn Valley,58314
35121,227lynnvalley,13722479,12:33:46,4015,227 Lynn Valley,53974
35122,227lynnvalley,13722479,12:34:18,4016,227 Lynn Valley,53975
35123,227lynnvalley,13722479,12:35:00,10882,227 Lynn Valley,59526
35124,227lynnvalley,13722480,12:45:00,12628,227 Lynn Valley,60278
35125,227lynnvalley,13722480,12:46:45,1763,227 Lynn Valley,51749
35126,227lynnvalley,13722480,12:47:15,1764,227 Lynn Valley,51750
35127,227lynnvalley,13722480,12:48:44,4004,227 Lynn Valley,53963
35128,227lynnvalley,13722480,12:50:08,4274,227 Lynn Valley,54227
35129,227lynnvalley,13722480,12:50:39,4275,227 Lynn Valley,54228
35130,227lynnvalley,13722480,12:51:29,4276,227 Lynn Valley,54229
35131,227lynnvalley,13722480,12:52:25,4277,227 Lynn Valley,54230
35132,227lynnvalley,13722480,12:53:02,4278,227 Lynn Valley,54231
35133,227lynnvalley,13722480,12:53:56,4279,227 Lynn Valley,54232
35134,227lynnvalley,13722480,12:55:00,4281,227 Lynn Valley,54234
35135,227lynnvalley,13722480,12:55:47,4282,227 Lynn Valley,54235
35136,227lynnvalley,13722480,12:56:29,4283,227 Lynn Valley,54236
35137,227lynnvalley,13722480,12:57:04,4284,227 Lynn Valley,54237
35138,227lynnvalley,13722480,12:57:34,4285,227 Lynn Valley,54238
35139,227lynnvalley,13722480,12:58:17,4286,227 Lynn Valley,54239
35140,227lynnvalley,13722480,12:58:54,4287,227 Lynn Valley,54240
35141,227lynnvalley,13722480,12:59:33,4239,227 Lynn Valley,54193
35142,227lynnvalley,13722480,13:00:17,4240,227 Lynn Valley,54194
35143,227lynnvalley,13722480,13:00:55,4241,227 Lynn Valley,54195
35144,227lynnvalley,13722480,13:01:42,10879,227 Lynn Valley,54003
35145,227lynnvalley,13722480,13:02:59,12735,227 Lynn Valley,58314
35146,227lynnvalley,13722480,13:03:46,4015,227 Lynn Valley,53974
35147,227lynnvalley,13722480,13:04:18,4016,227 Lynn Valley,53975
35148,227lynnvalley,13722480,13:05:00,10882,227 Lynn Valley,59526
35149,227lynnvalley,13722481,13:15:00,12628,227 Lynn Valley,60278
35150,227lynnvalley,13722481,13:16:45,1763,227 Lynn Valley,51749
35151,227lynnvalley,13722481,13:17:15,1764,227 Lynn Valley,51750
35152,227lynnvalley,13722481,13:18:44,4004,227 Lynn Valley,53963
35153,227lynnvalley,13722481,13:20:08,4274,227 Lynn Valley,54227
35154,227lynnvalley,13722481,13:20:39,4275,227 Lynn Valley,54228
35155,227lynnvalley,13722481,13:21:29,4276,227 Lynn Valley,54229
35156,227lynnvalley,13722481,13:22:25,4277,227 Lynn Valley,54230
35157,227lynnvalley,13722481,13:23:02,4278,227 Lynn Valley,54231
35158,227lynnvalley,13722481,13:23:56,4279,227 Lynn Valley,54232
35159,227lynnvalley,13722481,13:25:00,4281,227 Lynn Valley,54234
35160,227lynnvalley,13722481,13:25:47,4282,227 Lynn Valley,54235
35161,227lynnvalley,13722481,13:26:29,4283,227 Lynn Valley,54236
35162,227lynnvalley,13722481,13:27:04,4284,227 Lynn Valley,54237
35163,227lynnvalley,13722481,13:27:34,4285,227 Lynn Valley,54238
35164,227lynnvalley,13722481,13:28:17,4286,227 Lynn Valley,54239
35165,227lynnvalley,13722481,13:28:54,4287,227 Lynn Valley,54240
35166,227lynnvalley,13722481,13:29:33,4239,227 Lynn Valley,54193
35167,227lynnvalley,13722481,13:30:17,4240,227 Lynn Valley,54194
35168,227lynnvalley,13722481,13:30:55,4241,227 Lynn Valley,54195
35169,227lynnvalley,13722481,13:31:42,10879,227 Lynn Valley,54003
35170,227lynnvalley,13722481,13:32:59,12735,227 Lynn Valley,58314
35171,227lynnvalley,13722481,13:33:46,4015,227 Lynn Valley,53974
35172,227lynnvalley,13722481,13:34:18,4016,227 Lynn Valley,53975
35173,227lynnvalley,13722481,13:35:00,10882,227 Lynn Valley,59526
35174,227lynnvalley,13722482,14:15:00,12628,227 Lynn Valley,60278
35175,227lynnvalley,13722482,14:16:45,1763,227 Lynn Valley,51749
35176,227lynnvalley,13722482,14:17:15,1764,227 Lynn Valley,51750
35177,227lynnvalley,13722482,14:18:44,4004,227 Lynn Valley,53963
35178,227lynnvalley,13722482,14:20:08,4274,227 Lynn Valley,54227
35179,227lynnvalley,13722482,14:20:39,4275,227 Lynn Valley,54228
35180,227lynnvalley,13722482,14:21:29,4276,227 Lynn Valley,54229
35181,227lynnvalley,13722482,14:22:25,4277,227 Lynn Valley,54230
35182,227lynnvalley,13722482,14:23:02,4278,227 Lynn Valley,54231
35183,227lynnvalley,13722482,14:23:56,4279,227 Lynn Valley,54232
35184,227lynnvalley,13722482,14:25:00,4281,227 Lynn Valley,54234
35185,227lynnvalley,13722482,14:25:47,4282,227 Lynn Valley,54235
35186,227lynnvalley,13722482,14:26:29,4283,227 Lynn Valley,54236
35187,227lynnvalley,13722482,14:27:04,4284,227 Lynn Valley,54237
35188,227lynnvalley,13722482,14:27:34,4285,227 Lynn Valley,54238
35189,227lynnvalley,13722482,14:28:17,4286,227 Lynn Valley,54239
35190,227lynnvalley,13722482,14:28:54,4287,227 Lynn Valley,54240
35191,227lynnvalley,13722482,14:29:33,4239,227 Lynn Valley,54193
35192,227lynnvalley,13722482,14:30:17,4240,227 Lynn Valley,54194
35193,227lynnvalley,13722482,14:30:55,4241,227 Lynn Valley,54195
35194,227lynnvalley,13722482,14:31:42,10879,227 Lynn Valley,54003
35195,227lynnvalley,13722482,14:32:59,12735,227 Lynn Valley,58314
35196,227lynnvalley,13722482,14:33:46,4015,227 Lynn Valley,53974
35197,227lynnvalley,13722482,14:34:18,4016,227 Lynn Valley,53975
35198,227lynnvalley,13722482,14:35:00,10882,227 Lynn Valley,59526
35199,227lynnvalley,13722483,15:15:00,12628,227 Lynn Valley,60278
35200,227lynnvalley,13722483,15:16:45,1763,227 Lynn Valley,51749
35201,227lynnvalley,13722483,15:17:15,1764,227 Lynn Valley,51750
35202,227lynnvalley,13722483,15:18:44,4004,227 Lynn Valley,53963
35203,227lynnvalley,13722483,15:20:08,4274,227 Lynn Valley,54227
35204,227lynnvalley,13722483,15:20:39,4275,227 Lynn Valley,54228
35205,227lynnvalley,13722483,15:21:29,4276,227 Lynn Valley,54229
35206,227lynnvalley,13722483,15:22:25,4277,227 Lynn Valley,54230
35207,227lynnvalley,13722483,15:23:02,4278,227 Lynn Valley,54231
35208,227lynnvalley,13722483,15:23:56,4279,227 Lynn Valley,54232
35209,227lynnvalley,13722483,15:25:00,4281,227 Lynn Valley,54234
35210,227lynnvalley,13722483,15:25:47,4282,227 Lynn Valley,54235
35211,227lynnvalley,13722483,15:26:29,4283,227 Lynn Valley,54236
35212,227lynnvalley,13722483,15:27:04,4284,227 Lynn Valley,54237
35213,227lynnvalley,13722483,15:27:34,4285,227 Lynn Valley,54238
35214,227lynnvalley,13722483,15:28:17,4286,227 Lynn Valley,54239
35215,227lynnvalley,13722483,15:28:54,4287,227 Lynn Valley,54240
35216,227lynnvalley,13722483,15:29:33,4239,227 Lynn Valley,54193
35217,227lynnvalley,13722483,15:30:17,4240,227 Lynn Valley,54194
35218,227lynnvalley,13722483,15:30:55,4241,227 Lynn Valley,54195
35219,227lynnvalley,13722483,15:31:42,10879,227 Lynn Valley,54003
35220,227lynnvalley,13722483,15:32:59,12735,227 Lynn Valley,58314
35221,227lynnvalley,13722483,15:33:46,4015,227 Lynn Valley,53974
35222,227lynnvalley,13722483,15:34:18,4016,227 Lynn Valley,53975
35223,227lynnvalley,13722483,15:35:00,10882,227 Lynn Valley,59526
35224,227lynnvalley,13722484,15:45:00,12628,227 Lynn Valley,60278
35225,227lynnvalley,13722484,15:46:45,1763,227 Lynn Valley,51749
35226,227lynnvalley,13722484,15:47:15,1764,227 Lynn Valley,51750
35227,227lynnvalley,13722484,15:48:44,4004,227 Lynn Valley,53963
35228,227lynnvalley,13722484,15:50:08,4274,227 Lynn Valley,54227
35229,227lynnvalley,13722484,15:50:39,4275,227 Lynn Valley,54228
35230,227lynnvalley,13722484,15:51:29,4276,227 Lynn Valley,54229
35231,227lynnvalley,13722484,15:52:25,4277,227 Lynn Valley,54230
35232,227lynnvalley,13722484,15:53:02,4278,227 Lynn Valley,54231
35233,227lynnvalley,13722484,15:53:56,4279,227 Lynn Valley,54232
35234,227lynnvalley,13722484,15:55:00,4281,227 Lynn Valley,54234
35235,227lynnvalley,13722484,15:55:47,4282,227 Lynn Valley,54235
35236,227lynnvalley,13722484,15:56:29,4283,227 Lynn Valley,54236
35237,227lynnvalley,13722484,15:57:04,4284,227 Lynn Valley,54237
35238,227lynnvalley,13722484,15:57:34,4285,227 Lynn Valley,54238
35239,227lynnvalley,13722484,15:58:17,4286,227 Lynn Valley,54239
35240,227lynnvalley,13722484,15:58:54,4287,227 Lynn Valley,54240
35241,227lynnvalley,13722484,15:59:33,4239,227 Lynn Valley,54193
35242,227lynnvalley,13722484,16:00:17,4240,227 Lynn Valley,54194
35243,227lynnvalley,13722484,16:00:55,4241,227 Lynn Valley,54195
35244,227lynnvalley,13722484,16:01:42,10879,227 Lynn Valley,54003
35245,227lynnvalley,13722484,16:02:59,12735,227 Lynn Valley,58314
35246,227lynnvalley,13722484,16:03:46,4015,227 Lynn Valley,53974
35247,227lynnvalley,13722484,16:04:18,4016,227 Lynn Valley,53975
35248,227lynnvalley,13722484,16:05:00,10882,227 Lynn Valley,59526
35249,227lynnvalley,13722485,13:45:00,12628,227 Lynn Valley,60278
35250,227lynnvalley,13722485,13:46:45,1763,227 Lynn Valley,51749
35251,227lynnvalley,13722485,13:47:15,1764,227 Lynn Valley,51750
35252,227lynnvalley,13722485,13:48:44,4004,227 Lynn Valley,53963
35253,227lynnvalley,13722485,13:50:08,4274,227 Lynn Valley,54227
35254,227lynnvalley,13722485,13:50:39,4275,227 Lynn Valley,54228
35255,227lynnvalley,13722485,13:51:29,4276,227 Lynn Valley,54229
35256,227lynnvalley,13722485,13:52:25,4277,227 Lynn Valley,54230
35257,227lynnvalley,13722485,13:53:02,4278,227 Lynn Valley,54231
35258,227lynnvalley,13722485,13:53:56,4279,227 Lynn Valley,54232
35259,227lynnvalley,13722485,13:55:00,4281,227 Lynn Valley,54234
35260,227lynnvalley,13722485,13:55:47,4282,227 Lynn Valley,54235
35261,227lynnvalley,13722485,13:56:29,4283,227 Lynn Valley,54236
35262,227lynnvalley,13722485,13:57:04,4284,227 Lynn Valley,54237
35263,227lynnvalley,13722485,13:57:34,4285,227 Lynn Valley,54238
35264,227lynnvalley,13722485,13:58:17,4286,227 Lynn Valley,54239
35265,227lynnvalley,13722485,13:58:54,4287,227 Lynn Valley,54240
35266,227lynnvalley,13722485,13:59:33,4239,227 Lynn Valley,54193
35267,227lynnvalley,13722485,14:00:17,4240,227 Lynn Valley,54194
35268,227lynnvalley,13722485,14:00:55,4241,227 Lynn Valley,54195
35269,227lynnvalley,13722485,14:01:42,10879,227 Lynn Valley,54003
35270,227lynnvalley,13722485,14:02:59,12735,227 Lynn Valley,58314
35271,227lynnvalley,13722485,14:03:46,4015,227 Lynn Valley,53974
35272,227lynnvalley,13722485,14:04:18,4016,227 Lynn Valley,53975
35273,227lynnvalley,13722485,14:05:00,10882,227 Lynn Valley,59526
35274,227lynnvalley,13722486,14:45:00,12628,227 Lynn Valley,60278
35275,227lynnvalley,13722486,14:46:45,1763,227 Lynn Valley,51749
35276,227lynnvalley,13722486,14:47:15,1764,227 Lynn Valley,51750
35277,227lynnvalley,13722486,14:48:44,4004,227 Lynn Valley,53963
35278,227lynnvalley,13722486,14:50:08,4274,227 Lynn Valley,54227
35279,227lynnvalley,13722486,14:50:39,4275,227 Lynn Valley,54228
35280,227lynnvalley,13722486,14:51:29,4276,227 Lynn Valley,54229
35281,227lynnvalley,13722486,14:52:25,4277,227 Lynn Valley,54230
35282,227lynnvalley,13722486,14:53:02,4278,227 Lynn Valley,54231
35283,227lynnvalley,13722486,14:53:56,4279,227 Lynn Valley,54232
35284,227lynnvalley,13722486,14:55:00,4281,227 Lynn Valley,54234
35285,227lynnvalley,13722486,14:55:47,4282,227 Lynn Valley,54235
35286,227lynnvalley,13722486,14:56:29,4283,227 Lynn Valley,54236
35287,227lynnvalley,13722486,14:57:04,4284,227 Lynn Valley,54237
35288,227lynnvalley,13722486,14:57:34,4285,227 Lynn Valley,54238
35289,227lynnvalley,13722486,14:58:17,4286,227 Lynn Valley,54239
35290,227lynnvalley,13722486,14:58:54,4287,227 Lynn Valley,54240
35291,227lynnvalley,13722486,14:59:33,4239,227 Lynn Valley,54193
35292,227lynnvalley,13722486,15:00:17,4240,227 Lynn Valley,54194
35293,227lynnvalley,13722486,15:00:55,4241,227 Lynn Valley,54195
35294,227lynnvalley,13722486,15:01:42,10879,227 Lynn Valley,54003
35295,227lynnvalley,13722486,15:02:59,12735,227 Lynn Valley,58314
35296,227lynnvalley,13722486,15:03:46,4015,227 Lynn Valley,53974
35297,227lynnvalley,13722486,15:04:18,4016,227 Lynn Valley,53975
35298,227lynnvalley,13722486,15:05:00,10882,227 Lynn Valley,59526
35299,227lynnvalley,13722487,18:15:00,12628,227 Lynn Valley,60278
35300,227lynnvalley,13722487,18:16:56,1763,227 Lynn Valley,51749
35301,227lynnvalley,13722487,18:17:29,1764,227 Lynn Valley,51750
35302,227lynnvalley,13722487,18:19:06,4004,227 Lynn Valley,53963
35303,227lynnvalley,13722487,18:20:38,4274,227 Lynn Valley,54227
35304,227lynnvalley,13722487,18:21:12,4275,227 Lynn Valley,54228
35305,227lynnvalley,13722487,18:22:07,4276,227 Lynn Valley,54229
35306,227lynnvalley,13722487,18:23:09,4277,227 Lynn Valley,54230
35307,227lynnvalley,13722487,18:23:50,4278,227 Lynn Valley,54231
35308,227lynnvalley,13722487,18:24:49,4279,227 Lynn Valley,54232
35309,227lynnvalley,13722487,18:26:00,4281,227 Lynn Valley,54234
35310,227lynnvalley,13722487,18:26:52,4282,227 Lynn Valley,54235
35311,227lynnvalley,13722487,18:27:39,4283,227 Lynn Valley,54236
35312,227lynnvalley,13722487,18:28:18,4284,227 Lynn Valley,54237
35313,227lynnvalley,13722487,18:28:51,4285,227 Lynn Valley,54238
35314,227lynnvalley,13722487,18:29:39,4286,227 Lynn Valley,54239
35315,227lynnvalley,13722487,18:30:20,4287,227 Lynn Valley,54240
35316,227lynnvalley,13722487,18:31:02,4239,227 Lynn Valley,54193
35317,227lynnvalley,13722487,18:31:50,4240,227 Lynn Valley,54194
35318,227lynnvalley,13722487,18:32:32,4241,227 Lynn Valley,54195
35319,227lynnvalley,13722487,18:33:23,10879,227 Lynn Valley,54003
35320,227lynnvalley,13722487,18:34:48,12735,227 Lynn Valley,58314
35321,227lynnvalley,13722487,18:35:40,4015,227 Lynn Valley,53974
35322,227lynnvalley,13722487,18:36:16,4016,227 Lynn Valley,53975
35323,227lynnvalley,13722487,18:37:00,10882,227 Lynn Valley,59526
35324,227lynnvalley,13722515, 6:15:00,12628,227 Lynn Valley,60278
35325,227lynnvalley,13722515, 6:16:45,1763,227 Lynn Valley,51749
35326,227lynnvalley,13722515, 6:17:15,1764,227 Lynn Valley,51750
35327,227lynnvalley,13722515, 6:18:44,4004,227 Lynn Valley,53963
35328,227lynnvalley,13722515, 6:20:08,4274,227 Lynn Valley,54227
35329,227lynnvalley,13722515, 6:20:39,4275,227 Lynn Valley,54228
35330,227lynnvalley,13722515, 6:21:29,4276,227 Lynn Valley,54229
35331,227lynnvalley,13722515, 6:22:25,4277,227 Lynn Valley,54230
35332,227lynnvalley,13722515, 6:23:02,4278,227 Lynn Valley,54231
35333,227lynnvalley,13722515, 6:23:56,4279,227 Lynn Valley,54232
35334,227lynnvalley,13722515, 6:25:00,4281,227 Lynn Valley,54234
35335,227lynnvalley,13722515, 6:25:47,4282,227 Lynn Valley,54235
35336,227lynnvalley,13722515, 6:26:29,4283,227 Lynn Valley,54236
35337,227lynnvalley,13722515, 6:27:04,4284,227 Lynn Valley,54237
35338,227lynnvalley,13722515, 6:27:34,4285,227 Lynn Valley,54238
35339,227lynnvalley,13722515, 6:28:17,4286,227 Lynn Valley,54239
35340,227lynnvalley,13722515, 6:28:54,4287,227 Lynn Valley,54240
35341,227lynnvalley,13722515, 6:29:33,4239,227 Lynn Valley,54193
35342,227lynnvalley,13722515, 6:30:17,4240,227 Lynn Valley,54194
35343,227lynnvalley,13722515, 6:30:55,4241,227 Lynn Valley,54195
35344,227lynnvalley,13722515, 6:31:42,10879,227 Lynn Valley,54003
35345,227lynnvalley,13722515, 6:32:59,12735,227 Lynn Valley,58314
35346,227lynnvalley,13722515, 6:33:46,4015,227 Lynn Valley,53974
35347,227lynnvalley,13722515, 6:34:18,4016,227 Lynn Valley,53975
35348,227lynnvalley,13722515, 6:35:00,10882,227 Lynn Valley,59526
35349,227lynnvalley,13722516, 7:15:00,12628,227 Lynn Valley,60278
35350,227lynnvalley,13722516, 7:16:35,1763,227 Lynn Valley,51749
35351,227lynnvalley,13722516, 7:17:02,1764,227 Lynn Valley,51750
35352,227lynnvalley,13722516, 7:18:22,4004,227 Lynn Valley,53963
35353,227lynnvalley,13722516, 7:19:37,4274,227 Lynn Valley,54227
35354,227lynnvalley,13722516, 7:20:05,4275,227 Lynn Valley,54228
35355,227lynnvalley,13722516, 7:20:50,4276,227 Lynn Valley,54229
35356,227lynnvalley,13722516, 7:21:41,4277,227 Lynn Valley,54230
35357,227lynnvalley,13722516, 7:22:15,4278,227 Lynn Valley,54231
35358,227lynnvalley,13722516, 7:23:03,4279,227 Lynn Valley,54232
35359,227lynnvalley,13722516, 7:24:01,4281,227 Lynn Valley,54234
35360,227lynnvalley,13722516, 7:24:43,4282,227 Lynn Valley,54235
35361,227lynnvalley,13722516, 7:25:21,4283,227 Lynn Valley,54236
35362,227lynnvalley,13722516, 7:25:52,4284,227 Lynn Valley,54237
35363,227lynnvalley,13722516, 7:26:19,4285,227 Lynn Valley,54238
35364,227lynnvalley,13722516, 7:26:58,4286,227 Lynn Valley,54239
35365,227lynnvalley,13722516, 7:27:31,4287,227 Lynn Valley,54240
35366,227lynnvalley,13722516, 7:28:06,4239,227 Lynn Valley,54193
35367,227lynnvalley,13722516, 7:28:45,4240,227 Lynn Valley,54194
35368,227lynnvalley,13722516, 7:29:19,4241,227 Lynn Valley,54195
35369,227lynnvalley,13722516, 7:30:01,10879,227 Lynn Valley,54003
35370,227lynnvalley,13722516, 7:31:10,12735,227 Lynn Valley,58314
35371,227lynnvalley,13722516, 7:31:52,4015,227 Lynn Valley,53974
35372,227lynnvalley,13722516, 7:32:21,4016,227 Lynn Valley,53975
35373,227lynnvalley,13722516, 7:33:00,10882,227 Lynn Valley,59526
35374,227lynnvalley,13722517,17:45:00,12628,227 Lynn Valley,60278
35375,227lynnvalley,13722517,17:46:45,1763,227 Lynn Valley,51749
35376,227lynnvalley,13722517,17:47:15,1764,227 Lynn Valley,51750
35377,227lynnvalley,13722517,17:48:44,4004,227 Lynn Valley,53963
35378,227lynnvalley,13722517,17:50:08,4274,227 Lynn Valley,54227
35379,227lynnvalley,13722517,17:50:39,4275,227 Lynn Valley,54228
35380,227lynnvalley,13722517,17:51:29,4276,227 Lynn Valley,54229
35381,227lynnvalley,13722517,17:52:25,4277,227 Lynn Valley,54230
35382,227lynnvalley,13722517,17:53:02,4278,227 Lynn Valley,54231
35383,227lynnvalley,13722517,17:53:56,4279,227 Lynn Valley,54232
35384,227lynnvalley,13722517,17:55:00,4281,227 Lynn Valley,54234
35385,227lynnvalley,13722517,17:55:47,4282,227 Lynn Valley,54235
35386,227lynnvalley,13722517,17:56:29,4283,227 Lynn Valley,54236
35387,227lynnvalley,13722517,17:57:04,4284,227 Lynn Valley,54237
35388,227lynnvalley,13722517,17:57:34,4285,227 Lynn Valley,54238
35389,227lynnvalley,13722517,17:58:17,4286,227 Lynn Valley,54239
35390,227lynnvalley,13722517,17:58:54,4287,227 Lynn Valley,54240
35391,227lynnvalley,13722517,17:59:33,4239,227 Lynn Valley,54193
35392,227lynnvalley,13722517,18:00:17,4240,227 Lynn Valley,54194
35393,227lynnvalley,13722517,18:00:55,4241,227 Lynn Valley,54195
