Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
125084,252parkroyal,13723329, 7:54:00,4653,252 Park Royal,54601
125085,252parkroyal,13723329, 7:54:43,4654,252 Park Royal,54602
125086,252parkroyal,13723329, 7:56:52,4655,252 Park Royal,54603
125087,252parkroyal,13723329, 7:58:00,4656,252 Park Royal,54604
125088,252parkroyal,13723330, 8:10:00,4644,252 Park Royal,54592
125089,252parkroyal,13723330, 8:10:51,8474,252 Park Royal,60897
125090,252parkroyal,13723330, 8:12:50,8476,252 Park Royal,60900
125091,252parkroyal,13723330, 8:13:25,10764,252 Park Royal,60967
125092,252parkroyal,13723330, 8:13:35,8477,252 Park Royal,60902
125093,252parkroyal,13723330, 8:15:26,8479,252 Park Royal,60905
125094,252parkroyal,13723330, 8:16:00,8480,252 Park Royal,60912
125095,252parkroyal,13723330, 8:16:32,8472,252 Park Royal,60915
125096,252parkroyal,13723330, 8:17:05,10763,252 Park Royal,60966
125097,252parkroyal,13723330, 8:17:38,8473,252 Park Royal,60916
125098,252parkroyal,13723330, 8:18:16,8467,252 Park Royal,60921
125099,252parkroyal,13723330, 8:18:35,8530,252 Park Royal,60924
125100,252parkroyal,13723330, 8:18:53,8468,252 Park Royal,60922
125101,252parkroyal,13723330, 8:19:05,8529,252 Park Royal,60923
125102,252parkroyal,13723330, 8:19:37,8531,252 Park Royal,60918
125103,252parkroyal,13723330, 8:20:10,8469,252 Park Royal,60917
125104,252parkroyal,13723330, 8:20:43,10762,252 Park Royal,60965
125105,252parkroyal,13723330, 8:21:15,8470,252 Park Royal,60914
125106,252parkroyal,13723330, 8:22:31,8471,252 Park Royal,60913
125107,252parkroyal,13723330, 8:23:00,4652,252 Park Royal,54600
125108,252parkroyal,13723330, 8:24:00,4653,252 Park Royal,54601
125109,252parkroyal,13723330, 8:24:43,4654,252 Park Royal,54602
125110,252parkroyal,13723330, 8:26:52,4655,252 Park Royal,54603
125111,252parkroyal,13723330, 8:28:00,4656,252 Park Royal,54604
125112,252parkroyal,13723331, 8:40:00,4644,252 Park Royal,54592
125113,252parkroyal,13723331, 8:40:51,8474,252 Park Royal,60897
125114,252parkroyal,13723331, 8:42:50,8476,252 Park Royal,60900
125115,252parkroyal,13723331, 8:43:25,10764,252 Park Royal,60967
125116,252parkroyal,13723331, 8:43:35,8477,252 Park Royal,60902
125117,252parkroyal,13723331, 8:45:26,8479,252 Park Royal,60905
125118,252parkroyal,13723331, 8:46:00,8480,252 Park Royal,60912
125119,252parkroyal,13723331, 8:46:32,8472,252 Park Royal,60915
125120,252parkroyal,13723331, 8:47:05,10763,252 Park Royal,60966
125121,252parkroyal,13723331, 8:47:38,8473,252 Park Royal,60916
125122,252parkroyal,13723331, 8:48:16,8467,252 Park Royal,60921
125123,252parkroyal,13723331, 8:48:35,8530,252 Park Royal,60924
125124,252parkroyal,13723331, 8:48:53,8468,252 Park Royal,60922
125125,252parkroyal,13723331, 8:49:05,8529,252 Park Royal,60923
125126,252parkroyal,13723331, 8:49:37,8531,252 Park Royal,60918
125127,252parkroyal,13723331, 8:50:10,8469,252 Park Royal,60917
125128,252parkroyal,13723331, 8:50:43,10762,252 Park Royal,60965
125129,252parkroyal,13723331, 8:51:15,8470,252 Park Royal,60914
125130,252parkroyal,13723331, 8:52:31,8471,252 Park Royal,60913
125131,252parkroyal,13723331, 8:53:00,4652,252 Park Royal,54600
125132,252parkroyal,13723331, 8:54:00,4653,252 Park Royal,54601
125133,252parkroyal,13723331, 8:54:43,4654,252 Park Royal,54602
125134,252parkroyal,13723331, 8:56:52,4655,252 Park Royal,54603
125135,252parkroyal,13723331, 8:58:00,4656,252 Park Royal,54604
125136,252parkroyal,13723332, 9:10:00,4644,252 Park Royal,54592
125137,252parkroyal,13723332, 9:10:51,8474,252 Park Royal,60897
125138,252parkroyal,13723332, 9:12:50,8476,252 Park Royal,60900
125139,252parkroyal,13723332, 9:13:25,10764,252 Park Royal,60967
125140,252parkroyal,13723332, 9:13:35,8477,252 Park Royal,60902
125141,252parkroyal,13723332, 9:15:26,8479,252 Park Royal,60905
125142,252parkroyal,13723332, 9:16:00,8480,252 Park Royal,60912
125143,252parkroyal,13723332, 9:16:32,8472,252 Park Royal,60915
125144,252parkroyal,13723332, 9:17:05,10763,252 Park Royal,60966
125145,252parkroyal,13723332, 9:17:38,8473,252 Park Royal,60916
125146,252parkroyal,13723332, 9:18:16,8467,252 Park Royal,60921
125147,252parkroyal,13723332, 9:18:35,8530,252 Park Royal,60924
125148,252parkroyal,13723332, 9:18:53,8468,252 Park Royal,60922
125149,252parkroyal,13723332, 9:19:05,8529,252 Park Royal,60923
125150,252parkroyal,13723332, 9:19:37,8531,252 Park Royal,60918
125151,252parkroyal,13723332, 9:20:10,8469,252 Park Royal,60917
125152,252parkroyal,13723332, 9:20:43,10762,252 Park Royal,60965
125153,252parkroyal,13723332, 9:21:15,8470,252 Park Royal,60914
125154,252parkroyal,13723332, 9:22:31,8471,252 Park Royal,60913
125155,252parkroyal,13723332, 9:23:00,4652,252 Park Royal,54600
125156,252parkroyal,13723332, 9:24:00,4653,252 Park Royal,54601
125157,252parkroyal,13723332, 9:24:43,4654,252 Park Royal,54602
125158,252parkroyal,13723332, 9:26:52,4655,252 Park Royal,54603
125159,252parkroyal,13723332, 9:28:00,4656,252 Park Royal,54604
125160,252parkroyal,13723333, 9:40:00,4644,252 Park Royal,54592
125161,252parkroyal,13723333, 9:40:51,8474,252 Park Royal,60897
125162,252parkroyal,13723333, 9:42:50,8476,252 Park Royal,60900
125163,252parkroyal,13723333, 9:43:25,10764,252 Park Royal,60967
125164,252parkroyal,13723333, 9:43:35,8477,252 Park Royal,60902
125165,252parkroyal,13723333, 9:45:26,8479,252 Park Royal,60905
125166,252parkroyal,13723333, 9:46:00,8480,252 Park Royal,60912
125167,252parkroyal,13723333, 9:46:32,8472,252 Park Royal,60915
125168,252parkroyal,13723333, 9:47:05,10763,252 Park Royal,60966
125169,252parkroyal,13723333, 9:47:38,8473,252 Park Royal,60916
125170,252parkroyal,13723333, 9:48:16,8467,252 Park Royal,60921
125171,252parkroyal,13723333, 9:48:35,8530,252 Park Royal,60924
125172,252parkroyal,13723333, 9:48:53,8468,252 Park Royal,60922
125173,252parkroyal,13723333, 9:49:05,8529,252 Park Royal,60923
125174,252parkroyal,13723333, 9:49:37,8531,252 Park Royal,60918
125175,252parkroyal,13723333, 9:50:10,8469,252 Park Royal,60917
125176,252parkroyal,13723333, 9:50:43,10762,252 Park Royal,60965
125177,252parkroyal,13723333, 9:51:15,8470,252 Park Royal,60914
125178,252parkroyal,13723333, 9:52:31,8471,252 Park Royal,60913
125179,252parkroyal,13723333, 9:53:00,4652,252 Park Royal,54600
125180,252parkroyal,13723333, 9:54:00,4653,252 Park Royal,54601
125181,252parkroyal,13723333, 9:54:43,4654,252 Park Royal,54602
125182,252parkroyal,13723333, 9:56:52,4655,252 Park Royal,54603
125183,252parkroyal,13723333, 9:58:00,4656,252 Park Royal,54604
125184,252parkroyal,13723334,10:30:00,4644,252 Park Royal,54592
125185,252parkroyal,13723334,10:30:51,8474,252 Park Royal,60897
125186,252parkroyal,13723334,10:32:50,8476,252 Park Royal,60900
125187,252parkroyal,13723334,10:33:25,10764,252 Park Royal,60967
125188,252parkroyal,13723334,10:33:35,8477,252 Park Royal,60902
125189,252parkroyal,13723334,10:35:26,8479,252 Park Royal,60905
125190,252parkroyal,13723334,10:36:00,8480,252 Park Royal,60912
125191,252parkroyal,13723334,10:36:32,8472,252 Park Royal,60915
125192,252parkroyal,13723334,10:37:05,10763,252 Park Royal,60966
125193,252parkroyal,13723334,10:37:38,8473,252 Park Royal,60916
125194,252parkroyal,13723334,10:38:16,8467,252 Park Royal,60921
125195,252parkroyal,13723334,10:38:35,8530,252 Park Royal,60924
125196,252parkroyal,13723334,10:38:53,8468,252 Park Royal,60922
125197,252parkroyal,13723334,10:39:05,8529,252 Park Royal,60923
125198,252parkroyal,13723334,10:39:37,8531,252 Park Royal,60918
125199,252parkroyal,13723334,10:40:10,8469,252 Park Royal,60917
125200,252parkroyal,13723334,10:40:43,10762,252 Park Royal,60965
125201,252parkroyal,13723334,10:41:15,8470,252 Park Royal,60914
125202,252parkroyal,13723334,10:42:31,8471,252 Park Royal,60913
125203,252parkroyal,13723334,10:43:00,4652,252 Park Royal,54600
125204,252parkroyal,13723334,10:44:00,4653,252 Park Royal,54601
125205,252parkroyal,13723334,10:44:43,4654,252 Park Royal,54602
125206,252parkroyal,13723334,10:46:52,4655,252 Park Royal,54603
125207,252parkroyal,13723334,10:48:00,4656,252 Park Royal,54604
125208,252parkroyal,13723335,11:30:00,4644,252 Park Royal,54592
125209,252parkroyal,13723335,11:30:51,8474,252 Park Royal,60897
125210,252parkroyal,13723335,11:32:50,8476,252 Park Royal,60900
125211,252parkroyal,13723335,11:33:25,10764,252 Park Royal,60967
125212,252parkroyal,13723335,11:33:35,8477,252 Park Royal,60902
125213,252parkroyal,13723335,11:35:26,8479,252 Park Royal,60905
125214,252parkroyal,13723335,11:36:00,8480,252 Park Royal,60912
125215,252parkroyal,13723335,11:36:32,8472,252 Park Royal,60915
125216,252parkroyal,13723335,11:37:05,10763,252 Park Royal,60966
125217,252parkroyal,13723335,11:37:38,8473,252 Park Royal,60916
125218,252parkroyal,13723335,11:38:16,8467,252 Park Royal,60921
125219,252parkroyal,13723335,11:38:35,8530,252 Park Royal,60924
125220,252parkroyal,13723335,11:38:53,8468,252 Park Royal,60922
125221,252parkroyal,13723335,11:39:05,8529,252 Park Royal,60923
125222,252parkroyal,13723335,11:39:37,8531,252 Park Royal,60918
125223,252parkroyal,13723335,11:40:10,8469,252 Park Royal,60917
125224,252parkroyal,13723335,11:40:43,10762,252 Park Royal,60965
125225,252parkroyal,13723335,11:41:15,8470,252 Park Royal,60914
125226,252parkroyal,13723335,11:42:31,8471,252 Park Royal,60913
125227,252parkroyal,13723335,11:43:00,4652,252 Park Royal,54600
125228,252parkroyal,13723335,11:44:00,4653,252 Park Royal,54601
125229,252parkroyal,13723335,11:44:43,4654,252 Park Royal,54602
125230,252parkroyal,13723335,11:46:52,4655,252 Park Royal,54603
125231,252parkroyal,13723335,11:48:00,4656,252 Park Royal,54604
125232,252parkroyal,13723336,13:30:00,4644,252 Park Royal,54592
125233,252parkroyal,13723336,13:30:51,8474,252 Park Royal,60897
125234,252parkroyal,13723336,13:32:50,8476,252 Park Royal,60900
125235,252parkroyal,13723336,13:33:25,10764,252 Park Royal,60967
125236,252parkroyal,13723336,13:33:35,8477,252 Park Royal,60902
125237,252parkroyal,13723336,13:35:26,8479,252 Park Royal,60905
125238,252parkroyal,13723336,13:36:00,8480,252 Park Royal,60912
125239,252parkroyal,13723336,13:36:32,8472,252 Park Royal,60915
125240,252parkroyal,13723336,13:37:05,10763,252 Park Royal,60966
125241,252parkroyal,13723336,13:37:38,8473,252 Park Royal,60916
125242,252parkroyal,13723336,13:38:16,8467,252 Park Royal,60921
125243,252parkroyal,13723336,13:38:35,8530,252 Park Royal,60924
125244,252parkroyal,13723336,13:38:53,8468,252 Park Royal,60922
125245,252parkroyal,13723336,13:39:05,8529,252 Park Royal,60923
125246,252parkroyal,13723336,13:39:37,8531,252 Park Royal,60918
125247,252parkroyal,13723336,13:40:10,8469,252 Park Royal,60917
125248,252parkroyal,13723336,13:40:43,10762,252 Park Royal,60965
125249,252parkroyal,13723336,13:41:15,8470,252 Park Royal,60914
125250,252parkroyal,13723336,13:42:31,8471,252 Park Royal,60913
125251,252parkroyal,13723336,13:43:00,4652,252 Park Royal,54600
125252,252parkroyal,13723336,13:44:00,4653,252 Park Royal,54601
125253,252parkroyal,13723336,13:44:43,4654,252 Park Royal,54602
125254,252parkroyal,13723336,13:46:52,4655,252 Park Royal,54603
125255,252parkroyal,13723336,13:48:00,4656,252 Park Royal,54604
125256,252parkroyal,13723337,14:20:00,4644,252 Park Royal,54592
125257,252parkroyal,13723337,14:20:51,8474,252 Park Royal,60897
125258,252parkroyal,13723337,14:22:50,8476,252 Park Royal,60900
125259,252parkroyal,13723337,14:23:25,10764,252 Park Royal,60967
125260,252parkroyal,13723337,14:23:35,8477,252 Park Royal,60902
125261,252parkroyal,13723337,14:25:26,8479,252 Park Royal,60905
125262,252parkroyal,13723337,14:26:00,8480,252 Park Royal,60912
125263,252parkroyal,13723337,14:26:32,8472,252 Park Royal,60915
125264,252parkroyal,13723337,14:27:05,10763,252 Park Royal,60966
125265,252parkroyal,13723337,14:27:38,8473,252 Park Royal,60916
125266,252parkroyal,13723337,14:28:16,8467,252 Park Royal,60921
125267,252parkroyal,13723337,14:28:35,8530,252 Park Royal,60924
125268,252parkroyal,13723337,14:28:53,8468,252 Park Royal,60922
125269,252parkroyal,13723337,14:29:05,8529,252 Park Royal,60923
125270,252parkroyal,13723337,14:29:37,8531,252 Park Royal,60918
125271,252parkroyal,13723337,14:30:10,8469,252 Park Royal,60917
125272,252parkroyal,13723337,14:30:43,10762,252 Park Royal,60965
125273,252parkroyal,13723337,14:31:15,8470,252 Park Royal,60914
125274,252parkroyal,13723337,14:32:31,8471,252 Park Royal,60913
125275,252parkroyal,13723337,14:33:00,4652,252 Park Royal,54600
125276,252parkroyal,13723337,14:34:00,4653,252 Park Royal,54601
125277,252parkroyal,13723337,14:34:43,4654,252 Park Royal,54602
125278,252parkroyal,13723337,14:36:52,4655,252 Park Royal,54603
125279,252parkroyal,13723337,14:38:00,4656,252 Park Royal,54604
125280,252parkroyal,13723338,15:10:00,4644,252 Park Royal,54592
125281,252parkroyal,13723338,15:10:51,8474,252 Park Royal,60897
125282,252parkroyal,13723338,15:12:50,8476,252 Park Royal,60900
125283,252parkroyal,13723338,15:13:25,10764,252 Park Royal,60967
125284,252parkroyal,13723338,15:13:35,8477,252 Park Royal,60902
125285,252parkroyal,13723338,15:15:26,8479,252 Park Royal,60905
125286,252parkroyal,13723338,15:16:00,8480,252 Park Royal,60912
125287,252parkroyal,13723338,15:16:32,8472,252 Park Royal,60915
125288,252parkroyal,13723338,15:17:05,10763,252 Park Royal,60966
125289,252parkroyal,13723338,15:17:38,8473,252 Park Royal,60916
125290,252parkroyal,13723338,15:18:16,8467,252 Park Royal,60921
125291,252parkroyal,13723338,15:18:35,8530,252 Park Royal,60924
125292,252parkroyal,13723338,15:18:53,8468,252 Park Royal,60922
125293,252parkroyal,13723338,15:19:05,8529,252 Park Royal,60923
125294,252parkroyal,13723338,15:19:37,8531,252 Park Royal,60918
125295,252parkroyal,13723338,15:20:10,8469,252 Park Royal,60917
125296,252parkroyal,13723338,15:20:43,10762,252 Park Royal,60965
125297,252parkroyal,13723338,15:21:15,8470,252 Park Royal,60914
125298,252parkroyal,13723338,15:22:31,8471,252 Park Royal,60913
125299,252parkroyal,13723338,15:23:00,4652,252 Park Royal,54600
125300,252parkroyal,13723338,15:24:00,4653,252 Park Royal,54601
125301,252parkroyal,13723338,15:24:43,4654,252 Park Royal,54602
125302,252parkroyal,13723338,15:26:52,4655,252 Park Royal,54603
125303,252parkroyal,13723338,15:28:00,4656,252 Park Royal,54604
125304,252parkroyal,13723339,15:40:00,4644,252 Park Royal,54592
125305,252parkroyal,13723339,15:40:51,8474,252 Park Royal,60897
125306,252parkroyal,13723339,15:42:50,8476,252 Park Royal,60900
125307,252parkroyal,13723339,15:43:25,10764,252 Park Royal,60967
125308,252parkroyal,13723339,15:43:35,8477,252 Park Royal,60902
125309,252parkroyal,13723339,15:45:26,8479,252 Park Royal,60905
125310,252parkroyal,13723339,15:46:00,8480,252 Park Royal,60912
125311,252parkroyal,13723339,15:46:32,8472,252 Park Royal,60915
125312,252parkroyal,13723339,15:47:05,10763,252 Park Royal,60966
125313,252parkroyal,13723339,15:47:38,8473,252 Park Royal,60916
125314,252parkroyal,13723339,15:48:16,8467,252 Park Royal,60921
125315,252parkroyal,13723339,15:48:35,8530,252 Park Royal,60924
125316,252parkroyal,13723339,15:48:53,8468,252 Park Royal,60922
125317,252parkroyal,13723339,15:49:05,8529,252 Park Royal,60923
125318,252parkroyal,13723339,15:49:37,8531,252 Park Royal,60918
125319,252parkroyal,13723339,15:50:10,8469,252 Park Royal,60917
125320,252parkroyal,13723339,15:50:43,10762,252 Park Royal,60965
125321,252parkroyal,13723339,15:51:15,8470,252 Park Royal,60914
125322,252parkroyal,13723339,15:52:31,8471,252 Park Royal,60913
125323,252parkroyal,13723339,15:53:00,4652,252 Park Royal,54600
125324,252parkroyal,13723339,15:54:00,4653,252 Park Royal,54601
125325,252parkroyal,13723339,15:54:43,4654,252 Park Royal,54602
125326,252parkroyal,13723339,15:56:52,4655,252 Park Royal,54603
125327,252parkroyal,13723339,15:58:00,4656,252 Park Royal,54604
125328,252parkroyal,13723340,16:10:00,4644,252 Park Royal,54592
125329,252parkroyal,13723340,16:10:51,8474,252 Park Royal,60897
125330,252parkroyal,13723340,16:12:50,8476,252 Park Royal,60900
125331,252parkroyal,13723340,16:13:25,10764,252 Park Royal,60967
125332,252parkroyal,13723340,16:13:35,8477,252 Park Royal,60902
125333,252parkroyal,13723340,16:15:26,8479,252 Park Royal,60905
125334,252parkroyal,13723340,16:16:00,8480,252 Park Royal,60912
125335,252parkroyal,13723340,16:16:32,8472,252 Park Royal,60915
125336,252parkroyal,13723340,16:17:05,10763,252 Park Royal,60966
125337,252parkroyal,13723340,16:17:38,8473,252 Park Royal,60916
125338,252parkroyal,13723340,16:18:16,8467,252 Park Royal,60921
125339,252parkroyal,13723340,16:18:35,8530,252 Park Royal,60924
125340,252parkroyal,13723340,16:18:53,8468,252 Park Royal,60922
125341,252parkroyal,13723340,16:19:05,8529,252 Park Royal,60923
125342,252parkroyal,13723340,16:19:37,8531,252 Park Royal,60918
125343,252parkroyal,13723340,16:20:10,8469,252 Park Royal,60917
125344,252parkroyal,13723340,16:20:43,10762,252 Park Royal,60965
125345,252parkroyal,13723340,16:21:15,8470,252 Park Royal,60914
125346,252parkroyal,13723340,16:22:31,8471,252 Park Royal,60913
125347,252parkroyal,13723340,16:23:00,4652,252 Park Royal,54600
125348,252parkroyal,13723340,16:24:00,4653,252 Park Royal,54601
125349,252parkroyal,13723340,16:24:43,4654,252 Park Royal,54602
125350,252parkroyal,13723340,16:26:52,4655,252 Park Royal,54603
125351,252parkroyal,13723340,16:28:00,4656,252 Park Royal,54604
125352,252parkroyal,13723341,16:40:00,4644,252 Park Royal,54592
125353,252parkroyal,13723341,16:40:51,8474,252 Park Royal,60897
125354,252parkroyal,13723341,16:42:50,8476,252 Park Royal,60900
125355,252parkroyal,13723341,16:43:25,10764,252 Park Royal,60967
125356,252parkroyal,13723341,16:43:35,8477,252 Park Royal,60902
125357,252parkroyal,13723341,16:45:26,8479,252 Park Royal,60905
125358,252parkroyal,13723341,16:46:00,8480,252 Park Royal,60912
125359,252parkroyal,13723341,16:46:32,8472,252 Park Royal,60915
125360,252parkroyal,13723341,16:47:05,10763,252 Park Royal,60966
125361,252parkroyal,13723341,16:47:38,8473,252 Park Royal,60916
125362,252parkroyal,13723341,16:48:16,8467,252 Park Royal,60921
125363,252parkroyal,13723341,16:48:35,8530,252 Park Royal,60924
125364,252parkroyal,13723341,16:48:53,8468,252 Park Royal,60922
125365,252parkroyal,13723341,16:49:05,8529,252 Park Royal,60923
125366,252parkroyal,13723341,16:49:37,8531,252 Park Royal,60918
125367,252parkroyal,13723341,16:50:10,8469,252 Park Royal,60917
125368,252parkroyal,13723341,16:50:43,10762,252 Park Royal,60965
125369,252parkroyal,13723341,16:51:15,8470,252 Park Royal,60914
125370,252parkroyal,13723341,16:52:31,8471,252 Park Royal,60913
125371,252parkroyal,13723341,16:53:00,4652,252 Park Royal,54600
125372,252parkroyal,13723341,16:54:00,4653,252 Park Royal,54601
125373,252parkroyal,13723341,16:54:43,4654,252 Park Royal,54602
125374,252parkroyal,13723341,16:56:52,4655,252 Park Royal,54603
125375,252parkroyal,13723341,16:58:00,4656,252 Park Royal,54604
125376,252parkroyal,13723342,17:10:00,4644,252 Park Royal,54592
125377,252parkroyal,13723342,17:10:51,8474,252 Park Royal,60897
125378,252parkroyal,13723342,17:12:50,8476,252 Park Royal,60900
125379,252parkroyal,13723342,17:13:25,10764,252 Park Royal,60967
125380,252parkroyal,13723342,17:13:35,8477,252 Park Royal,60902
125381,252parkroyal,13723342,17:15:26,8479,252 Park Royal,60905
125382,252parkroyal,13723342,17:16:00,8480,252 Park Royal,60912
125383,252parkroyal,13723342,17:16:32,8472,252 Park Royal,60915
125384,252parkroyal,13723342,17:17:05,10763,252 Park Royal,60966
125385,252parkroyal,13723342,17:17:38,8473,252 Park Royal,60916
125386,252parkroyal,13723342,17:18:16,8467,252 Park Royal,60921
125387,252parkroyal,13723342,17:18:35,8530,252 Park Royal,60924
125388,252parkroyal,13723342,17:18:53,8468,252 Park Royal,60922
125389,252parkroyal,13723342,17:19:05,8529,252 Park Royal,60923
125390,252parkroyal,13723342,17:19:37,8531,252 Park Royal,60918
125391,252parkroyal,13723342,17:20:10,8469,252 Park Royal,60917
125392,252parkroyal,13723342,17:20:43,10762,252 Park Royal,60965
125393,252parkroyal,13723342,17:21:15,8470,252 Park Royal,60914
125394,252parkroyal,13723342,17:22:31,8471,252 Park Royal,60913
125395,252parkroyal,13723342,17:23:00,4652,252 Park Royal,54600
