Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
79408,240lynnvalley,13687691, 7:32:44,1487,240 Lynn Valley,51475
79409,240lynnvalley,13687691, 7:45:00,4463,240 Lynn Valley,54413
79410,240lynnvalley,13687691, 7:46:17,4464,240 Lynn Valley,54414
79411,240lynnvalley,13687691, 7:47:34,4465,240 Lynn Valley,54415
79412,240lynnvalley,13687691, 7:48:13,4466,240 Lynn Valley,54416
79413,240lynnvalley,13687691, 7:48:57,4467,240 Lynn Valley,54417
79414,240lynnvalley,13687691, 7:49:28,4468,240 Lynn Valley,54418
79415,240lynnvalley,13687691, 7:51:18,4456,240 Lynn Valley,54407
79416,240lynnvalley,13687691, 7:52:33,9944,240 Lynn Valley,54408
79417,240lynnvalley,13687691, 7:53:53,4500,240 Lynn Valley,54450
79418,240lynnvalley,13687691, 7:54:49,4501,240 Lynn Valley,54451
79419,240lynnvalley,13687691, 7:55:31,4502,240 Lynn Valley,54452
79420,240lynnvalley,13687691, 7:56:25,4503,240 Lynn Valley,54453
79421,240lynnvalley,13687691, 7:57:17,4504,240 Lynn Valley,54454
79422,240lynnvalley,13687691, 7:58:06,4505,240 Lynn Valley,54455
79423,240lynnvalley,13687691, 7:59:00,4506,240 Lynn Valley,54456
79424,240lynnvalley,13687691, 8:00:00,4191,240 Lynn Valley,54147
79425,240lynnvalley,13687691, 8:00:22,4507,240 Lynn Valley,54457
79426,240lynnvalley,13687691, 8:01:30,4508,240 Lynn Valley,54458
79427,240lynnvalley,13687691, 8:02:09,4509,240 Lynn Valley,54459
79428,240lynnvalley,13687691, 8:02:54,4510,240 Lynn Valley,54460
79429,240lynnvalley,13687691, 8:03:35,4224,240 Lynn Valley,54179
79430,240lynnvalley,13687691, 8:04:30,4225,240 Lynn Valley,54180
79431,240lynnvalley,13687691, 8:05:15,4011,240 Lynn Valley,53970
79432,240lynnvalley,13687691, 8:06:30,4012,240 Lynn Valley,53971
79433,240lynnvalley,13687691, 8:07:33,4013,240 Lynn Valley,53972
79434,240lynnvalley,13687691, 8:08:18,4014,240 Lynn Valley,53973
79435,240lynnvalley,13687691, 8:09:30,4015,240 Lynn Valley,53974
79436,240lynnvalley,13687691, 8:10:13,4016,240 Lynn Valley,53975
79437,240lynnvalley,13687691, 8:13:00,12736,240 Lynn Valley,60479
79438,240lynnvalley,13687692, 7:19:00,4494,240 Lynn Valley,54444
79439,240lynnvalley,13687692, 7:19:46,11706,240 Lynn Valley,61031
79440,240lynnvalley,13687692, 7:20:31,4496,240 Lynn Valley,54446
79441,240lynnvalley,13687692, 7:21:34,4497,240 Lynn Valley,54447
79442,240lynnvalley,13687692, 7:22:19,9056,240 Lynn Valley,54448
79443,240lynnvalley,13687692, 7:22:56,8643,240 Lynn Valley,51474
79444,240lynnvalley,13687692, 7:23:44,1487,240 Lynn Valley,51475
79445,240lynnvalley,13687692, 7:36:00,4463,240 Lynn Valley,54413
79446,240lynnvalley,13687692, 7:37:17,4464,240 Lynn Valley,54414
79447,240lynnvalley,13687692, 7:38:34,4465,240 Lynn Valley,54415
79448,240lynnvalley,13687692, 7:39:13,4466,240 Lynn Valley,54416
79449,240lynnvalley,13687692, 7:39:57,4467,240 Lynn Valley,54417
79450,240lynnvalley,13687692, 7:40:28,4468,240 Lynn Valley,54418
79451,240lynnvalley,13687692, 7:42:18,4456,240 Lynn Valley,54407
79452,240lynnvalley,13687692, 7:43:33,9944,240 Lynn Valley,54408
79453,240lynnvalley,13687692, 7:44:53,4500,240 Lynn Valley,54450
79454,240lynnvalley,13687692, 7:45:49,4501,240 Lynn Valley,54451
79455,240lynnvalley,13687692, 7:46:31,4502,240 Lynn Valley,54452
79456,240lynnvalley,13687692, 7:47:25,4503,240 Lynn Valley,54453
79457,240lynnvalley,13687692, 7:48:17,4504,240 Lynn Valley,54454
79458,240lynnvalley,13687692, 7:49:06,4505,240 Lynn Valley,54455
79459,240lynnvalley,13687692, 7:50:00,4506,240 Lynn Valley,54456
79460,240lynnvalley,13687692, 7:51:00,4191,240 Lynn Valley,54147
79461,240lynnvalley,13687692, 7:51:22,4507,240 Lynn Valley,54457
79462,240lynnvalley,13687692, 7:52:30,4508,240 Lynn Valley,54458
79463,240lynnvalley,13687692, 7:53:09,4509,240 Lynn Valley,54459
79464,240lynnvalley,13687692, 7:53:54,4510,240 Lynn Valley,54460
79465,240lynnvalley,13687692, 7:54:35,4224,240 Lynn Valley,54179
79466,240lynnvalley,13687692, 7:55:30,4225,240 Lynn Valley,54180
79467,240lynnvalley,13687692, 7:56:15,4011,240 Lynn Valley,53970
79468,240lynnvalley,13687692, 7:57:30,4012,240 Lynn Valley,53971
79469,240lynnvalley,13687692, 7:58:33,4013,240 Lynn Valley,53972
79470,240lynnvalley,13687692, 7:59:18,4014,240 Lynn Valley,53973
79471,240lynnvalley,13687692, 8:00:30,4015,240 Lynn Valley,53974
79472,240lynnvalley,13687692, 8:01:13,4016,240 Lynn Valley,53975
79473,240lynnvalley,13687692, 8:04:00,12736,240 Lynn Valley,60479
79474,240lynnvalley,13687693, 6:28:00,4494,240 Lynn Valley,54444
79475,240lynnvalley,13687693, 6:28:38,11706,240 Lynn Valley,61031
79476,240lynnvalley,13687693, 6:29:15,4496,240 Lynn Valley,54446
79477,240lynnvalley,13687693, 6:30:07,4497,240 Lynn Valley,54447
79478,240lynnvalley,13687693, 6:30:44,9056,240 Lynn Valley,54448
79479,240lynnvalley,13687693, 6:31:14,8643,240 Lynn Valley,51474
79480,240lynnvalley,13687693, 6:31:53,1487,240 Lynn Valley,51475
79481,240lynnvalley,13687693, 6:42:00,4463,240 Lynn Valley,54413
79482,240lynnvalley,13687693, 6:43:07,4464,240 Lynn Valley,54414
79483,240lynnvalley,13687693, 6:44:14,4465,240 Lynn Valley,54415
79484,240lynnvalley,13687693, 6:44:48,4466,240 Lynn Valley,54416
79485,240lynnvalley,13687693, 6:45:26,4467,240 Lynn Valley,54417
79486,240lynnvalley,13687693, 6:45:53,4468,240 Lynn Valley,54418
79487,240lynnvalley,13687693, 6:47:28,4456,240 Lynn Valley,54407
79488,240lynnvalley,13687693, 6:48:33,9944,240 Lynn Valley,54408
79489,240lynnvalley,13687693, 6:49:42,4500,240 Lynn Valley,54450
79490,240lynnvalley,13687693, 6:50:30,4501,240 Lynn Valley,54451
79491,240lynnvalley,13687693, 6:51:06,4502,240 Lynn Valley,54452
79492,240lynnvalley,13687693, 6:51:53,4503,240 Lynn Valley,54453
79493,240lynnvalley,13687693, 6:52:38,4504,240 Lynn Valley,54454
79494,240lynnvalley,13687693, 6:53:20,4505,240 Lynn Valley,54455
79495,240lynnvalley,13687693, 6:54:07,4506,240 Lynn Valley,54456
79496,240lynnvalley,13687693, 6:55:00,4191,240 Lynn Valley,54147
79497,240lynnvalley,13687693, 6:55:20,4507,240 Lynn Valley,54457
79498,240lynnvalley,13687693, 6:56:22,4508,240 Lynn Valley,54458
79499,240lynnvalley,13687693, 6:56:58,4509,240 Lynn Valley,54459
79500,240lynnvalley,13687693, 6:57:39,4510,240 Lynn Valley,54460
79501,240lynnvalley,13687693, 6:58:17,4224,240 Lynn Valley,54179
79502,240lynnvalley,13687693, 6:59:08,4225,240 Lynn Valley,54180
79503,240lynnvalley,13687693, 6:59:50,4011,240 Lynn Valley,53970
79504,240lynnvalley,13687693, 7:00:59,4012,240 Lynn Valley,53971
79505,240lynnvalley,13687693, 7:01:57,4013,240 Lynn Valley,53972
79506,240lynnvalley,13687693, 7:02:39,4014,240 Lynn Valley,53973
79507,240lynnvalley,13687693, 7:03:45,4015,240 Lynn Valley,53974
79508,240lynnvalley,13687693, 7:04:25,4016,240 Lynn Valley,53975
79509,240lynnvalley,13687693, 7:07:00,12736,240 Lynn Valley,60479
79510,240lynnvalley,13687694, 7:01:00,4494,240 Lynn Valley,54444
79511,240lynnvalley,13687694, 7:01:46,11706,240 Lynn Valley,61031
79512,240lynnvalley,13687694, 7:02:31,4496,240 Lynn Valley,54446
79513,240lynnvalley,13687694, 7:03:34,4497,240 Lynn Valley,54447
79514,240lynnvalley,13687694, 7:04:19,9056,240 Lynn Valley,54448
79515,240lynnvalley,13687694, 7:04:56,8643,240 Lynn Valley,51474
79516,240lynnvalley,13687694, 7:05:44,1487,240 Lynn Valley,51475
79517,240lynnvalley,13687694, 7:18:00,4463,240 Lynn Valley,54413
79518,240lynnvalley,13687694, 7:19:12,4464,240 Lynn Valley,54414
79519,240lynnvalley,13687694, 7:20:24,4465,240 Lynn Valley,54415
79520,240lynnvalley,13687694, 7:21:01,4466,240 Lynn Valley,54416
79521,240lynnvalley,13687694, 7:21:42,4467,240 Lynn Valley,54417
79522,240lynnvalley,13687694, 7:22:11,4468,240 Lynn Valley,54418
79523,240lynnvalley,13687694, 7:23:54,4456,240 Lynn Valley,54407
79524,240lynnvalley,13687694, 7:25:04,9944,240 Lynn Valley,54408
79525,240lynnvalley,13687694, 7:26:19,4500,240 Lynn Valley,54450
79526,240lynnvalley,13687694, 7:27:11,4501,240 Lynn Valley,54451
79527,240lynnvalley,13687694, 7:27:50,4502,240 Lynn Valley,54452
79528,240lynnvalley,13687694, 7:28:41,4503,240 Lynn Valley,54453
79529,240lynnvalley,13687694, 7:29:30,4504,240 Lynn Valley,54454
79530,240lynnvalley,13687694, 7:30:16,4505,240 Lynn Valley,54455
79531,240lynnvalley,13687694, 7:31:06,4506,240 Lynn Valley,54456
79532,240lynnvalley,13687694, 7:32:00,4191,240 Lynn Valley,54147
79533,240lynnvalley,13687694, 7:32:22,4507,240 Lynn Valley,54457
79534,240lynnvalley,13687694, 7:33:30,4508,240 Lynn Valley,54458
79535,240lynnvalley,13687694, 7:34:09,4509,240 Lynn Valley,54459
79536,240lynnvalley,13687694, 7:34:54,4510,240 Lynn Valley,54460
79537,240lynnvalley,13687694, 7:35:35,4224,240 Lynn Valley,54179
79538,240lynnvalley,13687694, 7:36:30,4225,240 Lynn Valley,54180
79539,240lynnvalley,13687694, 7:37:15,4011,240 Lynn Valley,53970
79540,240lynnvalley,13687694, 7:38:30,4012,240 Lynn Valley,53971
79541,240lynnvalley,13687694, 7:39:33,4013,240 Lynn Valley,53972
79542,240lynnvalley,13687694, 7:40:18,4014,240 Lynn Valley,53973
79543,240lynnvalley,13687694, 7:41:30,4015,240 Lynn Valley,53974
79544,240lynnvalley,13687694, 7:42:13,4016,240 Lynn Valley,53975
79545,240lynnvalley,13687694, 7:45:00,12736,240 Lynn Valley,60479
79546,240lynnvalley,13687695, 6:37:00,4494,240 Lynn Valley,54444
79547,240lynnvalley,13687695, 6:37:38,11706,240 Lynn Valley,61031
79548,240lynnvalley,13687695, 6:38:15,4496,240 Lynn Valley,54446
79549,240lynnvalley,13687695, 6:39:07,4497,240 Lynn Valley,54447
79550,240lynnvalley,13687695, 6:39:44,9056,240 Lynn Valley,54448
79551,240lynnvalley,13687695, 6:40:14,8643,240 Lynn Valley,51474
79552,240lynnvalley,13687695, 6:40:53,1487,240 Lynn Valley,51475
79553,240lynnvalley,13687695, 6:51:00,4463,240 Lynn Valley,54413
79554,240lynnvalley,13687695, 6:52:07,4464,240 Lynn Valley,54414
79555,240lynnvalley,13687695, 6:53:14,4465,240 Lynn Valley,54415
79556,240lynnvalley,13687695, 6:53:48,4466,240 Lynn Valley,54416
79557,240lynnvalley,13687695, 6:54:26,4467,240 Lynn Valley,54417
79558,240lynnvalley,13687695, 6:54:53,4468,240 Lynn Valley,54418
79559,240lynnvalley,13687695, 6:56:28,4456,240 Lynn Valley,54407
79560,240lynnvalley,13687695, 6:57:33,9944,240 Lynn Valley,54408
79561,240lynnvalley,13687695, 6:58:42,4500,240 Lynn Valley,54450
79562,240lynnvalley,13687695, 6:59:30,4501,240 Lynn Valley,54451
79563,240lynnvalley,13687695, 7:00:06,4502,240 Lynn Valley,54452
79564,240lynnvalley,13687695, 7:00:53,4503,240 Lynn Valley,54453
79565,240lynnvalley,13687695, 7:01:38,4504,240 Lynn Valley,54454
79566,240lynnvalley,13687695, 7:02:20,4505,240 Lynn Valley,54455
79567,240lynnvalley,13687695, 7:03:07,4506,240 Lynn Valley,54456
79568,240lynnvalley,13687695, 7:04:00,4191,240 Lynn Valley,54147
79569,240lynnvalley,13687695, 7:04:20,4507,240 Lynn Valley,54457
79570,240lynnvalley,13687695, 7:05:22,4508,240 Lynn Valley,54458
79571,240lynnvalley,13687695, 7:05:58,4509,240 Lynn Valley,54459
79572,240lynnvalley,13687695, 7:06:39,4510,240 Lynn Valley,54460
79573,240lynnvalley,13687695, 7:07:17,4224,240 Lynn Valley,54179
79574,240lynnvalley,13687695, 7:08:08,4225,240 Lynn Valley,54180
79575,240lynnvalley,13687695, 7:08:50,4011,240 Lynn Valley,53970
79576,240lynnvalley,13687695, 7:09:59,4012,240 Lynn Valley,53971
79577,240lynnvalley,13687695, 7:10:57,4013,240 Lynn Valley,53972
79578,240lynnvalley,13687695, 7:11:39,4014,240 Lynn Valley,53973
79579,240lynnvalley,13687695, 7:12:45,4015,240 Lynn Valley,53974
79580,240lynnvalley,13687695, 7:13:25,4016,240 Lynn Valley,53975
79581,240lynnvalley,13687695, 7:16:00,12736,240 Lynn Valley,60479
79582,240lynnvalley,13687696,18:19:00,4494,240 Lynn Valley,54444
79583,240lynnvalley,13687696,18:19:46,11706,240 Lynn Valley,61031
79584,240lynnvalley,13687696,18:20:31,4496,240 Lynn Valley,54446
79585,240lynnvalley,13687696,18:21:34,4497,240 Lynn Valley,54447
79586,240lynnvalley,13687696,18:22:19,9056,240 Lynn Valley,54448
79587,240lynnvalley,13687696,18:22:56,8643,240 Lynn Valley,51474
79588,240lynnvalley,13687696,18:23:44,1487,240 Lynn Valley,51475
79589,240lynnvalley,13687696,18:36:00,4463,240 Lynn Valley,54413
79590,240lynnvalley,13687696,18:37:17,4464,240 Lynn Valley,54414
79591,240lynnvalley,13687696,18:38:34,4465,240 Lynn Valley,54415
79592,240lynnvalley,13687696,18:39:13,4466,240 Lynn Valley,54416
79593,240lynnvalley,13687696,18:39:57,4467,240 Lynn Valley,54417
79594,240lynnvalley,13687696,18:40:28,4468,240 Lynn Valley,54418
79595,240lynnvalley,13687696,18:42:18,4456,240 Lynn Valley,54407
79596,240lynnvalley,13687696,18:43:33,9944,240 Lynn Valley,54408
79597,240lynnvalley,13687696,18:44:53,4500,240 Lynn Valley,54450
79598,240lynnvalley,13687696,18:45:49,4501,240 Lynn Valley,54451
79599,240lynnvalley,13687696,18:46:31,4502,240 Lynn Valley,54452
79600,240lynnvalley,13687696,18:47:25,4503,240 Lynn Valley,54453
79601,240lynnvalley,13687696,18:48:17,4504,240 Lynn Valley,54454
79602,240lynnvalley,13687696,18:49:06,4505,240 Lynn Valley,54455
79603,240lynnvalley,13687696,18:50:00,4506,240 Lynn Valley,54456
79604,240lynnvalley,13687696,18:51:00,4191,240 Lynn Valley,54147
79605,240lynnvalley,13687696,18:51:22,4507,240 Lynn Valley,54457
79606,240lynnvalley,13687696,18:52:30,4508,240 Lynn Valley,54458
79607,240lynnvalley,13687696,18:53:09,4509,240 Lynn Valley,54459
79608,240lynnvalley,13687696,18:53:54,4510,240 Lynn Valley,54460
79609,240lynnvalley,13687696,18:54:35,4224,240 Lynn Valley,54179
79610,240lynnvalley,13687696,18:55:30,4225,240 Lynn Valley,54180
79611,240lynnvalley,13687696,18:56:15,4011,240 Lynn Valley,53970
79612,240lynnvalley,13687696,18:57:30,4012,240 Lynn Valley,53971
79613,240lynnvalley,13687696,18:58:33,4013,240 Lynn Valley,53972
79614,240lynnvalley,13687696,18:59:18,4014,240 Lynn Valley,53973
79615,240lynnvalley,13687696,19:00:30,4015,240 Lynn Valley,53974
79616,240lynnvalley,13687696,19:01:13,4016,240 Lynn Valley,53975
79617,240lynnvalley,13687696,19:04:00,12736,240 Lynn Valley,60479
79618,240lynnvalley,13687697,18:05:00,4494,240 Lynn Valley,54444
79619,240lynnvalley,13687697,18:05:46,11706,240 Lynn Valley,61031
79620,240lynnvalley,13687697,18:06:31,4496,240 Lynn Valley,54446
79621,240lynnvalley,13687697,18:07:34,4497,240 Lynn Valley,54447
79622,240lynnvalley,13687697,18:08:19,9056,240 Lynn Valley,54448
79623,240lynnvalley,13687697,18:08:56,8643,240 Lynn Valley,51474
79624,240lynnvalley,13687697,18:09:44,1487,240 Lynn Valley,51475
79625,240lynnvalley,13687697,18:22:00,4463,240 Lynn Valley,54413
79626,240lynnvalley,13687697,18:23:17,4464,240 Lynn Valley,54414
79627,240lynnvalley,13687697,18:24:34,4465,240 Lynn Valley,54415
79628,240lynnvalley,13687697,18:25:13,4466,240 Lynn Valley,54416
79629,240lynnvalley,13687697,18:25:57,4467,240 Lynn Valley,54417
79630,240lynnvalley,13687697,18:26:28,4468,240 Lynn Valley,54418
79631,240lynnvalley,13687697,18:28:18,4456,240 Lynn Valley,54407
79632,240lynnvalley,13687697,18:29:33,9944,240 Lynn Valley,54408
79633,240lynnvalley,13687697,18:30:53,4500,240 Lynn Valley,54450
79634,240lynnvalley,13687697,18:31:49,4501,240 Lynn Valley,54451
79635,240lynnvalley,13687697,18:32:31,4502,240 Lynn Valley,54452
79636,240lynnvalley,13687697,18:33:25,4503,240 Lynn Valley,54453
79637,240lynnvalley,13687697,18:34:17,4504,240 Lynn Valley,54454
79638,240lynnvalley,13687697,18:35:06,4505,240 Lynn Valley,54455
79639,240lynnvalley,13687697,18:36:00,4506,240 Lynn Valley,54456
79640,240lynnvalley,13687697,18:37:00,4191,240 Lynn Valley,54147
79641,240lynnvalley,13687697,18:37:22,4507,240 Lynn Valley,54457
79642,240lynnvalley,13687697,18:38:30,4508,240 Lynn Valley,54458
79643,240lynnvalley,13687697,18:39:09,4509,240 Lynn Valley,54459
79644,240lynnvalley,13687697,18:39:54,4510,240 Lynn Valley,54460
79645,240lynnvalley,13687697,18:40:35,4224,240 Lynn Valley,54179
79646,240lynnvalley,13687697,18:41:30,4225,240 Lynn Valley,54180
79647,240lynnvalley,13687697,18:42:15,4011,240 Lynn Valley,53970
79648,240lynnvalley,13687697,18:43:30,4012,240 Lynn Valley,53971
79649,240lynnvalley,13687697,18:44:33,4013,240 Lynn Valley,53972
79650,240lynnvalley,13687697,18:45:18,4014,240 Lynn Valley,53973
79651,240lynnvalley,13687697,18:46:30,4015,240 Lynn Valley,53974
79652,240lynnvalley,13687697,18:47:13,4016,240 Lynn Valley,53975
79653,240lynnvalley,13687697,18:50:00,12736,240 Lynn Valley,60479
79654,240lynnvalley,13687698, 9:33:00,4494,240 Lynn Valley,54444
79655,240lynnvalley,13687698, 9:33:44,11706,240 Lynn Valley,61031
79656,240lynnvalley,13687698, 9:34:26,4496,240 Lynn Valley,54446
79657,240lynnvalley,13687698, 9:35:25,4497,240 Lynn Valley,54447
79658,240lynnvalley,13687698, 9:36:08,9056,240 Lynn Valley,54448
79659,240lynnvalley,13687698, 9:36:42,8643,240 Lynn Valley,51474
79660,240lynnvalley,13687698, 9:37:27,1487,240 Lynn Valley,51475
79661,240lynnvalley,13687698, 9:49:00,4463,240 Lynn Valley,54413
79662,240lynnvalley,13687698, 9:50:22,4464,240 Lynn Valley,54414
79663,240lynnvalley,13687698, 9:51:44,4465,240 Lynn Valley,54415
79664,240lynnvalley,13687698, 9:52:26,4466,240 Lynn Valley,54416
79665,240lynnvalley,13687698, 9:53:13,4467,240 Lynn Valley,54417
79666,240lynnvalley,13687698, 9:53:46,4468,240 Lynn Valley,54418
79667,240lynnvalley,13687698, 9:55:43,4456,240 Lynn Valley,54407
79668,240lynnvalley,13687698, 9:57:03,9944,240 Lynn Valley,54408
79669,240lynnvalley,13687698, 9:58:29,4500,240 Lynn Valley,54450
79670,240lynnvalley,13687698, 9:59:29,4501,240 Lynn Valley,54451
79671,240lynnvalley,13687698,10:00:14,4502,240 Lynn Valley,54452
79672,240lynnvalley,13687698,10:01:12,4503,240 Lynn Valley,54453
79673,240lynnvalley,13687698,10:02:08,4504,240 Lynn Valley,54454
79674,240lynnvalley,13687698,10:03:00,4505,240 Lynn Valley,54455
79675,240lynnvalley,13687698,10:03:57,4506,240 Lynn Valley,54456
79676,240lynnvalley,13687698,10:05:00,4191,240 Lynn Valley,54147
79677,240lynnvalley,13687698,10:05:20,4507,240 Lynn Valley,54457
79678,240lynnvalley,13687698,10:06:22,4508,240 Lynn Valley,54458
79679,240lynnvalley,13687698,10:06:58,4509,240 Lynn Valley,54459
79680,240lynnvalley,13687698,10:07:39,4510,240 Lynn Valley,54460
79681,240lynnvalley,13687698,10:08:17,4224,240 Lynn Valley,54179
79682,240lynnvalley,13687698,10:09:08,4225,240 Lynn Valley,54180
79683,240lynnvalley,13687698,10:09:50,4011,240 Lynn Valley,53970
79684,240lynnvalley,13687698,10:10:59,4012,240 Lynn Valley,53971
79685,240lynnvalley,13687698,10:11:57,4013,240 Lynn Valley,53972
79686,240lynnvalley,13687698,10:12:39,4014,240 Lynn Valley,53973
79687,240lynnvalley,13687698,10:13:45,4015,240 Lynn Valley,53974
79688,240lynnvalley,13687698,10:14:25,4016,240 Lynn Valley,53975
79689,240lynnvalley,13687698,10:17:00,12736,240 Lynn Valley,60479
79690,240lynnvalley,13687699,16:50:00,4494,240 Lynn Valley,54444
79691,240lynnvalley,13687699,16:50:49,11706,240 Lynn Valley,61031
79692,240lynnvalley,13687699,16:51:36,4496,240 Lynn Valley,54446
79693,240lynnvalley,13687699,16:52:43,4497,240 Lynn Valley,54447
79694,240lynnvalley,13687699,16:53:31,9056,240 Lynn Valley,54448
79695,240lynnvalley,13687699,16:54:10,8643,240 Lynn Valley,51474
79696,240lynnvalley,13687699,16:55:01,1487,240 Lynn Valley,51475
79697,240lynnvalley,13687699,17:08:00,4463,240 Lynn Valley,54413
79698,240lynnvalley,13687699,17:09:32,4464,240 Lynn Valley,54414
79699,240lynnvalley,13687699,17:11:04,4465,240 Lynn Valley,54415
79700,240lynnvalley,13687699,17:11:51,4466,240 Lynn Valley,54416
79701,240lynnvalley,13687699,17:12:44,4467,240 Lynn Valley,54417
79702,240lynnvalley,13687699,17:13:22,4468,240 Lynn Valley,54418
79703,240lynnvalley,13687699,17:15:34,4456,240 Lynn Valley,54407
79704,240lynnvalley,13687699,17:17:04,9944,240 Lynn Valley,54408
79705,240lynnvalley,13687699,17:18:40,4500,240 Lynn Valley,54450
79706,240lynnvalley,13687699,17:19:47,4501,240 Lynn Valley,54451
79707,240lynnvalley,13687699,17:20:37,4502,240 Lynn Valley,54452
79708,240lynnvalley,13687699,17:21:42,4503,240 Lynn Valley,54453
79709,240lynnvalley,13687699,17:22:45,4504,240 Lynn Valley,54454
79710,240lynnvalley,13687699,17:23:44,4505,240 Lynn Valley,54455
79711,240lynnvalley,13687699,17:24:49,4506,240 Lynn Valley,54456
79712,240lynnvalley,13687699,17:26:00,4191,240 Lynn Valley,54147
79713,240lynnvalley,13687699,17:26:23,4507,240 Lynn Valley,54457
79714,240lynnvalley,13687699,17:27:36,4508,240 Lynn Valley,54458
79715,240lynnvalley,13687699,17:28:18,4509,240 Lynn Valley,54459
79716,240lynnvalley,13687699,17:29:06,4510,240 Lynn Valley,54460
79717,240lynnvalley,13687699,17:29:50,4224,240 Lynn Valley,54179
79718,240lynnvalley,13687699,17:30:50,4225,240 Lynn Valley,54180
79719,240lynnvalley,13687699,17:31:39,4011,240 Lynn Valley,53970
79720,240lynnvalley,13687699,17:33:00,4012,240 Lynn Valley,53971
79721,240lynnvalley,13687699,17:34:08,4013,240 Lynn Valley,53972
79722,240lynnvalley,13687699,17:34:57,4014,240 Lynn Valley,53973
79723,240lynnvalley,13687699,17:36:14,4015,240 Lynn Valley,53974
79724,240lynnvalley,13687699,17:37:00,4016,240 Lynn Valley,53975
79725,240lynnvalley,13687699,17:40:00,12736,240 Lynn Valley,60479
79726,240lynnvalley,13687700,16:30:00,4494,240 Lynn Valley,54444
79727,240lynnvalley,13687700,16:30:46,11706,240 Lynn Valley,61031
79728,240lynnvalley,13687700,16:31:31,4496,240 Lynn Valley,54446
79729,240lynnvalley,13687700,16:32:34,4497,240 Lynn Valley,54447
79730,240lynnvalley,13687700,16:33:19,9056,240 Lynn Valley,54448
79731,240lynnvalley,13687700,16:33:56,8643,240 Lynn Valley,51474
79732,240lynnvalley,13687700,16:34:44,1487,240 Lynn Valley,51475
79733,240lynnvalley,13687700,16:47:00,4463,240 Lynn Valley,54413
79734,240lynnvalley,13687700,16:48:32,4464,240 Lynn Valley,54414
79735,240lynnvalley,13687700,16:50:04,4465,240 Lynn Valley,54415
