Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
41046,228lynnvalley,13686469,16:28:22,10827,228Lynn Valley,54174
41047,228lynnvalley,13686469,16:29:06,4220,228Lynn Valley,54175
41048,228lynnvalley,13686469,16:29:53,4221,228Lynn Valley,54176
41049,228lynnvalley,13686469,16:30:41,12697,228Lynn Valley,60476
41050,228lynnvalley,13686469,16:31:26,12696,228Lynn Valley,60477
41051,228lynnvalley,13686469,16:32:13,4225,228Lynn Valley,54180
41052,228lynnvalley,13686469,16:33:00,4011,228Lynn Valley,53970
41053,228lynnvalley,13686469,16:34:18,4012,228Lynn Valley,53971
41054,228lynnvalley,13686469,16:35:23,4013,228Lynn Valley,53972
41055,228lynnvalley,13686469,16:36:10,4014,228Lynn Valley,53973
41056,228lynnvalley,13686469,16:37:24,4015,228Lynn Valley,53974
41057,228lynnvalley,13686469,16:38:09,4016,228Lynn Valley,53975
41058,228lynnvalley,13686469,16:39:00,10882,228Lynn Valley,59526
41059,228lynnvalley,13686469,16:39:59,4229,228Lynn Valley,54183
41060,228lynnvalley,13686469,16:41:10,4230,228Lynn Valley,54184
41061,228lynnvalley,13686469,16:41:55,4231,228Lynn Valley,54185
41062,228lynnvalley,13686469,16:43:17,4232,228Lynn Valley,54186
41063,228lynnvalley,13686469,16:43:52,4233,228Lynn Valley,54187
41064,228lynnvalley,13686469,16:44:42,4234,228Lynn Valley,54188
41065,228lynnvalley,13686469,16:46:00,4030,228Lynn Valley,53989
41066,228lynnvalley,13686470,16:33:00,4242,228Lynn Valley,54196
41067,228lynnvalley,13686470,16:35:16,4211,228Lynn Valley,59716
41068,228lynnvalley,13686470,16:36:00,4212,228Lynn Valley,54167
41069,228lynnvalley,13686470,16:36:54,4213,228Lynn Valley,54168
41070,228lynnvalley,13686470,16:37:51,4214,228Lynn Valley,54169
41071,228lynnvalley,13686470,16:38:47,4215,228Lynn Valley,54170
41072,228lynnvalley,13686470,16:40:17,3994,228Lynn Valley,53953
41073,228lynnvalley,13686470,16:40:54,3995,228Lynn Valley,53954
41074,228lynnvalley,13686470,16:42:05,4217,228Lynn Valley,54172
41075,228lynnvalley,13686470,16:43:16,4218,228Lynn Valley,54173
41076,228lynnvalley,13686470,16:43:51,10827,228Lynn Valley,54174
41077,228lynnvalley,13686470,16:44:37,4220,228Lynn Valley,54175
41078,228lynnvalley,13686470,16:45:26,4221,228Lynn Valley,54176
41079,228lynnvalley,13686470,16:46:16,12697,228Lynn Valley,60476
41080,228lynnvalley,13686470,16:47:03,12696,228Lynn Valley,60477
41081,228lynnvalley,13686470,16:47:52,4225,228Lynn Valley,54180
41082,228lynnvalley,13686470,16:48:41,4011,228Lynn Valley,53970
41083,228lynnvalley,13686470,16:50:02,4012,228Lynn Valley,53971
41084,228lynnvalley,13686470,16:51:11,4013,228Lynn Valley,53972
41085,228lynnvalley,13686470,16:52:00,4014,228Lynn Valley,53973
41086,228lynnvalley,13686470,16:53:18,4015,228Lynn Valley,53974
41087,228lynnvalley,13686470,16:54:05,4016,228Lynn Valley,53975
41088,228lynnvalley,13686470,16:55:00,10882,228Lynn Valley,59526
41089,228lynnvalley,13686470,16:55:59,4229,228Lynn Valley,54183
41090,228lynnvalley,13686470,16:57:10,4230,228Lynn Valley,54184
41091,228lynnvalley,13686470,16:57:55,4231,228Lynn Valley,54185
41092,228lynnvalley,13686470,16:59:17,4232,228Lynn Valley,54186
41093,228lynnvalley,13686470,16:59:52,4233,228Lynn Valley,54187
41094,228lynnvalley,13686470,17:00:42,4234,228Lynn Valley,54188
41095,228lynnvalley,13686470,17:02:00,4030,228Lynn Valley,53989
41096,228lynnvalley,13686471,21:05:00,4242,228Lynn Valley,54196
41097,228lynnvalley,13686471,21:06:45,4211,228Lynn Valley,59716
41098,228lynnvalley,13686471,21:07:19,4212,228Lynn Valley,54167
41099,228lynnvalley,13686471,21:08:01,4213,228Lynn Valley,54168
41100,228lynnvalley,13686471,21:08:45,4214,228Lynn Valley,54169
41101,228lynnvalley,13686471,21:09:29,4215,228Lynn Valley,54170
41102,228lynnvalley,13686471,21:10:38,3994,228Lynn Valley,53953
41103,228lynnvalley,13686471,21:11:06,3995,228Lynn Valley,53954
41104,228lynnvalley,13686471,21:12:01,4217,228Lynn Valley,54172
41105,228lynnvalley,13686471,21:12:56,4218,228Lynn Valley,54173
41106,228lynnvalley,13686471,21:13:23,10827,228Lynn Valley,54174
41107,228lynnvalley,13686471,21:13:59,4220,228Lynn Valley,54175
41108,228lynnvalley,13686471,21:14:37,4221,228Lynn Valley,54176
41109,228lynnvalley,13686471,21:15:15,12697,228Lynn Valley,60476
41110,228lynnvalley,13686471,21:15:51,12696,228Lynn Valley,60477
41111,228lynnvalley,13686471,21:16:29,4225,228Lynn Valley,54180
41112,228lynnvalley,13686471,21:17:07,4011,228Lynn Valley,53970
41113,228lynnvalley,13686471,21:18:10,4012,228Lynn Valley,53971
41114,228lynnvalley,13686471,21:19:03,4013,228Lynn Valley,53972
41115,228lynnvalley,13686471,21:19:41,4014,228Lynn Valley,53973
41116,228lynnvalley,13686471,21:20:41,4015,228Lynn Valley,53974
41117,228lynnvalley,13686471,21:21:17,4016,228Lynn Valley,53975
41118,228lynnvalley,13686471,21:22:00,10882,228Lynn Valley,59526
41119,228lynnvalley,13686471,21:22:51,4229,228Lynn Valley,54183
41120,228lynnvalley,13686471,21:23:52,4230,228Lynn Valley,54184
41121,228lynnvalley,13686471,21:24:31,4231,228Lynn Valley,54185
41122,228lynnvalley,13686471,21:25:41,4232,228Lynn Valley,54186
41123,228lynnvalley,13686471,21:26:11,4233,228Lynn Valley,54187
41124,228lynnvalley,13686471,21:26:54,4234,228Lynn Valley,54188
41125,228lynnvalley,13686471,21:28:00,4030,228Lynn Valley,53989
41126,228lynnvalley,13686472,17:48:00,4242,228Lynn Valley,54196
41127,228lynnvalley,13686472,17:50:04,4211,228Lynn Valley,59716
41128,228lynnvalley,13686472,17:50:44,4212,228Lynn Valley,54167
41129,228lynnvalley,13686472,17:51:33,4213,228Lynn Valley,54168
41130,228lynnvalley,13686472,17:52:24,4214,228Lynn Valley,54169
41131,228lynnvalley,13686472,17:53:15,4215,228Lynn Valley,54170
41132,228lynnvalley,13686472,17:54:36,3994,228Lynn Valley,53953
41133,228lynnvalley,13686472,17:55:09,3995,228Lynn Valley,53954
41134,228lynnvalley,13686472,17:56:14,4217,228Lynn Valley,54172
41135,228lynnvalley,13686472,17:57:18,4218,228Lynn Valley,54173
41136,228lynnvalley,13686472,17:57:50,10827,228Lynn Valley,54174
41137,228lynnvalley,13686472,17:58:32,4220,228Lynn Valley,54175
41138,228lynnvalley,13686472,17:59:16,4221,228Lynn Valley,54176
41139,228lynnvalley,13686472,18:00:01,12697,228Lynn Valley,60476
41140,228lynnvalley,13686472,18:00:44,12696,228Lynn Valley,60477
41141,228lynnvalley,13686472,18:01:29,4225,228Lynn Valley,54180
41142,228lynnvalley,13686472,18:02:14,4011,228Lynn Valley,53970
41143,228lynnvalley,13686472,18:03:28,4012,228Lynn Valley,53971
41144,228lynnvalley,13686472,18:04:30,4013,228Lynn Valley,53972
41145,228lynnvalley,13686472,18:05:15,4014,228Lynn Valley,53973
41146,228lynnvalley,13686472,18:06:26,4015,228Lynn Valley,53974
41147,228lynnvalley,13686472,18:07:09,4016,228Lynn Valley,53975
41148,228lynnvalley,13686472,18:08:00,10882,228Lynn Valley,59526
41149,228lynnvalley,13686472,18:08:59,4229,228Lynn Valley,54183
41150,228lynnvalley,13686472,18:10:10,4230,228Lynn Valley,54184
41151,228lynnvalley,13686472,18:10:55,4231,228Lynn Valley,54185
41152,228lynnvalley,13686472,18:12:17,4232,228Lynn Valley,54186
41153,228lynnvalley,13686472,18:12:52,4233,228Lynn Valley,54187
41154,228lynnvalley,13686472,18:13:42,4234,228Lynn Valley,54188
41155,228lynnvalley,13686472,18:15:00,4030,228Lynn Valley,53989
41156,228lynnvalley,13686473,14:47:00,4242,228Lynn Valley,54196
41157,228lynnvalley,13686473,14:49:10,4211,228Lynn Valley,59716
41158,228lynnvalley,13686473,14:49:52,4212,228Lynn Valley,54167
41159,228lynnvalley,13686473,14:50:44,4213,228Lynn Valley,54168
41160,228lynnvalley,13686473,14:51:38,4214,228Lynn Valley,54169
41161,228lynnvalley,13686473,14:52:32,4215,228Lynn Valley,54170
41162,228lynnvalley,13686473,14:53:57,3994,228Lynn Valley,53953
41163,228lynnvalley,13686473,14:54:32,3995,228Lynn Valley,53954
41164,228lynnvalley,13686473,14:55:40,4217,228Lynn Valley,54172
41165,228lynnvalley,13686473,14:56:48,4218,228Lynn Valley,54173
41166,228lynnvalley,13686473,14:57:22,10827,228Lynn Valley,54174
41167,228lynnvalley,13686473,14:58:06,4220,228Lynn Valley,54175
41168,228lynnvalley,13686473,14:58:53,4221,228Lynn Valley,54176
41169,228lynnvalley,13686473,14:59:41,12697,228Lynn Valley,60476
41170,228lynnvalley,13686473,15:00:26,12696,228Lynn Valley,60477
41171,228lynnvalley,13686473,15:01:13,4225,228Lynn Valley,54180
41172,228lynnvalley,13686473,15:02:00,4011,228Lynn Valley,53970
41173,228lynnvalley,13686473,15:03:18,4012,228Lynn Valley,53971
41174,228lynnvalley,13686473,15:04:23,4013,228Lynn Valley,53972
41175,228lynnvalley,13686473,15:05:10,4014,228Lynn Valley,53973
41176,228lynnvalley,13686473,15:06:24,4015,228Lynn Valley,53974
41177,228lynnvalley,13686473,15:07:09,4016,228Lynn Valley,53975
41178,228lynnvalley,13686473,15:08:00,10882,228Lynn Valley,59526
41179,228lynnvalley,13686473,15:08:59,4229,228Lynn Valley,54183
41180,228lynnvalley,13686473,15:10:10,4230,228Lynn Valley,54184
41181,228lynnvalley,13686473,15:10:55,4231,228Lynn Valley,54185
41182,228lynnvalley,13686473,15:12:17,4232,228Lynn Valley,54186
41183,228lynnvalley,13686473,15:12:52,4233,228Lynn Valley,54187
41184,228lynnvalley,13686473,15:13:42,4234,228Lynn Valley,54188
41185,228lynnvalley,13686473,15:15:00,4030,228Lynn Valley,53989
41186,228lynnvalley,13686474, 8:02:00,4242,228Lynn Valley,54196
41187,228lynnvalley,13686474, 8:04:10,4211,228Lynn Valley,59716
41188,228lynnvalley,13686474, 8:04:52,4212,228Lynn Valley,54167
41189,228lynnvalley,13686474, 8:05:44,4213,228Lynn Valley,54168
41190,228lynnvalley,13686474, 8:06:38,4214,228Lynn Valley,54169
41191,228lynnvalley,13686474, 8:07:32,4215,228Lynn Valley,54170
41192,228lynnvalley,13686474, 8:08:57,3994,228Lynn Valley,53953
41193,228lynnvalley,13686474, 8:09:32,3995,228Lynn Valley,53954
41194,228lynnvalley,13686474, 8:10:40,4217,228Lynn Valley,54172
41195,228lynnvalley,13686474, 8:11:48,4218,228Lynn Valley,54173
41196,228lynnvalley,13686474, 8:12:22,10827,228Lynn Valley,54174
41197,228lynnvalley,13686474, 8:13:06,4220,228Lynn Valley,54175
41198,228lynnvalley,13686474, 8:13:53,4221,228Lynn Valley,54176
41199,228lynnvalley,13686474, 8:14:41,12697,228Lynn Valley,60476
41200,228lynnvalley,13686474, 8:15:26,12696,228Lynn Valley,60477
41201,228lynnvalley,13686474, 8:16:13,4225,228Lynn Valley,54180
41202,228lynnvalley,13686474, 8:17:00,4011,228Lynn Valley,53970
41203,228lynnvalley,13686474, 8:18:18,4012,228Lynn Valley,53971
41204,228lynnvalley,13686474, 8:19:23,4013,228Lynn Valley,53972
41205,228lynnvalley,13686474, 8:20:10,4014,228Lynn Valley,53973
41206,228lynnvalley,13686474, 8:21:24,4015,228Lynn Valley,53974
41207,228lynnvalley,13686474, 8:22:09,4016,228Lynn Valley,53975
41208,228lynnvalley,13686474, 8:23:00,10882,228Lynn Valley,59526
41209,228lynnvalley,13686474, 8:23:42,4229,228Lynn Valley,54183
41210,228lynnvalley,13686474, 8:24:32,4230,228Lynn Valley,54184
41211,228lynnvalley,13686474, 8:25:04,4231,228Lynn Valley,54185
41212,228lynnvalley,13686474, 8:26:02,4232,228Lynn Valley,54186
41213,228lynnvalley,13686474, 8:26:27,4233,228Lynn Valley,54187
41214,228lynnvalley,13686474, 8:27:03,4234,228Lynn Valley,54188
41215,228lynnvalley,13686474, 8:28:00,4030,228Lynn Valley,53989
41216,228lynnvalley,13686475,15:51:00,4242,228Lynn Valley,54196
41217,228lynnvalley,13686475,15:53:10,4211,228Lynn Valley,59716
41218,228lynnvalley,13686475,15:53:52,4212,228Lynn Valley,54167
41219,228lynnvalley,13686475,15:54:44,4213,228Lynn Valley,54168
41220,228lynnvalley,13686475,15:55:38,4214,228Lynn Valley,54169
41221,228lynnvalley,13686475,15:56:32,4215,228Lynn Valley,54170
41222,228lynnvalley,13686475,15:57:57,3994,228Lynn Valley,53953
41223,228lynnvalley,13686475,15:58:32,3995,228Lynn Valley,53954
41224,228lynnvalley,13686475,15:59:40,4217,228Lynn Valley,54172
41225,228lynnvalley,13686475,16:00:48,4218,228Lynn Valley,54173
41226,228lynnvalley,13686475,16:01:22,10827,228Lynn Valley,54174
41227,228lynnvalley,13686475,16:02:06,4220,228Lynn Valley,54175
41228,228lynnvalley,13686475,16:02:53,4221,228Lynn Valley,54176
41229,228lynnvalley,13686475,16:03:41,12697,228Lynn Valley,60476
41230,228lynnvalley,13686475,16:04:26,12696,228Lynn Valley,60477
41231,228lynnvalley,13686475,16:05:13,4225,228Lynn Valley,54180
41232,228lynnvalley,13686475,16:06:00,4011,228Lynn Valley,53970
41233,228lynnvalley,13686475,16:07:18,4012,228Lynn Valley,53971
41234,228lynnvalley,13686475,16:08:23,4013,228Lynn Valley,53972
41235,228lynnvalley,13686475,16:09:10,4014,228Lynn Valley,53973
41236,228lynnvalley,13686475,16:10:24,4015,228Lynn Valley,53974
41237,228lynnvalley,13686475,16:11:09,4016,228Lynn Valley,53975
41238,228lynnvalley,13686475,16:12:00,10882,228Lynn Valley,59526
41239,228lynnvalley,13686475,16:12:51,4229,228Lynn Valley,54183
41240,228lynnvalley,13686475,16:13:52,4230,228Lynn Valley,54184
41241,228lynnvalley,13686475,16:14:31,4231,228Lynn Valley,54185
41242,228lynnvalley,13686475,16:15:41,4232,228Lynn Valley,54186
41243,228lynnvalley,13686475,16:16:11,4233,228Lynn Valley,54187
41244,228lynnvalley,13686475,16:16:54,4234,228Lynn Valley,54188
41245,228lynnvalley,13686475,16:18:00,4030,228Lynn Valley,53989
41246,228lynnvalley,13686476,23:05:00,4242,228Lynn Valley,54196
41247,228lynnvalley,13686476,23:06:27,4211,228Lynn Valley,59716
41248,228lynnvalley,13686476,23:06:55,4212,228Lynn Valley,54167
41249,228lynnvalley,13686476,23:07:29,4213,228Lynn Valley,54168
41250,228lynnvalley,13686476,23:08:05,4214,228Lynn Valley,54169
41251,228lynnvalley,13686476,23:08:41,4215,228Lynn Valley,54170
41252,228lynnvalley,13686476,23:09:38,3994,228Lynn Valley,53953
41253,228lynnvalley,13686476,23:10:01,3995,228Lynn Valley,53954
41254,228lynnvalley,13686476,23:10:46,4217,228Lynn Valley,54172
41255,228lynnvalley,13686476,23:11:31,4218,228Lynn Valley,54173
41256,228lynnvalley,13686476,23:11:53,10827,228Lynn Valley,54174
41257,228lynnvalley,13686476,23:12:22,4220,228Lynn Valley,54175
41258,228lynnvalley,13686476,23:12:53,4221,228Lynn Valley,54176
41259,228lynnvalley,13686476,23:13:25,12697,228Lynn Valley,60476
41260,228lynnvalley,13686476,23:13:55,12696,228Lynn Valley,60477
41261,228lynnvalley,13686476,23:14:26,4225,228Lynn Valley,54180
41262,228lynnvalley,13686476,23:14:57,4011,228Lynn Valley,53970
41263,228lynnvalley,13686476,23:15:49,4012,228Lynn Valley,53971
41264,228lynnvalley,13686476,23:16:32,4013,228Lynn Valley,53972
41265,228lynnvalley,13686476,23:17:03,4014,228Lynn Valley,53973
41266,228lynnvalley,13686476,23:17:52,4015,228Lynn Valley,53974
41267,228lynnvalley,13686476,23:18:22,4016,228Lynn Valley,53975
41268,228lynnvalley,13686476,23:19:00,10882,228Lynn Valley,59526
41269,228lynnvalley,13686476,23:19:51,4229,228Lynn Valley,54183
41270,228lynnvalley,13686476,23:20:52,4230,228Lynn Valley,54184
41271,228lynnvalley,13686476,23:21:31,4231,228Lynn Valley,54185
41272,228lynnvalley,13686476,23:22:41,4232,228Lynn Valley,54186
41273,228lynnvalley,13686476,23:23:11,4233,228Lynn Valley,54187
41274,228lynnvalley,13686476,23:23:54,4234,228Lynn Valley,54188
41275,228lynnvalley,13686476,23:25:00,4030,228Lynn Valley,53989
41276,228lynnvalley,13686477,16:52:00,4242,228Lynn Valley,54196
41277,228lynnvalley,13686477,16:54:16,4211,228Lynn Valley,59716
41278,228lynnvalley,13686477,16:55:00,4212,228Lynn Valley,54167
41279,228lynnvalley,13686477,16:55:54,4213,228Lynn Valley,54168
41280,228lynnvalley,13686477,16:56:51,4214,228Lynn Valley,54169
41281,228lynnvalley,13686477,16:57:47,4215,228Lynn Valley,54170
41282,228lynnvalley,13686477,16:59:17,3994,228Lynn Valley,53953
41283,228lynnvalley,13686477,16:59:54,3995,228Lynn Valley,53954
41284,228lynnvalley,13686477,17:01:05,4217,228Lynn Valley,54172
41285,228lynnvalley,13686477,17:02:16,4218,228Lynn Valley,54173
41286,228lynnvalley,13686477,17:02:51,10827,228Lynn Valley,54174
41287,228lynnvalley,13686477,17:03:37,4220,228Lynn Valley,54175
41288,228lynnvalley,13686477,17:04:26,4221,228Lynn Valley,54176
41289,228lynnvalley,13686477,17:05:16,12697,228Lynn Valley,60476
41290,228lynnvalley,13686477,17:06:03,12696,228Lynn Valley,60477
41291,228lynnvalley,13686477,17:06:52,4225,228Lynn Valley,54180
41292,228lynnvalley,13686477,17:07:41,4011,228Lynn Valley,53970
41293,228lynnvalley,13686477,17:09:02,4012,228Lynn Valley,53971
41294,228lynnvalley,13686477,17:10:11,4013,228Lynn Valley,53972
41295,228lynnvalley,13686477,17:11:00,4014,228Lynn Valley,53973
41296,228lynnvalley,13686477,17:12:18,4015,228Lynn Valley,53974
41297,228lynnvalley,13686477,17:13:05,4016,228Lynn Valley,53975
41298,228lynnvalley,13686477,17:14:00,10882,228Lynn Valley,59526
41299,228lynnvalley,13686477,17:14:59,4229,228Lynn Valley,54183
41300,228lynnvalley,13686477,17:16:10,4230,228Lynn Valley,54184
41301,228lynnvalley,13686477,17:16:55,4231,228Lynn Valley,54185
41302,228lynnvalley,13686477,17:18:17,4232,228Lynn Valley,54186
41303,228lynnvalley,13686477,17:18:52,4233,228Lynn Valley,54187
41304,228lynnvalley,13686477,17:19:42,4234,228Lynn Valley,54188
41305,228lynnvalley,13686477,17:21:00,4030,228Lynn Valley,53989
41306,228lynnvalley,13686478,24:32:00,4242,228Lynn Valley,54196
41307,228lynnvalley,13686478,24:33:27,4211,228Lynn Valley,59716
41308,228lynnvalley,13686478,24:33:55,4212,228Lynn Valley,54167
41309,228lynnvalley,13686478,24:34:29,4213,228Lynn Valley,54168
41310,228lynnvalley,13686478,24:35:05,4214,228Lynn Valley,54169
41311,228lynnvalley,13686478,24:35:41,4215,228Lynn Valley,54170
41312,228lynnvalley,13686478,24:36:38,3994,228Lynn Valley,53953
41313,228lynnvalley,13686478,24:37:01,3995,228Lynn Valley,53954
41314,228lynnvalley,13686478,24:37:46,4217,228Lynn Valley,54172
41315,228lynnvalley,13686478,24:38:31,4218,228Lynn Valley,54173
41316,228lynnvalley,13686478,24:38:53,10827,228Lynn Valley,54174
41317,228lynnvalley,13686478,24:39:22,4220,228Lynn Valley,54175
41318,228lynnvalley,13686478,24:39:53,4221,228Lynn Valley,54176
41319,228lynnvalley,13686478,24:40:25,12697,228Lynn Valley,60476
41320,228lynnvalley,13686478,24:40:55,12696,228Lynn Valley,60477
41321,228lynnvalley,13686478,24:41:26,4225,228Lynn Valley,54180
41322,228lynnvalley,13686478,24:41:57,4011,228Lynn Valley,53970
41323,228lynnvalley,13686478,24:42:49,4012,228Lynn Valley,53971
41324,228lynnvalley,13686478,24:43:32,4013,228Lynn Valley,53972
41325,228lynnvalley,13686478,24:44:03,4014,228Lynn Valley,53973
41326,228lynnvalley,13686478,24:44:52,4015,228Lynn Valley,53974
41327,228lynnvalley,13686478,24:45:22,4016,228Lynn Valley,53975
41328,228lynnvalley,13686478,24:46:00,10882,228Lynn Valley,59526
41329,228lynnvalley,13686478,24:46:51,4229,228Lynn Valley,54183
41330,228lynnvalley,13686478,24:47:52,4230,228Lynn Valley,54184
41331,228lynnvalley,13686478,24:48:31,4231,228Lynn Valley,54185
41332,228lynnvalley,13686478,24:49:41,4232,228Lynn Valley,54186
41333,228lynnvalley,13686478,24:50:11,4233,228Lynn Valley,54187
41334,228lynnvalley,13686478,24:50:54,4234,228Lynn Valley,54188
41335,228lynnvalley,13686478,24:52:00,4030,228Lynn Valley,53989
41336,228lynnvalley,13686479, 4:57:00,4217,228Lynn Valley,54172
41337,228lynnvalley,13686479, 4:57:33,4218,228Lynn Valley,54173
41338,228lynnvalley,13686479, 4:57:49,10827,228Lynn Valley,54174
41339,228lynnvalley,13686479, 4:58:10,4220,228Lynn Valley,54175
41340,228lynnvalley,13686479, 4:58:33,4221,228Lynn Valley,54176
41341,228lynnvalley,13686479, 4:58:56,12697,228Lynn Valley,60476
41342,228lynnvalley,13686479, 4:59:18,12696,228Lynn Valley,60477
41343,228lynnvalley,13686479, 4:59:41,4225,228Lynn Valley,54180
41344,228lynnvalley,13686479, 5:00:04,4011,228Lynn Valley,53970
41345,228lynnvalley,13686479, 5:00:42,4012,228Lynn Valley,53971
41346,228lynnvalley,13686479, 5:01:14,4013,228Lynn Valley,53972
41347,228lynnvalley,13686479, 5:01:37,4014,228Lynn Valley,53973
41348,228lynnvalley,13686479, 5:02:13,4015,228Lynn Valley,53974
41349,228lynnvalley,13686479, 5:02:35,4016,228Lynn Valley,53975
41350,228lynnvalley,13686479, 5:03:00,10882,228Lynn Valley,59526
41351,228lynnvalley,13686479, 5:03:34,4229,228Lynn Valley,54183
41352,228lynnvalley,13686479, 5:04:14,4230,228Lynn Valley,54184
41353,228lynnvalley,13686479, 5:04:40,4231,228Lynn Valley,54185
41354,228lynnvalley,13686479, 5:05:27,4232,228Lynn Valley,54186
41355,228lynnvalley,13686479, 5:05:47,4233,228Lynn Valley,54187
41356,228lynnvalley,13686479, 5:06:15,4234,228Lynn Valley,54188
41357,228lynnvalley,13686479, 5:07:00,4030,228Lynn Valley,53989
41358,228lynnvalley,13686480, 6:12:00,4217,228Lynn Valley,54172
41359,228lynnvalley,13686480, 6:12:44,4218,228Lynn Valley,54173
