Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
177618,R2phibbs,13715343,16:45:34,11929,R2Phibbs Exchange,61553
177619,R2phibbs,13715343,16:52:33,4459,R2Phibbs Exchange,54410
177620,R2phibbs,13715343,16:55:24,4212,R2Phibbs Exchange,54167
177621,R2phibbs,13715343,17:00:18,3994,R2Phibbs Exchange,53953
177622,R2phibbs,13715343,17:06:46,11598,R2Phibbs Exchange,53955
177623,R2phibbs,13715343,17:11:00,12906,R2Phibbs Exchange,60260
177624,R2phibbs,13715343,17:15:00,8830,R2Phibbs Exchange,58458
177625,R2phibbs,13715344,16:41:00,4461,R2Phibbs Exchange,54411
177626,R2phibbs,13715344,16:46:12,4463,R2Phibbs Exchange,54413
177627,R2phibbs,13715344,16:50:45,12685,R2Phibbs Exchange,60405
177628,R2phibbs,13715344,16:53:09,4456,R2Phibbs Exchange,54407
177629,R2phibbs,13715344,16:55:34,11929,R2Phibbs Exchange,61553
177630,R2phibbs,13715344,17:02:33,4459,R2Phibbs Exchange,54410
177631,R2phibbs,13715344,17:05:24,4212,R2Phibbs Exchange,54167
177632,R2phibbs,13715344,17:10:18,3994,R2Phibbs Exchange,53953
177633,R2phibbs,13715344,17:16:46,11598,R2Phibbs Exchange,53955
177634,R2phibbs,13715344,17:21:00,12906,R2Phibbs Exchange,60260
177635,R2phibbs,13715344,17:25:00,8830,R2Phibbs Exchange,58458
177636,R2phibbs,13715345,16:51:00,4461,R2Phibbs Exchange,54411
177637,R2phibbs,13715345,16:56:12,4463,R2Phibbs Exchange,54413
177638,R2phibbs,13715345,17:00:45,12685,R2Phibbs Exchange,60405
177639,R2phibbs,13715345,17:03:09,4456,R2Phibbs Exchange,54407
177640,R2phibbs,13715345,17:05:34,11929,R2Phibbs Exchange,61553
177641,R2phibbs,13715345,17:12:33,4459,R2Phibbs Exchange,54410
177642,R2phibbs,13715345,17:15:24,4212,R2Phibbs Exchange,54167
177643,R2phibbs,13715345,17:20:18,3994,R2Phibbs Exchange,53953
177644,R2phibbs,13715345,17:26:46,11598,R2Phibbs Exchange,53955
177645,R2phibbs,13715345,17:31:00,12906,R2Phibbs Exchange,60260
177646,R2phibbs,13715346,17:00:00,4461,R2Phibbs Exchange,54411
177647,R2phibbs,13715346,17:04:48,4463,R2Phibbs Exchange,54413
177648,R2phibbs,13715346,17:09:00,12685,R2Phibbs Exchange,60405
177649,R2phibbs,13715346,17:11:13,4456,R2Phibbs Exchange,54407
177650,R2phibbs,13715346,17:13:27,11929,R2Phibbs Exchange,61553
177651,R2phibbs,13715346,17:19:54,4459,R2Phibbs Exchange,54410
177652,R2phibbs,13715346,17:22:32,4212,R2Phibbs Exchange,54167
177653,R2phibbs,13715346,17:27:04,3994,R2Phibbs Exchange,53953
177654,R2phibbs,13715346,17:33:03,11598,R2Phibbs Exchange,53955
177655,R2phibbs,13715346,17:37:00,12906,R2Phibbs Exchange,60260
177656,R2phibbs,13715346,17:41:00,8830,R2Phibbs Exchange,58458
177657,R2phibbs,13715347,17:10:00,4461,R2Phibbs Exchange,54411
177658,R2phibbs,13715347,17:14:48,4463,R2Phibbs Exchange,54413
177659,R2phibbs,13715347,17:19:00,12685,R2Phibbs Exchange,60405
177660,R2phibbs,13715347,17:21:13,4456,R2Phibbs Exchange,54407
177661,R2phibbs,13715347,17:23:27,11929,R2Phibbs Exchange,61553
177662,R2phibbs,13715347,17:29:54,4459,R2Phibbs Exchange,54410
177663,R2phibbs,13715347,17:32:32,4212,R2Phibbs Exchange,54167
177664,R2phibbs,13715347,17:37:04,3994,R2Phibbs Exchange,53953
177665,R2phibbs,13715347,17:43:03,11598,R2Phibbs Exchange,53955
177666,R2phibbs,13715347,17:47:00,12906,R2Phibbs Exchange,60260
177667,R2phibbs,13715347,17:51:00,8830,R2Phibbs Exchange,58458
177668,R2phibbs,13715348,17:21:00,4461,R2Phibbs Exchange,54411
177669,R2phibbs,13715348,17:25:48,4463,R2Phibbs Exchange,54413
177670,R2phibbs,13715348,17:30:00,12685,R2Phibbs Exchange,60405
177671,R2phibbs,13715348,17:32:13,4456,R2Phibbs Exchange,54407
177672,R2phibbs,13715348,17:34:27,11929,R2Phibbs Exchange,61553
177673,R2phibbs,13715348,17:40:54,4459,R2Phibbs Exchange,54410
177674,R2phibbs,13715348,17:43:32,4212,R2Phibbs Exchange,54167
177675,R2phibbs,13715348,17:48:04,3994,R2Phibbs Exchange,53953
177676,R2phibbs,13715348,17:54:03,11598,R2Phibbs Exchange,53955
177677,R2phibbs,13715348,17:58:00,12906,R2Phibbs Exchange,60260
177678,R2phibbs,13715348,18:02:00,8830,R2Phibbs Exchange,58458
177679,R2phibbs,13715349,17:31:00,4461,R2Phibbs Exchange,54411
177680,R2phibbs,13715349,17:35:48,4463,R2Phibbs Exchange,54413
177681,R2phibbs,13715349,17:40:00,12685,R2Phibbs Exchange,60405
177682,R2phibbs,13715349,17:42:13,4456,R2Phibbs Exchange,54407
177683,R2phibbs,13715349,17:44:27,11929,R2Phibbs Exchange,61553
