Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
121097,251queens,13723244, 7:27:29,4715,251 Queens,54663
121098,251queens,13723244, 7:27:54,4716,251 Queens,54664
121099,251queens,13723244, 7:29:00,8127,251 Queens,54666
121100,251queens,13723244, 7:29:17,4719,251 Queens,54667
121101,251queens,13723244, 7:29:48,4720,251 Queens,54668
121102,251queens,13723244, 7:30:06,4721,251 Queens,54669
121103,251queens,13723244, 7:30:29,4722,251 Queens,54670
121104,251queens,13723244, 7:30:48,4723,251 Queens,54671
121105,251queens,13723244, 7:31:09,4724,251 Queens,54672
121106,251queens,13723244, 7:31:14,4725,251 Queens,54673
121107,251queens,13723244, 7:31:51,4726,251 Queens,54674
121108,251queens,13723244, 7:32:20,4727,251 Queens,54675
121109,251queens,13723244, 7:32:40,4728,251 Queens,54676
121110,251queens,13723244, 7:33:13,4729,251 Queens,54677
121111,251queens,13723244, 7:33:24,4730,251 Queens,54678
121112,251queens,13723244, 7:33:48,4731,251 Queens,54679
121113,251queens,13723244, 7:34:04,4732,251 Queens,54680
121114,251queens,13723244, 7:34:19,4733,251 Queens,54681
121115,251queens,13723244, 7:34:37,4734,251 Queens,54682
121116,251queens,13723244, 7:35:08,4643,251 Queens,54591
121117,251queens,13723244, 7:35:36,4644,251 Queens,54592
121118,251queens,13723244, 7:37:00,4674,251 Queens,54622
121119,251queens,13723245, 7:45:00,4491,251 Queens,54441
121120,251queens,13723245, 7:46:06,4661,251 Queens,54609
121121,251queens,13723245, 7:47:01,4662,251 Queens,54610
121122,251queens,13723245, 7:48:06,4663,251 Queens,54611
121123,251queens,13723245, 7:48:45,4832,251 Queens,54780
121124,251queens,13723245, 7:49:19,4664,251 Queens,54612
121125,251queens,13723245, 7:50:00,4665,251 Queens,54613
121126,251queens,13723245, 7:50:36,4736,251 Queens,54684
121127,251queens,13723245, 7:51:14,4737,251 Queens,54685
121128,251queens,13723245, 7:51:47,4738,251 Queens,54686
121129,251queens,13723245, 7:52:13,4739,251 Queens,54687
121130,251queens,13723245, 7:52:39,4740,251 Queens,54688
121131,251queens,13723245, 7:53:05,4741,251 Queens,54689
121132,251queens,13723245, 7:53:19,4742,251 Queens,54690
121133,251queens,13723245, 7:53:42,4711,251 Queens,54659
121134,251queens,13723245, 7:54:10,4712,251 Queens,54660
121135,251queens,13723245, 7:54:37,12845,251 Queens,60463
121136,251queens,13723245, 7:55:09,12858,251 Queens,60464
121137,251queens,13723245, 7:55:42,8528,251 Queens,60925
121138,251queens,13723245, 7:56:14,4713,251 Queens,54661
121139,251queens,13723245, 7:57:03,4714,251 Queens,54662
121140,251queens,13723245, 7:57:29,4715,251 Queens,54663
121141,251queens,13723245, 7:57:54,4716,251 Queens,54664
121142,251queens,13723245, 7:59:00,8127,251 Queens,54666
121143,251queens,13723245, 7:59:17,4719,251 Queens,54667
121144,251queens,13723245, 7:59:48,4720,251 Queens,54668
121145,251queens,13723245, 8:00:06,4721,251 Queens,54669
121146,251queens,13723245, 8:00:29,4722,251 Queens,54670
121147,251queens,13723245, 8:00:48,4723,251 Queens,54671
121148,251queens,13723245, 8:01:09,4724,251 Queens,54672
121149,251queens,13723245, 8:01:14,4725,251 Queens,54673
121150,251queens,13723245, 8:01:51,4726,251 Queens,54674
121151,251queens,13723245, 8:02:20,4727,251 Queens,54675
121152,251queens,13723245, 8:02:40,4728,251 Queens,54676
121153,251queens,13723245, 8:03:13,4729,251 Queens,54677
121154,251queens,13723245, 8:03:24,4730,251 Queens,54678
121155,251queens,13723245, 8:03:48,4731,251 Queens,54679
121156,251queens,13723245, 8:04:04,4732,251 Queens,54680
121157,251queens,13723245, 8:04:19,4733,251 Queens,54681
121158,251queens,13723245, 8:04:37,4734,251 Queens,54682
121159,251queens,13723245, 8:05:08,4643,251 Queens,54591
121160,251queens,13723245, 8:05:36,4644,251 Queens,54592
121161,251queens,13723245, 8:07:00,4674,251 Queens,54622
121162,251queens,13723246, 8:15:00,4491,251 Queens,54441
121163,251queens,13723246, 8:16:06,4661,251 Queens,54609
121164,251queens,13723246, 8:17:01,4662,251 Queens,54610
121165,251queens,13723246, 8:18:06,4663,251 Queens,54611
121166,251queens,13723246, 8:18:45,4832,251 Queens,54780
121167,251queens,13723246, 8:19:19,4664,251 Queens,54612
121168,251queens,13723246, 8:20:00,4665,251 Queens,54613
121169,251queens,13723246, 8:20:36,4736,251 Queens,54684
121170,251queens,13723246, 8:21:14,4737,251 Queens,54685
121171,251queens,13723246, 8:21:47,4738,251 Queens,54686
121172,251queens,13723246, 8:22:13,4739,251 Queens,54687
121173,251queens,13723246, 8:22:39,4740,251 Queens,54688
121174,251queens,13723246, 8:23:05,4741,251 Queens,54689
121175,251queens,13723246, 8:23:19,4742,251 Queens,54690
121176,251queens,13723246, 8:23:42,4711,251 Queens,54659
121177,251queens,13723246, 8:24:10,4712,251 Queens,54660
121178,251queens,13723246, 8:24:37,12845,251 Queens,60463
121179,251queens,13723246, 8:25:09,12858,251 Queens,60464
121180,251queens,13723246, 8:25:42,8528,251 Queens,60925
121181,251queens,13723246, 8:26:14,4713,251 Queens,54661
121182,251queens,13723246, 8:27:03,4714,251 Queens,54662
121183,251queens,13723246, 8:27:29,4715,251 Queens,54663
121184,251queens,13723246, 8:27:54,4716,251 Queens,54664
121185,251queens,13723246, 8:29:00,8127,251 Queens,54666
121186,251queens,13723246, 8:29:17,4719,251 Queens,54667
121187,251queens,13723246, 8:29:48,4720,251 Queens,54668
121188,251queens,13723246, 8:30:06,4721,251 Queens,54669
121189,251queens,13723246, 8:30:29,4722,251 Queens,54670
121190,251queens,13723246, 8:30:48,4723,251 Queens,54671
121191,251queens,13723246, 8:31:09,4724,251 Queens,54672
121192,251queens,13723246, 8:31:14,4725,251 Queens,54673
121193,251queens,13723246, 8:31:51,4726,251 Queens,54674
121194,251queens,13723246, 8:32:20,4727,251 Queens,54675
121195,251queens,13723246, 8:32:40,4728,251 Queens,54676
121196,251queens,13723246, 8:33:13,4729,251 Queens,54677
121197,251queens,13723246, 8:33:24,4730,251 Queens,54678
121198,251queens,13723246, 8:33:48,4731,251 Queens,54679
121199,251queens,13723246, 8:34:04,4732,251 Queens,54680
121200,251queens,13723246, 8:34:19,4733,251 Queens,54681
121201,251queens,13723246, 8:34:37,4734,251 Queens,54682
121202,251queens,13723246, 8:35:08,4643,251 Queens,54591
121203,251queens,13723246, 8:35:36,4644,251 Queens,54592
121204,251queens,13723246, 8:37:00,4674,251 Queens,54622
121205,251queens,13723247, 8:45:00,4491,251 Queens,54441
121206,251queens,13723247, 8:46:06,4661,251 Queens,54609
121207,251queens,13723247, 8:47:01,4662,251 Queens,54610
121208,251queens,13723247, 8:48:06,4663,251 Queens,54611
121209,251queens,13723247, 8:48:45,4832,251 Queens,54780
121210,251queens,13723247, 8:49:19,4664,251 Queens,54612
121211,251queens,13723247, 8:50:00,4665,251 Queens,54613
121212,251queens,13723247, 8:50:36,4736,251 Queens,54684
121213,251queens,13723247, 8:51:14,4737,251 Queens,54685
121214,251queens,13723247, 8:51:47,4738,251 Queens,54686
121215,251queens,13723247, 8:52:13,4739,251 Queens,54687
121216,251queens,13723247, 8:52:39,4740,251 Queens,54688
121217,251queens,13723247, 8:53:05,4741,251 Queens,54689
121218,251queens,13723247, 8:53:19,4742,251 Queens,54690
121219,251queens,13723247, 8:53:42,4711,251 Queens,54659
121220,251queens,13723247, 8:54:10,4712,251 Queens,54660
121221,251queens,13723247, 8:54:37,12845,251 Queens,60463
121222,251queens,13723247, 8:55:09,12858,251 Queens,60464
121223,251queens,13723247, 8:55:42,8528,251 Queens,60925
121224,251queens,13723247, 8:56:14,4713,251 Queens,54661
121225,251queens,13723247, 8:57:03,4714,251 Queens,54662
121226,251queens,13723247, 8:57:29,4715,251 Queens,54663
121227,251queens,13723247, 8:57:54,4716,251 Queens,54664
121228,251queens,13723247, 8:59:00,8127,251 Queens,54666
121229,251queens,13723247, 8:59:17,4719,251 Queens,54667
121230,251queens,13723247, 8:59:48,4720,251 Queens,54668
121231,251queens,13723247, 9:00:06,4721,251 Queens,54669
121232,251queens,13723247, 9:00:29,4722,251 Queens,54670
121233,251queens,13723247, 9:00:48,4723,251 Queens,54671
121234,251queens,13723247, 9:01:09,4724,251 Queens,54672
121235,251queens,13723247, 9:01:14,4725,251 Queens,54673
121236,251queens,13723247, 9:01:51,4726,251 Queens,54674
121237,251queens,13723247, 9:02:20,4727,251 Queens,54675
121238,251queens,13723247, 9:02:40,4728,251 Queens,54676
121239,251queens,13723247, 9:03:13,4729,251 Queens,54677
121240,251queens,13723247, 9:03:24,4730,251 Queens,54678
121241,251queens,13723247, 9:03:48,4731,251 Queens,54679
121242,251queens,13723247, 9:04:04,4732,251 Queens,54680
121243,251queens,13723247, 9:04:19,4733,251 Queens,54681
121244,251queens,13723247, 9:04:37,4734,251 Queens,54682
121245,251queens,13723247, 9:05:08,4643,251 Queens,54591
121246,251queens,13723247, 9:05:36,4644,251 Queens,54592
121247,251queens,13723247, 9:07:00,4674,251 Queens,54622
121248,251queens,13723248, 9:15:00,4491,251 Queens,54441
121249,251queens,13723248, 9:16:06,4661,251 Queens,54609
121250,251queens,13723248, 9:17:01,4662,251 Queens,54610
121251,251queens,13723248, 9:18:06,4663,251 Queens,54611
121252,251queens,13723248, 9:18:45,4832,251 Queens,54780
121253,251queens,13723248, 9:19:19,4664,251 Queens,54612
121254,251queens,13723248, 9:20:00,4665,251 Queens,54613
121255,251queens,13723248, 9:20:36,4736,251 Queens,54684
121256,251queens,13723248, 9:21:14,4737,251 Queens,54685
121257,251queens,13723248, 9:21:47,4738,251 Queens,54686
121258,251queens,13723248, 9:22:13,4739,251 Queens,54687
121259,251queens,13723248, 9:22:39,4740,251 Queens,54688
121260,251queens,13723248, 9:23:05,4741,251 Queens,54689
121261,251queens,13723248, 9:23:19,4742,251 Queens,54690
121262,251queens,13723248, 9:23:42,4711,251 Queens,54659
121263,251queens,13723248, 9:24:10,4712,251 Queens,54660
121264,251queens,13723248, 9:24:37,12845,251 Queens,60463
121265,251queens,13723248, 9:25:09,12858,251 Queens,60464
121266,251queens,13723248, 9:25:42,8528,251 Queens,60925
121267,251queens,13723248, 9:26:14,4713,251 Queens,54661
121268,251queens,13723248, 9:27:03,4714,251 Queens,54662
121269,251queens,13723248, 9:27:29,4715,251 Queens,54663
121270,251queens,13723248, 9:27:54,4716,251 Queens,54664
121271,251queens,13723248, 9:29:00,8127,251 Queens,54666
121272,251queens,13723248, 9:29:17,4719,251 Queens,54667
121273,251queens,13723248, 9:29:48,4720,251 Queens,54668
121274,251queens,13723248, 9:30:06,4721,251 Queens,54669
121275,251queens,13723248, 9:30:29,4722,251 Queens,54670
121276,251queens,13723248, 9:30:48,4723,251 Queens,54671
121277,251queens,13723248, 9:31:09,4724,251 Queens,54672
121278,251queens,13723248, 9:31:14,4725,251 Queens,54673
121279,251queens,13723248, 9:31:51,4726,251 Queens,54674
