Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
92504,246downtown,13688630,20:27:20,4588,246 Downtown,54536
92505,246downtown,13688630,20:27:43,4589,246 Downtown,54537
92506,246downtown,13688630,20:28:11,4590,246 Downtown,54538
92507,246downtown,13688630,20:28:41,4591,246 Downtown,54539
92508,246downtown,13688630,20:29:05,4592,246 Downtown,54540
92509,246downtown,13688630,20:29:25,4593,246 Downtown,54541
92510,246downtown,13688630,20:29:53,4594,246 Downtown,54542
92511,246downtown,13688630,20:30:16,4407,246 Downtown,54359
92512,246downtown,13688630,20:31:00,8605,246 Downtown,58111
92513,246downtown,13688630,20:31:35,4595,246 Downtown,54543
92514,246downtown,13688630,20:32:41,4412,246 Downtown,54364
92515,246downtown,13688630,20:33:56,4448,246 Downtown,54399
92516,246downtown,13688630,20:35:09,4596,246 Downtown,54544
92517,246downtown,13688630,20:36:37,4598,246 Downtown,54546
92518,246downtown,13688630,20:37:27,9543,246 Downtown,54440
92519,246downtown,13688630,20:38:01,11645,246 Downtown,61563
92520,246downtown,13688630,20:39:22,11676,246 Downtown,54471
92521,246downtown,13688630,20:49:45,9487,246 Downtown,58722
92522,246downtown,13688630,20:50:17,981,246 Downtown,50972
92523,246downtown,13688630,20:51:02,12896,246 Downtown,60645
92524,246downtown,13688630,20:51:38,982,246 Downtown,50973
92525,246downtown,13688630,20:52:23,983,246 Downtown,50974
92526,246downtown,13688630,20:53:25,9112,246 Downtown,58750
92527,246downtown,13688630,20:53:56,985,246 Downtown,50976
92528,246downtown,13688630,20:55:00,12596,246 Downtown,60348
92529,246downtown,13688631,21:23:00,4579,246 Downtown,54527
92530,246downtown,13688631,21:23:36,4580,246 Downtown,54528
92531,246downtown,13688631,21:24:02,4581,246 Downtown,54529
92532,246downtown,13688631,21:24:33,4582,246 Downtown,54530
92533,246downtown,13688631,21:25:19,4584,246 Downtown,54532
92534,246downtown,13688631,21:25:38,4585,246 Downtown,54533
92535,246downtown,13688631,21:26:07,4586,246 Downtown,54534
92536,246downtown,13688631,21:26:35,4587,246 Downtown,54535
92537,246downtown,13688631,21:27:20,4588,246 Downtown,54536
92538,246downtown,13688631,21:27:43,4589,246 Downtown,54537
92539,246downtown,13688631,21:28:11,4590,246 Downtown,54538
92540,246downtown,13688631,21:28:41,4591,246 Downtown,54539
92541,246downtown,13688631,21:29:05,4592,246 Downtown,54540
92542,246downtown,13688631,21:29:25,4593,246 Downtown,54541
92543,246downtown,13688631,21:29:53,4594,246 Downtown,54542
92544,246downtown,13688631,21:30:16,4407,246 Downtown,54359
92545,246downtown,13688631,21:31:00,8605,246 Downtown,58111
92546,246downtown,13688631,21:31:34,4595,246 Downtown,54543
92547,246downtown,13688631,21:32:38,4412,246 Downtown,54364
92548,246downtown,13688631,21:33:50,4448,246 Downtown,54399
92549,246downtown,13688631,21:35:00,4596,246 Downtown,54544
92550,246downtown,13688631,21:36:24,4598,246 Downtown,54546
92551,246downtown,13688631,21:37:12,9543,246 Downtown,54440
92552,246downtown,13688631,21:37:44,11645,246 Downtown,61563
92553,246downtown,13688631,21:39:01,11676,246 Downtown,54471
92554,246downtown,13688631,21:48:58,9487,246 Downtown,58722
92555,246downtown,13688631,21:49:29,981,246 Downtown,50972
92556,246downtown,13688631,21:50:12,12896,246 Downtown,60645
92557,246downtown,13688631,21:50:47,982,246 Downtown,50973
92558,246downtown,13688631,21:51:30,983,246 Downtown,50974
92559,246downtown,13688631,21:52:30,9112,246 Downtown,58750
92560,246downtown,13688631,21:53:00,985,246 Downtown,50976
92561,246downtown,13688631,21:54:00,12596,246 Downtown,60348
92562,246downtown,13688632,16:23:00,4579,246 Downtown,54527
92563,246downtown,13688632,16:23:40,4580,246 Downtown,54528
92564,246downtown,13688632,16:24:10,4581,246 Downtown,54529
92565,246downtown,13688632,16:24:45,4582,246 Downtown,54530
92566,246downtown,13688632,16:25:36,4584,246 Downtown,54532
92567,246downtown,13688632,16:25:58,4585,246 Downtown,54533
92568,246downtown,13688632,16:26:31,4586,246 Downtown,54534
92569,246downtown,13688632,16:27:03,4587,246 Downtown,54535
92570,246downtown,13688632,16:27:53,4588,246 Downtown,54536
92571,246downtown,13688632,16:28:19,4589,246 Downtown,54537
92572,246downtown,13688632,16:28:51,4590,246 Downtown,54538
92573,246downtown,13688632,16:29:25,4591,246 Downtown,54539
92574,246downtown,13688632,16:29:52,4592,246 Downtown,54540
92575,246downtown,13688632,16:30:15,4593,246 Downtown,54541
92576,246downtown,13688632,16:30:47,4594,246 Downtown,54542
92577,246downtown,13688632,16:31:13,4407,246 Downtown,54359
92578,246downtown,13688632,16:32:00,8605,246 Downtown,58111
92579,246downtown,13688632,16:32:53,4595,246 Downtown,54543
92580,246downtown,13688632,16:34:33,4412,246 Downtown,54364
92581,246downtown,13688632,16:36:25,4448,246 Downtown,54399
92582,246downtown,13688632,16:38:15,4596,246 Downtown,54544
92583,246downtown,13688632,16:40:27,4598,246 Downtown,54546
92584,246downtown,13688632,16:41:42,9543,246 Downtown,54440
92585,246downtown,13688632,16:42:33,11645,246 Downtown,61563
92586,246downtown,13688632,16:44:34,11676,246 Downtown,54471
92587,246downtown,13688632,17:00:09,9487,246 Downtown,58722
92588,246downtown,13688632,17:00:58,981,246 Downtown,50972
92589,246downtown,13688632,17:02:06,12896,246 Downtown,60645
92590,246downtown,13688632,17:03:01,982,246 Downtown,50973
92591,246downtown,13688632,17:04:09,983,246 Downtown,50974
92592,246downtown,13688632,17:05:43,9112,246 Downtown,58750
92593,246downtown,13688632,17:06:30,985,246 Downtown,50976
92594,246downtown,13688632,17:08:00,12596,246 Downtown,60348
92595,246downtown,13688633,18:13:00,4579,246 Downtown,54527
92596,246downtown,13688633,18:13:40,4580,246 Downtown,54528
92597,246downtown,13688633,18:14:10,4581,246 Downtown,54529
92598,246downtown,13688633,18:14:45,4582,246 Downtown,54530
92599,246downtown,13688633,18:15:36,4584,246 Downtown,54532
92600,246downtown,13688633,18:15:58,4585,246 Downtown,54533
92601,246downtown,13688633,18:16:31,4586,246 Downtown,54534
92602,246downtown,13688633,18:17:03,4587,246 Downtown,54535
92603,246downtown,13688633,18:17:53,4588,246 Downtown,54536
92604,246downtown,13688633,18:18:19,4589,246 Downtown,54537
92605,246downtown,13688633,18:18:51,4590,246 Downtown,54538
92606,246downtown,13688633,18:19:25,4591,246 Downtown,54539
92607,246downtown,13688633,18:19:52,4592,246 Downtown,54540
92608,246downtown,13688633,18:20:15,4593,246 Downtown,54541
92609,246downtown,13688633,18:20:47,4594,246 Downtown,54542
92610,246downtown,13688633,18:21:13,4407,246 Downtown,54359
92611,246downtown,13688633,18:22:00,8605,246 Downtown,58111
92612,246downtown,13688633,18:22:40,4595,246 Downtown,54543
92613,246downtown,13688633,18:23:55,4412,246 Downtown,54364
92614,246downtown,13688633,18:25:19,4448,246 Downtown,54399
92615,246downtown,13688633,18:26:42,4596,246 Downtown,54544
92616,246downtown,13688633,18:28:21,4598,246 Downtown,54546
92617,246downtown,13688633,18:29:17,9543,246 Downtown,54440
92618,246downtown,13688633,18:29:55,11645,246 Downtown,61563
92619,246downtown,13688633,18:31:26,11676,246 Downtown,54471
92620,246downtown,13688633,18:43:07,9487,246 Downtown,58722
92621,246downtown,13688633,18:43:43,981,246 Downtown,50972
92622,246downtown,13688633,18:44:34,12896,246 Downtown,60645
92623,246downtown,13688633,18:45:15,982,246 Downtown,50973
92624,246downtown,13688633,18:46:06,983,246 Downtown,50974
92625,246downtown,13688633,18:47:16,9112,246 Downtown,58750
92626,246downtown,13688633,18:47:51,985,246 Downtown,50976
92627,246downtown,13688633,18:49:00,12596,246 Downtown,60348
92628,246downtown,13688634, 6:49:00,4579,246 Downtown,54527
92629,246downtown,13688634, 6:49:40,4580,246 Downtown,54528
92630,246downtown,13688634, 6:50:10,4581,246 Downtown,54529
92631,246downtown,13688634, 6:50:45,4582,246 Downtown,54530
92632,246downtown,13688634, 6:51:36,4584,246 Downtown,54532
92633,246downtown,13688634, 6:51:58,4585,246 Downtown,54533
92634,246downtown,13688634, 6:52:31,4586,246 Downtown,54534
92635,246downtown,13688634, 6:53:03,4587,246 Downtown,54535
92636,246downtown,13688634, 6:53:53,4588,246 Downtown,54536
92637,246downtown,13688634, 6:54:19,4589,246 Downtown,54537
92638,246downtown,13688634, 6:54:51,4590,246 Downtown,54538
92639,246downtown,13688634, 6:55:25,4591,246 Downtown,54539
92640,246downtown,13688634, 6:55:52,4592,246 Downtown,54540
92641,246downtown,13688634, 6:56:15,4593,246 Downtown,54541
92642,246downtown,13688634, 6:56:47,4594,246 Downtown,54542
92643,246downtown,13688634, 6:57:13,4407,246 Downtown,54359
92644,246downtown,13688634, 6:58:00,8605,246 Downtown,58111
92645,246downtown,13688634, 6:58:37,4595,246 Downtown,54543
92646,246downtown,13688634, 6:59:46,4412,246 Downtown,54364
92647,246downtown,13688634, 7:01:04,4448,246 Downtown,54399
92648,246downtown,13688634, 7:02:20,4596,246 Downtown,54544
92649,246downtown,13688634, 7:03:51,4598,246 Downtown,54546
92650,246downtown,13688634, 7:04:43,9543,246 Downtown,54440
92651,246downtown,13688634, 7:05:18,11645,246 Downtown,61563
92652,246downtown,13688634, 7:06:42,11676,246 Downtown,54471
92653,246downtown,13688634, 7:17:31,9487,246 Downtown,58722
92654,246downtown,13688634, 7:18:05,981,246 Downtown,50972
92655,246downtown,13688634, 7:18:52,12896,246 Downtown,60645
92656,246downtown,13688634, 7:19:30,982,246 Downtown,50973
92657,246downtown,13688634, 7:20:17,983,246 Downtown,50974
92658,246downtown,13688634, 7:21:22,9112,246 Downtown,58750
92659,246downtown,13688634, 7:21:55,985,246 Downtown,50976
92660,246downtown,13688634, 7:23:00,12596,246 Downtown,60348
92661,246downtown,13688635, 7:40:00,4579,246 Downtown,54527
92662,246downtown,13688635, 7:40:40,4580,246 Downtown,54528
92663,246downtown,13688635, 7:41:10,4581,246 Downtown,54529
92664,246downtown,13688635, 7:41:45,4582,246 Downtown,54530
92665,246downtown,13688635, 7:42:36,4584,246 Downtown,54532
92666,246downtown,13688635, 7:42:58,4585,246 Downtown,54533
92667,246downtown,13688635, 7:43:31,4586,246 Downtown,54534
92668,246downtown,13688635, 7:44:03,4587,246 Downtown,54535
92669,246downtown,13688635, 7:44:53,4588,246 Downtown,54536
92670,246downtown,13688635, 7:45:19,4589,246 Downtown,54537
92671,246downtown,13688635, 7:45:51,4590,246 Downtown,54538
92672,246downtown,13688635, 7:46:25,4591,246 Downtown,54539
92673,246downtown,13688635, 7:46:52,4592,246 Downtown,54540
92674,246downtown,13688635, 7:47:15,4593,246 Downtown,54541
92675,246downtown,13688635, 7:47:47,4594,246 Downtown,54542
92676,246downtown,13688635, 7:48:13,4407,246 Downtown,54359
92677,246downtown,13688635, 7:49:00,8605,246 Downtown,58111
92678,246downtown,13688635, 7:49:37,4595,246 Downtown,54543
92679,246downtown,13688635, 7:50:46,4412,246 Downtown,54364
92680,246downtown,13688635, 7:52:04,4448,246 Downtown,54399
92681,246downtown,13688635, 7:53:20,4596,246 Downtown,54544
92682,246downtown,13688635, 7:54:51,4598,246 Downtown,54546
92683,246downtown,13688635, 7:55:43,9543,246 Downtown,54440
92684,246downtown,13688635, 7:56:18,11645,246 Downtown,61563
92685,246downtown,13688635, 7:57:42,11676,246 Downtown,54471
92686,246downtown,13688635, 8:08:31,9487,246 Downtown,58722
92687,246downtown,13688635, 8:09:05,981,246 Downtown,50972
92688,246downtown,13688635, 8:09:52,12896,246 Downtown,60645
92689,246downtown,13688635, 8:10:30,982,246 Downtown,50973
92690,246downtown,13688635, 8:11:17,983,246 Downtown,50974
92691,246downtown,13688635, 8:12:22,9112,246 Downtown,58750
92692,246downtown,13688635, 8:12:55,985,246 Downtown,50976
92693,246downtown,13688635, 8:14:00,12596,246 Downtown,60348
92694,246downtown,13688636, 6:35:00,4579,246 Downtown,54527
92695,246downtown,13688636, 6:35:40,4580,246 Downtown,54528
92696,246downtown,13688636, 6:36:10,4581,246 Downtown,54529
92697,246downtown,13688636, 6:36:45,4582,246 Downtown,54530
92698,246downtown,13688636, 6:37:36,4584,246 Downtown,54532
92699,246downtown,13688636, 6:37:58,4585,246 Downtown,54533
92700,246downtown,13688636, 6:38:31,4586,246 Downtown,54534
92701,246downtown,13688636, 6:39:03,4587,246 Downtown,54535
92702,246downtown,13688636, 6:39:53,4588,246 Downtown,54536
92703,246downtown,13688636, 6:40:19,4589,246 Downtown,54537
92704,246downtown,13688636, 6:40:51,4590,246 Downtown,54538
92705,246downtown,13688636, 6:41:25,4591,246 Downtown,54539
92706,246downtown,13688636, 6:41:52,4592,246 Downtown,54540
92707,246downtown,13688636, 6:42:15,4593,246 Downtown,54541
92708,246downtown,13688636, 6:42:47,4594,246 Downtown,54542
92709,246downtown,13688636, 6:43:13,4407,246 Downtown,54359
92710,246downtown,13688636, 6:44:00,8605,246 Downtown,58111
92711,246downtown,13688636, 6:44:35,4595,246 Downtown,54543
92712,246downtown,13688636, 6:45:41,4412,246 Downtown,54364
92713,246downtown,13688636, 6:46:56,4448,246 Downtown,54399
92714,246downtown,13688636, 6:48:09,4596,246 Downtown,54544
92715,246downtown,13688636, 6:49:37,4598,246 Downtown,54546
92716,246downtown,13688636, 6:50:27,9543,246 Downtown,54440
92717,246downtown,13688636, 6:51:01,11645,246 Downtown,61563
92718,246downtown,13688636, 6:52:22,11676,246 Downtown,54471
92719,246downtown,13688636, 7:02:45,9487,246 Downtown,58722
92720,246downtown,13688636, 7:03:17,981,246 Downtown,50972
92721,246downtown,13688636, 7:04:02,12896,246 Downtown,60645
92722,246downtown,13688636, 7:04:38,982,246 Downtown,50973
92723,246downtown,13688636, 7:05:23,983,246 Downtown,50974
92724,246downtown,13688636, 7:06:25,9112,246 Downtown,58750
92725,246downtown,13688636, 7:06:56,985,246 Downtown,50976
92726,246downtown,13688636, 7:08:00,12596,246 Downtown,60348
92727,246downtown,13688638,14:25:00,4579,246 Downtown,54527
92728,246downtown,13688638,14:25:45,4580,246 Downtown,54528
92729,246downtown,13688638,14:26:18,4581,246 Downtown,54529
92730,246downtown,13688638,14:26:57,4582,246 Downtown,54530
92731,246downtown,13688638,14:27:54,4584,246 Downtown,54532
92732,246downtown,13688638,14:28:18,4585,246 Downtown,54533
92733,246downtown,13688638,14:28:54,4586,246 Downtown,54534
92734,246downtown,13688638,14:29:29,4587,246 Downtown,54535
92735,246downtown,13688638,14:30:25,4588,246 Downtown,54536
92736,246downtown,13688638,14:30:54,4589,246 Downtown,54537
92737,246downtown,13688638,14:31:29,4590,246 Downtown,54538
92738,246downtown,13688638,14:32:07,4591,246 Downtown,54539
92739,246downtown,13688638,14:32:37,4592,246 Downtown,54540
92740,246downtown,13688638,14:33:03,4593,246 Downtown,54541
92741,246downtown,13688638,14:33:38,4594,246 Downtown,54542
92742,246downtown,13688638,14:34:07,4407,246 Downtown,54359
92743,246downtown,13688638,14:35:00,8605,246 Downtown,58111
92744,246downtown,13688638,14:35:44,4595,246 Downtown,54543
92745,246downtown,13688638,14:37:07,4412,246 Downtown,54364
92746,246downtown,13688638,14:38:41,4448,246 Downtown,54399
92747,246downtown,13688638,14:40:13,4596,246 Downtown,54544
92748,246downtown,13688638,14:42:03,4598,246 Downtown,54546
92749,246downtown,13688638,14:43:05,9543,246 Downtown,54440
92750,246downtown,13688638,14:43:47,11645,246 Downtown,61563
92751,246downtown,13688638,14:45:28,11676,246 Downtown,54471
92752,246downtown,13688638,14:58:27,9487,246 Downtown,58722
92753,246downtown,13688638,14:59:07,981,246 Downtown,50972
92754,246downtown,13688638,15:00:03,12896,246 Downtown,60645
92755,246downtown,13688638,15:00:48,982,246 Downtown,50973
92756,246downtown,13688638,15:01:44,983,246 Downtown,50974
92757,246downtown,13688638,15:03:02,9112,246 Downtown,58750
92758,246downtown,13688638,15:03:41,985,246 Downtown,50976
92759,246downtown,13688638,15:05:00,12596,246 Downtown,60348
92760,246downtown,13688639, 7:05:00,4579,246 Downtown,54527
92761,246downtown,13688639, 7:05:40,4580,246 Downtown,54528
92762,246downtown,13688639, 7:06:10,4581,246 Downtown,54529
92763,246downtown,13688639, 7:06:45,4582,246 Downtown,54530
92764,246downtown,13688639, 7:07:36,4584,246 Downtown,54532
92765,246downtown,13688639, 7:07:58,4585,246 Downtown,54533
92766,246downtown,13688639, 7:08:31,4586,246 Downtown,54534
92767,246downtown,13688639, 7:09:03,4587,246 Downtown,54535
92768,246downtown,13688639, 7:09:53,4588,246 Downtown,54536
92769,246downtown,13688639, 7:10:19,4589,246 Downtown,54537
92770,246downtown,13688639, 7:10:51,4590,246 Downtown,54538
92771,246downtown,13688639, 7:11:25,4591,246 Downtown,54539
92772,246downtown,13688639, 7:11:52,4592,246 Downtown,54540
92773,246downtown,13688639, 7:12:15,4593,246 Downtown,54541
92774,246downtown,13688639, 7:12:47,4594,246 Downtown,54542
92775,246downtown,13688639, 7:13:13,4407,246 Downtown,54359
92776,246downtown,13688639, 7:14:00,8605,246 Downtown,58111
92777,246downtown,13688639, 7:14:37,4595,246 Downtown,54543
92778,246downtown,13688639, 7:15:46,4412,246 Downtown,54364
92779,246downtown,13688639, 7:17:04,4448,246 Downtown,54399
92780,246downtown,13688639, 7:18:20,4596,246 Downtown,54544
92781,246downtown,13688639, 7:19:51,4598,246 Downtown,54546
92782,246downtown,13688639, 7:20:43,9543,246 Downtown,54440
92783,246downtown,13688639, 7:21:18,11645,246 Downtown,61563
92784,246downtown,13688639, 7:22:42,11676,246 Downtown,54471
92785,246downtown,13688639, 7:33:31,9487,246 Downtown,58722
92786,246downtown,13688639, 7:34:05,981,246 Downtown,50972
92787,246downtown,13688639, 7:34:52,12896,246 Downtown,60645
92788,246downtown,13688639, 7:35:30,982,246 Downtown,50973
92789,246downtown,13688639, 7:36:17,983,246 Downtown,50974
92790,246downtown,13688639, 7:37:22,9112,246 Downtown,58750
92791,246downtown,13688639, 7:37:55,985,246 Downtown,50976
92792,246downtown,13688639, 7:39:00,12596,246 Downtown,60348
92793,246downtown,13688640, 7:54:00,4579,246 Downtown,54527
92794,246downtown,13688640, 7:54:40,4580,246 Downtown,54528
92795,246downtown,13688640, 7:55:10,4581,246 Downtown,54529
92796,246downtown,13688640, 7:55:45,4582,246 Downtown,54530
92797,246downtown,13688640, 7:56:36,4584,246 Downtown,54532
92798,246downtown,13688640, 7:56:58,4585,246 Downtown,54533
92799,246downtown,13688640, 7:57:31,4586,246 Downtown,54534
92800,246downtown,13688640, 7:58:03,4587,246 Downtown,54535
92801,246downtown,13688640, 7:58:53,4588,246 Downtown,54536
92802,246downtown,13688640, 7:59:19,4589,246 Downtown,54537
92803,246downtown,13688640, 7:59:51,4590,246 Downtown,54538
92804,246downtown,13688640, 8:00:25,4591,246 Downtown,54539
92805,246downtown,13688640, 8:00:52,4592,246 Downtown,54540
92806,246downtown,13688640, 8:01:15,4593,246 Downtown,54541
92807,246downtown,13688640, 8:01:47,4594,246 Downtown,54542
92808,246downtown,13688640, 8:02:13,4407,246 Downtown,54359
92809,246downtown,13688640, 8:03:00,8605,246 Downtown,58111
92810,246downtown,13688640, 8:03:40,4595,246 Downtown,54543
92811,246downtown,13688640, 8:04:55,4412,246 Downtown,54364
92812,246downtown,13688640, 8:06:19,4448,246 Downtown,54399
92813,246downtown,13688640, 8:07:42,4596,246 Downtown,54544
92814,246downtown,13688640, 8:09:21,4598,246 Downtown,54546
92815,246downtown,13688640, 8:10:17,9543,246 Downtown,54440
92816,246downtown,13688640, 8:10:55,11645,246 Downtown,61563
92817,246downtown,13688640, 8:12:26,11676,246 Downtown,54471
92818,246downtown,13688640, 8:24:07,9487,246 Downtown,58722
92819,246downtown,13688640, 8:24:43,981,246 Downtown,50972
92820,246downtown,13688640, 8:25:34,12896,246 Downtown,60645
92821,246downtown,13688640, 8:26:15,982,246 Downtown,50973
92822,246downtown,13688640, 8:27:06,983,246 Downtown,50974
92823,246downtown,13688640, 8:28:16,9112,246 Downtown,58750
92824,246downtown,13688640, 8:28:51,985,246 Downtown,50976
92825,246downtown,13688640, 8:30:00,12596,246 Downtown,60348
92826,246downtown,13688642, 6:13:00,4579,246 Downtown,54527
92827,246downtown,13688642, 6:13:40,4580,246 Downtown,54528
92828,246downtown,13688642, 6:14:10,4581,246 Downtown,54529
92829,246downtown,13688642, 6:14:45,4582,246 Downtown,54530
92830,246downtown,13688642, 6:15:36,4584,246 Downtown,54532
92831,246downtown,13688642, 6:15:58,4585,246 Downtown,54533
92832,246downtown,13688642, 6:16:31,4586,246 Downtown,54534
92833,246downtown,13688642, 6:17:03,4587,246 Downtown,54535
92834,246downtown,13688642, 6:17:53,4588,246 Downtown,54536
92835,246downtown,13688642, 6:18:19,4589,246 Downtown,54537
92836,246downtown,13688642, 6:18:51,4590,246 Downtown,54538
92837,246downtown,13688642, 6:19:25,4591,246 Downtown,54539
92838,246downtown,13688642, 6:19:52,4592,246 Downtown,54540
92839,246downtown,13688642, 6:20:15,4593,246 Downtown,54541
92840,246downtown,13688642, 6:20:47,4594,246 Downtown,54542
92841,246downtown,13688642, 6:21:13,4407,246 Downtown,54359
92842,246downtown,13688642, 6:22:00,8605,246 Downtown,58111
92843,246downtown,13688642, 6:22:35,4595,246 Downtown,54543
92844,246downtown,13688642, 6:23:41,4412,246 Downtown,54364
92845,246downtown,13688642, 6:24:56,4448,246 Downtown,54399
92846,246downtown,13688642, 6:26:09,4596,246 Downtown,54544
92847,246downtown,13688642, 6:27:37,4598,246 Downtown,54546
92848,246downtown,13688642, 6:28:27,9543,246 Downtown,54440
92849,246downtown,13688642, 6:29:01,11645,246 Downtown,61563
92850,246downtown,13688642, 6:30:22,11676,246 Downtown,54471
92851,246downtown,13688642, 6:40:45,9487,246 Downtown,58722
92852,246downtown,13688642, 6:41:17,981,246 Downtown,50972
92853,246downtown,13688642, 6:42:02,12896,246 Downtown,60645
92854,246downtown,13688642, 6:42:38,982,246 Downtown,50973
92855,246downtown,13688642, 6:43:23,983,246 Downtown,50974
92856,246downtown,13688642, 6:44:25,9112,246 Downtown,58750
92857,246downtown,13688642, 6:44:56,985,246 Downtown,50976
92858,246downtown,13688642, 6:46:00,12596,246 Downtown,60348
92859,246downtown,13688643, 7:29:00,4579,246 Downtown,54527
92860,246downtown,13688643, 7:29:40,4580,246 Downtown,54528
92861,246downtown,13688643, 7:30:10,4581,246 Downtown,54529
92862,246downtown,13688643, 7:30:45,4582,246 Downtown,54530
92863,246downtown,13688643, 7:31:36,4584,246 Downtown,54532
92864,246downtown,13688643, 7:31:58,4585,246 Downtown,54533
92865,246downtown,13688643, 7:32:31,4586,246 Downtown,54534
92866,246downtown,13688643, 7:33:03,4587,246 Downtown,54535
92867,246downtown,13688643, 7:33:53,4588,246 Downtown,54536
92868,246downtown,13688643, 7:34:19,4589,246 Downtown,54537
92869,246downtown,13688643, 7:34:51,4590,246 Downtown,54538
92870,246downtown,13688643, 7:35:25,4591,246 Downtown,54539
92871,246downtown,13688643, 7:35:52,4592,246 Downtown,54540
92872,246downtown,13688643, 7:36:15,4593,246 Downtown,54541
92873,246downtown,13688643, 7:36:47,4594,246 Downtown,54542
92874,246downtown,13688643, 7:37:13,4407,246 Downtown,54359
92875,246downtown,13688643, 7:38:00,8605,246 Downtown,58111
92876,246downtown,13688643, 7:38:37,4595,246 Downtown,54543
92877,246downtown,13688643, 7:39:46,4412,246 Downtown,54364
92878,246downtown,13688643, 7:41:04,4448,246 Downtown,54399
92879,246downtown,13688643, 7:42:20,4596,246 Downtown,54544
92880,246downtown,13688643, 7:43:51,4598,246 Downtown,54546
92881,246downtown,13688643, 7:44:43,9543,246 Downtown,54440
92882,246downtown,13688643, 7:45:18,11645,246 Downtown,61563
92883,246downtown,13688643, 7:46:42,11676,246 Downtown,54471
92884,246downtown,13688643, 7:57:31,9487,246 Downtown,58722
92885,246downtown,13688643, 7:58:05,981,246 Downtown,50972
92886,246downtown,13688643, 7:58:52,12896,246 Downtown,60645
92887,246downtown,13688643, 7:59:30,982,246 Downtown,50973
92888,246downtown,13688643, 8:00:17,983,246 Downtown,50974
92889,246downtown,13688643, 8:01:22,9112,246 Downtown,58750
92890,246downtown,13688643, 8:01:55,985,246 Downtown,50976
92891,246downtown,13688643, 8:03:00,12596,246 Downtown,60348
92892,246downtown,13688644,15:53:00,4579,246 Downtown,54527
92893,246downtown,13688644,15:53:49,4580,246 Downtown,54528
92894,246downtown,13688644,15:54:25,4581,246 Downtown,54529
92895,246downtown,13688644,15:55:08,4582,246 Downtown,54530
92896,246downtown,13688644,15:56:11,4584,246 Downtown,54532
92897,246downtown,13688644,15:56:38,4585,246 Downtown,54533
92898,246downtown,13688644,15:57:18,4586,246 Downtown,54534
92899,246downtown,13688644,15:57:57,4587,246 Downtown,54535
92900,246downtown,13688644,15:58:59,4588,246 Downtown,54536
92901,246downtown,13688644,15:59:31,4589,246 Downtown,54537
92902,246downtown,13688644,16:00:10,4590,246 Downtown,54538
92903,246downtown,13688644,16:00:52,4591,246 Downtown,54539
92904,246downtown,13688644,16:01:25,4592,246 Downtown,54540
92905,246downtown,13688644,16:01:53,4593,246 Downtown,54541
92906,246downtown,13688644,16:02:32,4594,246 Downtown,54542
92907,246downtown,13688644,16:03:04,4407,246 Downtown,54359
92908,246downtown,13688644,16:04:00,8605,246 Downtown,58111
92909,246downtown,13688644,16:04:53,4595,246 Downtown,54543
92910,246downtown,13688644,16:06:33,4412,246 Downtown,54364
92911,246downtown,13688644,16:08:25,4448,246 Downtown,54399
92912,246downtown,13688644,16:10:15,4596,246 Downtown,54544
92913,246downtown,13688644,16:12:27,4598,246 Downtown,54546
92914,246downtown,13688644,16:13:42,9543,246 Downtown,54440
92915,246downtown,13688644,16:14:33,11645,246 Downtown,61563
92916,246downtown,13688644,16:16:34,11676,246 Downtown,54471
92917,246downtown,13688644,16:32:09,9487,246 Downtown,58722
92918,246downtown,13688644,16:32:58,981,246 Downtown,50972
92919,246downtown,13688644,16:34:06,12896,246 Downtown,60645
92920,246downtown,13688644,16:35:01,982,246 Downtown,50973
92921,246downtown,13688644,16:36:09,983,246 Downtown,50974
92922,246downtown,13688644,16:37:43,9112,246 Downtown,58750
92923,246downtown,13688644,16:38:30,985,246 Downtown,50976
92924,246downtown,13688644,16:40:00,12596,246 Downtown,60348
92925,246downtown,13688646,17:25:00,4579,246 Downtown,54527
92926,246downtown,13688646,17:25:36,4580,246 Downtown,54528
92927,246downtown,13688646,17:26:02,4581,246 Downtown,54529
92928,246downtown,13688646,17:26:33,4582,246 Downtown,54530
92929,246downtown,13688646,17:27:19,4584,246 Downtown,54532
92930,246downtown,13688646,17:27:38,4585,246 Downtown,54533
92931,246downtown,13688646,17:28:07,4586,246 Downtown,54534
92932,246downtown,13688646,17:28:35,4587,246 Downtown,54535
92933,246downtown,13688646,17:29:20,4588,246 Downtown,54536
92934,246downtown,13688646,17:29:43,4589,246 Downtown,54537
92935,246downtown,13688646,17:30:11,4590,246 Downtown,54538
92936,246downtown,13688646,17:30:41,4591,246 Downtown,54539
92937,246downtown,13688646,17:31:05,4592,246 Downtown,54540
92938,246downtown,13688646,17:31:25,4593,246 Downtown,54541
92939,246downtown,13688646,17:31:53,4594,246 Downtown,54542
92940,246downtown,13688646,17:32:16,4407,246 Downtown,54359
92941,246downtown,13688646,17:33:00,8605,246 Downtown,58111
92942,246downtown,13688646,17:33:46,4595,246 Downtown,54543
92943,246downtown,13688646,17:35:12,4412,246 Downtown,54364
92944,246downtown,13688646,17:36:49,4448,246 Downtown,54399
92945,246downtown,13688646,17:38:24,4596,246 Downtown,54544
92946,246downtown,13688646,17:40:18,4598,246 Downtown,54546
92947,246downtown,13688646,17:41:22,9543,246 Downtown,54440
