Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
20778,211burrard,13685474, 9:56:28,4111,211 Burrard Station,54070
20779,211burrard,13685474, 9:57:49,4112,211 Burrard Station,54071
20780,211burrard,13685474, 9:58:46,4113,211 Burrard Station,54792
20781,211burrard,13685474, 9:59:13,4114,211 Burrard Station,54072
20782,211burrard,13685474,10:00:08,4115,211 Burrard Station,54073
20783,211burrard,13685474,10:01:17,4116,211 Burrard Station,54074
20784,211burrard,13685474,10:02:50,4118,211 Burrard Station,54076
20785,211burrard,13685474,10:05:42,1771,211 Burrard Station,51757
20786,211burrard,13685474,10:06:07,1772,211 Burrard Station,51758
20787,211burrard,13685474,10:06:35,1773,211 Burrard Station,51759
20788,211burrard,13685474,10:08:00,12902,211 Burrard Station,60257
20789,211burrard,13685474,10:09:00,12956,211 Burrard Station,60689
20790,211burrard,13685474,10:17:45,453,211 Burrard Station,50449
20791,211burrard,13685474,10:21:18,497,211 Burrard Station,50493
20792,211burrard,13685474,10:23:53,512,211 Burrard Station,50508
20793,211burrard,13685474,10:27:32,518,211 Burrard Station,50514
20794,211burrard,13685474,10:29:29,10976,211 Burrard Station,61074
20795,211burrard,13685474,10:30:19,696,211 Burrard Station,50689
20796,211burrard,13685474,10:31:08,91,211 Burrard Station,50091
20797,211burrard,13685474,10:31:45,93,211 Burrard Station,50093
20798,211burrard,13685474,10:32:27,11638,211 Burrard Station,50094
20799,211burrard,13685474,10:32:59,95,211 Burrard Station,50095
20800,211burrard,13685474,10:33:17,96,211 Burrard Station,50096
20801,211burrard,13685474,10:33:48,11553,211 Burrard Station,54828
20802,211burrard,13685474,10:35:00,409,211 Burrard Station,50405
20803,211burrard,13685475, 9:15:00,4094,211 Burrard Station,54053
20804,211burrard,13685475, 9:15:32,10130,211 Burrard Station,59518
20805,211burrard,13685475, 9:16:40,4096,211 Burrard Station,54055
20806,211burrard,13685475, 9:17:53,9037,211 Burrard Station,58329
20807,211burrard,13685475, 9:18:22,4097,211 Burrard Station,54056
20808,211burrard,13685475, 9:19:09,4098,211 Burrard Station,54057
20809,211burrard,13685475, 9:20:07,4099,211 Burrard Station,54058
20810,211burrard,13685475, 9:21:15,4100,211 Burrard Station,54059
20811,211burrard,13685475, 9:22:00,4101,211 Burrard Station,54060
20812,211burrard,13685475, 9:22:39,4102,211 Burrard Station,54061
20813,211burrard,13685475, 9:23:16,4103,211 Burrard Station,54062
20814,211burrard,13685475, 9:24:02,4104,211 Burrard Station,54063
20815,211burrard,13685475, 9:24:31,4105,211 Burrard Station,54064
20816,211burrard,13685475, 9:25:04,4106,211 Burrard Station,54065
20817,211burrard,13685475, 9:25:59,4107,211 Burrard Station,54066
20818,211burrard,13685475, 9:26:55,4108,211 Burrard Station,54067
20819,211burrard,13685475, 9:27:58,4109,211 Burrard Station,54068
20820,211burrard,13685475, 9:28:33,4110,211 Burrard Station,54069
20821,211burrard,13685475, 9:29:28,4111,211 Burrard Station,54070
20822,211burrard,13685475, 9:30:49,4112,211 Burrard Station,54071
20823,211burrard,13685475, 9:31:46,4113,211 Burrard Station,54792
20824,211burrard,13685475, 9:32:13,4114,211 Burrard Station,54072
20825,211burrard,13685475, 9:33:08,4115,211 Burrard Station,54073
20826,211burrard,13685475, 9:34:17,4116,211 Burrard Station,54074
20827,211burrard,13685475, 9:35:50,4118,211 Burrard Station,54076
20828,211burrard,13685475, 9:38:42,1771,211 Burrard Station,51757
20829,211burrard,13685475, 9:39:07,1772,211 Burrard Station,51758
20830,211burrard,13685475, 9:39:35,1773,211 Burrard Station,51759
20831,211burrard,13685475, 9:41:00,12902,211 Burrard Station,60257
20832,211burrard,13685475, 9:42:00,12956,211 Burrard Station,60689
20833,211burrard,13685475, 9:51:06,453,211 Burrard Station,50449
20834,211burrard,13685475, 9:54:47,497,211 Burrard Station,50493
20835,211burrard,13685475, 9:57:28,512,211 Burrard Station,50508
20836,211burrard,13685475,10:01:15,518,211 Burrard Station,50514
20837,211burrard,13685475,10:03:17,10976,211 Burrard Station,61074
20838,211burrard,13685475,10:04:09,696,211 Burrard Station,50689
20839,211burrard,13685475,10:05:00,91,211 Burrard Station,50091
20840,211burrard,13685475,10:05:39,93,211 Burrard Station,50093
20841,211burrard,13685475,10:06:23,11638,211 Burrard Station,50094
20842,211burrard,13685475,10:06:56,95,211 Burrard Station,50095
20843,211burrard,13685475,10:07:15,96,211 Burrard Station,50096
20844,211burrard,13685475,10:07:47,11553,211 Burrard Station,54828
20845,211burrard,13685475,10:09:00,409,211 Burrard Station,50405
20846,211burrard,13685476,14:33:00,4094,211 Burrard Station,54053
20847,211burrard,13685476,14:33:33,10130,211 Burrard Station,59518
20848,211burrard,13685476,14:34:43,4096,211 Burrard Station,54055
20849,211burrard,13685476,14:35:59,9037,211 Burrard Station,58329
20850,211burrard,13685476,14:36:29,4097,211 Burrard Station,54056
20851,211burrard,13685476,14:37:17,4098,211 Burrard Station,54057
20852,211burrard,13685476,14:38:17,4099,211 Burrard Station,54058
20853,211burrard,13685476,14:39:27,4100,211 Burrard Station,54059
20854,211burrard,13685476,14:40:14,4101,211 Burrard Station,54060
20855,211burrard,13685476,14:40:55,4102,211 Burrard Station,54061
20856,211burrard,13685476,14:41:33,4103,211 Burrard Station,54062
20857,211burrard,13685476,14:42:21,4104,211 Burrard Station,54063
20858,211burrard,13685476,14:42:51,4105,211 Burrard Station,54064
20859,211burrard,13685476,14:43:25,4106,211 Burrard Station,54065
20860,211burrard,13685476,14:44:22,4107,211 Burrard Station,54066
20861,211burrard,13685476,14:45:20,4108,211 Burrard Station,54067
20862,211burrard,13685476,14:46:26,4109,211 Burrard Station,54068
20863,211burrard,13685476,14:47:03,4110,211 Burrard Station,54069
20864,211burrard,13685476,14:48:00,4111,211 Burrard Station,54070
20865,211burrard,13685476,14:49:24,4112,211 Burrard Station,54071
20866,211burrard,13685476,14:50:23,4113,211 Burrard Station,54792
20867,211burrard,13685476,14:50:51,4114,211 Burrard Station,54072
20868,211burrard,13685476,14:51:48,4115,211 Burrard Station,54073
20869,211burrard,13685476,14:53:00,4116,211 Burrard Station,54074
20870,211burrard,13685476,14:54:36,4118,211 Burrard Station,54076
20871,211burrard,13685476,14:57:35,1771,211 Burrard Station,51757
20872,211burrard,13685476,14:58:01,1772,211 Burrard Station,51758
20873,211burrard,13685476,14:58:30,1773,211 Burrard Station,51759
20874,211burrard,13685476,15:00:00,12902,211 Burrard Station,60257
20875,211burrard,13685476,15:01:00,12956,211 Burrard Station,60689
20876,211burrard,13685476,15:10:06,453,211 Burrard Station,50449
20877,211burrard,13685476,15:13:47,497,211 Burrard Station,50493
20878,211burrard,13685476,15:16:28,512,211 Burrard Station,50508
20879,211burrard,13685476,15:20:15,518,211 Burrard Station,50514
20880,211burrard,13685476,15:22:17,10976,211 Burrard Station,61074
20881,211burrard,13685476,15:23:09,696,211 Burrard Station,50689
20882,211burrard,13685476,15:24:00,91,211 Burrard Station,50091
20883,211burrard,13685476,15:24:39,93,211 Burrard Station,50093
20884,211burrard,13685476,15:25:23,11638,211 Burrard Station,50094
20885,211burrard,13685476,15:25:56,95,211 Burrard Station,50095
20886,211burrard,13685476,15:26:15,96,211 Burrard Station,50096
20887,211burrard,13685476,15:26:47,11553,211 Burrard Station,54828
20888,211burrard,13685476,15:28:00,409,211 Burrard Station,50405
20889,211burrard,13685479,13:35:00,4094,211 Burrard Station,54053
20890,211burrard,13685479,13:35:32,10130,211 Burrard Station,59518
20891,211burrard,13685479,13:36:40,4096,211 Burrard Station,54055
20892,211burrard,13685479,13:37:53,9037,211 Burrard Station,58329
20893,211burrard,13685479,13:38:22,4097,211 Burrard Station,54056
20894,211burrard,13685479,13:39:09,4098,211 Burrard Station,54057
20895,211burrard,13685479,13:40:07,4099,211 Burrard Station,54058
20896,211burrard,13685479,13:41:15,4100,211 Burrard Station,54059
20897,211burrard,13685479,13:42:00,4101,211 Burrard Station,54060
20898,211burrard,13685479,13:42:39,4102,211 Burrard Station,54061
20899,211burrard,13685479,13:43:16,4103,211 Burrard Station,54062
20900,211burrard,13685479,13:44:02,4104,211 Burrard Station,54063
20901,211burrard,13685479,13:44:31,4105,211 Burrard Station,54064
20902,211burrard,13685479,13:45:04,4106,211 Burrard Station,54065
20903,211burrard,13685479,13:45:59,4107,211 Burrard Station,54066
20904,211burrard,13685479,13:46:55,4108,211 Burrard Station,54067
20905,211burrard,13685479,13:47:58,4109,211 Burrard Station,54068
20906,211burrard,13685479,13:48:33,4110,211 Burrard Station,54069
20907,211burrard,13685479,13:49:28,4111,211 Burrard Station,54070
20908,211burrard,13685479,13:50:49,4112,211 Burrard Station,54071
20909,211burrard,13685479,13:51:46,4113,211 Burrard Station,54792
20910,211burrard,13685479,13:52:13,4114,211 Burrard Station,54072
20911,211burrard,13685479,13:53:08,4115,211 Burrard Station,54073
20912,211burrard,13685479,13:54:17,4116,211 Burrard Station,54074
20913,211burrard,13685479,13:55:50,4118,211 Burrard Station,54076
20914,211burrard,13685479,13:58:42,1771,211 Burrard Station,51757
20915,211burrard,13685479,13:59:07,1772,211 Burrard Station,51758
20916,211burrard,13685479,13:59:35,1773,211 Burrard Station,51759
20917,211burrard,13685479,14:01:00,12902,211 Burrard Station,60257
20918,211burrard,13685479,14:02:00,12956,211 Burrard Station,60689
20919,211burrard,13685479,14:11:06,453,211 Burrard Station,50449
20920,211burrard,13685479,14:14:47,497,211 Burrard Station,50493
20921,211burrard,13685479,14:17:28,512,211 Burrard Station,50508
20922,211burrard,13685479,14:21:15,518,211 Burrard Station,50514
20923,211burrard,13685479,14:23:17,10976,211 Burrard Station,61074
20924,211burrard,13685479,14:24:09,696,211 Burrard Station,50689
20925,211burrard,13685479,14:25:00,91,211 Burrard Station,50091
20926,211burrard,13685479,14:25:39,93,211 Burrard Station,50093
20927,211burrard,13685479,14:26:23,11638,211 Burrard Station,50094
20928,211burrard,13685479,14:26:56,95,211 Burrard Station,50095
20929,211burrard,13685479,14:27:15,96,211 Burrard Station,50096
20930,211burrard,13685479,14:27:47,11553,211 Burrard Station,54828
20931,211burrard,13685479,14:29:00,409,211 Burrard Station,50405
20932,211burrard,13685480, 6:22:00,4094,211 Burrard Station,54053
20933,211burrard,13685480, 6:22:29,10130,211 Burrard Station,59518
20934,211burrard,13685480, 6:23:31,4096,211 Burrard Station,54055
20935,211burrard,13685480, 6:24:38,9037,211 Burrard Station,58329
20936,211burrard,13685480, 6:25:05,4097,211 Burrard Station,54056
20937,211burrard,13685480, 6:25:48,4098,211 Burrard Station,54057
20938,211burrard,13685480, 6:26:41,4099,211 Burrard Station,54058
20939,211burrard,13685480, 6:27:43,4100,211 Burrard Station,54059
20940,211burrard,13685480, 6:28:25,4101,211 Burrard Station,54060
20941,211burrard,13685480, 6:29:01,4102,211 Burrard Station,54061
20942,211burrard,13685480, 6:29:35,4103,211 Burrard Station,54062
20943,211burrard,13685480, 6:30:17,4104,211 Burrard Station,54063
20944,211burrard,13685480, 6:30:44,4105,211 Burrard Station,54064
20945,211burrard,13685480, 6:31:14,4106,211 Burrard Station,54065
20946,211burrard,13685480, 6:32:04,4107,211 Burrard Station,54066
20947,211burrard,13685480, 6:32:56,4108,211 Burrard Station,54067
20948,211burrard,13685480, 6:33:54,4109,211 Burrard Station,54068
20949,211burrard,13685480, 6:34:26,4110,211 Burrard Station,54069
20950,211burrard,13685480, 6:35:17,4111,211 Burrard Station,54070
20951,211burrard,13685480, 6:36:32,4112,211 Burrard Station,54071
20952,211burrard,13685480, 6:37:25,4113,211 Burrard Station,54792
20953,211burrard,13685480, 6:37:50,4114,211 Burrard Station,54072
20954,211burrard,13685480, 6:38:41,4115,211 Burrard Station,54073
20955,211burrard,13685480, 6:39:45,4116,211 Burrard Station,54074
20956,211burrard,13685480, 6:41:11,4118,211 Burrard Station,54076
20957,211burrard,13685480, 6:43:50,1771,211 Burrard Station,51757
20958,211burrard,13685480, 6:44:13,1772,211 Burrard Station,51758
20959,211burrard,13685480, 6:44:39,1773,211 Burrard Station,51759
20960,211burrard,13685480, 6:46:00,12902,211 Burrard Station,60257
20961,211burrard,13685480, 6:47:00,12956,211 Burrard Station,60689
20962,211burrard,13685480, 6:54:45,453,211 Burrard Station,50449
20963,211burrard,13685480, 6:57:53,497,211 Burrard Station,50493
20964,211burrard,13685480, 7:00:10,512,211 Burrard Station,50508
20965,211burrard,13685480, 7:03:24,518,211 Burrard Station,50514
20966,211burrard,13685480, 7:05:08,10976,211 Burrard Station,61074
20967,211burrard,13685480, 7:05:52,696,211 Burrard Station,50689
20968,211burrard,13685480, 7:06:36,91,211 Burrard Station,50091
20969,211burrard,13685480, 7:07:09,93,211 Burrard Station,50093
20970,211burrard,13685480, 7:07:47,11638,211 Burrard Station,50094
20971,211burrard,13685480, 7:08:15,95,211 Burrard Station,50095
20972,211burrard,13685480, 7:08:31,96,211 Burrard Station,50096
20973,211burrard,13685480, 7:08:59,11553,211 Burrard Station,54828
20974,211burrard,13685480, 7:10:00,409,211 Burrard Station,50405
20975,211burrard,13685484,14:04:00,4094,211 Burrard Station,54053
20976,211burrard,13685484,14:04:33,10130,211 Burrard Station,59518
20977,211burrard,13685484,14:05:43,4096,211 Burrard Station,54055
20978,211burrard,13685484,14:06:59,9037,211 Burrard Station,58329
20979,211burrard,13685484,14:07:29,4097,211 Burrard Station,54056
20980,211burrard,13685484,14:08:17,4098,211 Burrard Station,54057
20981,211burrard,13685484,14:09:17,4099,211 Burrard Station,54058
20982,211burrard,13685484,14:10:27,4100,211 Burrard Station,54059
20983,211burrard,13685484,14:11:14,4101,211 Burrard Station,54060
20984,211burrard,13685484,14:11:55,4102,211 Burrard Station,54061
20985,211burrard,13685484,14:12:33,4103,211 Burrard Station,54062
20986,211burrard,13685484,14:13:21,4104,211 Burrard Station,54063
20987,211burrard,13685484,14:13:51,4105,211 Burrard Station,54064
20988,211burrard,13685484,14:14:25,4106,211 Burrard Station,54065
20989,211burrard,13685484,14:15:22,4107,211 Burrard Station,54066
20990,211burrard,13685484,14:16:20,4108,211 Burrard Station,54067
20991,211burrard,13685484,14:17:26,4109,211 Burrard Station,54068
20992,211burrard,13685484,14:18:03,4110,211 Burrard Station,54069
20993,211burrard,13685484,14:19:00,4111,211 Burrard Station,54070
20994,211burrard,13685484,14:20:24,4112,211 Burrard Station,54071
20995,211burrard,13685484,14:21:23,4113,211 Burrard Station,54792
20996,211burrard,13685484,14:21:51,4114,211 Burrard Station,54072
20997,211burrard,13685484,14:22:48,4115,211 Burrard Station,54073
20998,211burrard,13685484,14:24:00,4116,211 Burrard Station,54074
20999,211burrard,13685484,14:25:36,4118,211 Burrard Station,54076
21000,211burrard,13685484,14:28:35,1771,211 Burrard Station,51757
21001,211burrard,13685484,14:29:01,1772,211 Burrard Station,51758
21002,211burrard,13685484,14:29:30,1773,211 Burrard Station,51759
21003,211burrard,13685484,14:31:00,12902,211 Burrard Station,60257
21004,211burrard,13685484,14:32:00,12956,211 Burrard Station,60689
21005,211burrard,13685484,14:41:06,453,211 Burrard Station,50449
21006,211burrard,13685484,14:44:47,497,211 Burrard Station,50493
21007,211burrard,13685484,14:47:28,512,211 Burrard Station,50508
21008,211burrard,13685484,14:51:15,518,211 Burrard Station,50514
21009,211burrard,13685484,14:53:17,10976,211 Burrard Station,61074
21010,211burrard,13685484,14:54:09,696,211 Burrard Station,50689
21011,211burrard,13685484,14:55:00,91,211 Burrard Station,50091
21012,211burrard,13685484,14:55:39,93,211 Burrard Station,50093
21013,211burrard,13685484,14:56:23,11638,211 Burrard Station,50094
21014,211burrard,13685484,14:56:56,95,211 Burrard Station,50095
21015,211burrard,13685484,14:57:15,96,211 Burrard Station,50096
21016,211burrard,13685484,14:57:47,11553,211 Burrard Station,54828
21017,211burrard,13685484,14:59:00,409,211 Burrard Station,50405
21018,211burrard,13685485,16:31:00,4094,211 Burrard Station,54053
21019,211burrard,13685485,16:31:34,10130,211 Burrard Station,59518
21020,211burrard,13685485,16:32:47,4096,211 Burrard Station,54055
21021,211burrard,13685485,16:34:06,9037,211 Burrard Station,58329
21022,211burrard,13685485,16:34:37,4097,211 Burrard Station,54056
21023,211burrard,13685485,16:35:27,4098,211 Burrard Station,54057
21024,211burrard,13685485,16:36:29,4099,211 Burrard Station,54058
21025,211burrard,13685485,16:37:42,4100,211 Burrard Station,54059
21026,211burrard,13685485,16:38:31,4101,211 Burrard Station,54060
21027,211burrard,13685485,16:39:13,4102,211 Burrard Station,54061
21028,211burrard,13685485,16:39:53,4103,211 Burrard Station,54062
21029,211burrard,13685485,16:40:42,4104,211 Burrard Station,54063
21030,211burrard,13685485,16:41:13,4105,211 Burrard Station,54064
21031,211burrard,13685485,16:41:48,4106,211 Burrard Station,54065
21032,211burrard,13685485,16:42:47,4107,211 Burrard Station,54066
21033,211burrard,13685485,16:43:47,4108,211 Burrard Station,54067
21034,211burrard,13685485,16:44:55,4109,211 Burrard Station,54068
21035,211burrard,13685485,16:45:33,4110,211 Burrard Station,54069
21036,211burrard,13685485,16:46:32,4111,211 Burrard Station,54070
21037,211burrard,13685485,16:47:59,4112,211 Burrard Station,54071
21038,211burrard,13685485,16:49:01,4113,211 Burrard Station,54792
21039,211burrard,13685485,16:49:30,4114,211 Burrard Station,54072
21040,211burrard,13685485,16:50:30,4115,211 Burrard Station,54073
21041,211burrard,13685485,16:51:45,4116,211 Burrard Station,54074
21042,211burrard,13685485,16:53:25,4118,211 Burrard Station,54076
21043,211burrard,13685485,16:56:30,1771,211 Burrard Station,51757
21044,211burrard,13685485,16:56:57,1772,211 Burrard Station,51758
21045,211burrard,13685485,16:57:27,1773,211 Burrard Station,51759
21046,211burrard,13685485,16:59:00,12902,211 Burrard Station,60257
21047,211burrard,13685485,17:00:00,12956,211 Burrard Station,60689
21048,211burrard,13685485,17:09:26,453,211 Burrard Station,50449
21049,211burrard,13685485,17:13:15,497,211 Burrard Station,50493
21050,211burrard,13685485,17:16:02,512,211 Burrard Station,50508
