Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
118832,251parkroyal,13723216,21:07:00,4652,251 Park Royal,54600
118833,251parkroyal,13723216,21:07:36,4653,251 Park Royal,54601
118834,251parkroyal,13723216,21:08:01,4654,251 Park Royal,54602
118835,251parkroyal,13723216,21:09:18,4655,251 Park Royal,54603
118836,251parkroyal,13723216,21:10:00,4656,251 Park Royal,54604
118837,251parkroyal,13723217,21:50:00,4674,251 Park Royal,54622
118838,251parkroyal,13723217,21:50:27,4675,251 Park Royal,54623
118839,251parkroyal,13723217,21:50:57,12163,251 Park Royal,59427
118840,251parkroyal,13723217,21:51:19,8455,251 Park Royal,60893
118841,251parkroyal,13723217,21:51:35,8456,251 Park Royal,60892
118842,251parkroyal,13723217,21:51:41,8457,251 Park Royal,60891
118843,251parkroyal,13723217,21:52:09,8458,251 Park Royal,60890
118844,251parkroyal,13723217,21:52:25,12049,251 Park Royal,61949
118845,251parkroyal,13723217,21:52:59,8459,251 Park Royal,60895
118846,251parkroyal,13723217,21:53:20,12878,251 Park Royal,60630
118847,251parkroyal,13723217,21:53:52,12879,251 Park Royal,60631
118848,251parkroyal,13723217,21:54:32,8460,251 Park Royal,60899
118849,251parkroyal,13723217,21:54:59,12880,251 Park Royal,60632
118850,251parkroyal,13723217,21:55:17,12054,251 Park Royal,61951
118851,251parkroyal,13723217,21:55:43,8461,251 Park Royal,60901
118852,251parkroyal,13723217,21:56:03,12160,251 Park Royal,59425
118853,251parkroyal,13723217,21:56:30,8462,251 Park Royal,60907
118854,251parkroyal,13723217,21:57:00,8454,251 Park Royal,60908
118855,251parkroyal,13723217,21:57:57,12882,251 Park Royal,60634
118856,251parkroyal,13723217,21:58:22,8464,251 Park Royal,60910
118857,251parkroyal,13723217,21:59:38,8465,251 Park Royal,60911
118858,251parkroyal,13723217,22:00:10,12161,251 Park Royal,59422
118859,251parkroyal,13723217,22:00:40,12162,251 Park Royal,59426
118860,251parkroyal,13723217,22:01:15,12846,251 Park Royal,60465
118861,251parkroyal,13723217,22:01:41,12847,251 Park Royal,60466
118862,251parkroyal,13723217,22:02:10,8467,251 Park Royal,60921
118863,251parkroyal,13723217,22:02:25,8530,251 Park Royal,60924
118864,251parkroyal,13723217,22:02:39,8468,251 Park Royal,60922
118865,251parkroyal,13723217,22:02:49,8529,251 Park Royal,60923
118866,251parkroyal,13723217,22:03:15,8531,251 Park Royal,60918
118867,251parkroyal,13723217,22:03:41,8469,251 Park Royal,60917
118868,251parkroyal,13723217,22:04:07,10762,251 Park Royal,60965
118869,251parkroyal,13723217,22:04:33,8470,251 Park Royal,60914
118870,251parkroyal,13723217,22:05:34,8471,251 Park Royal,60913
118871,251parkroyal,13723217,22:06:00,4652,251 Park Royal,54600
118872,251parkroyal,13723217,22:06:36,4653,251 Park Royal,54601
118873,251parkroyal,13723217,22:07:01,4654,251 Park Royal,54602
118874,251parkroyal,13723217,22:08:18,4655,251 Park Royal,54603
118875,251parkroyal,13723217,22:09:00,4656,251 Park Royal,54604
118876,251parkroyal,13723218,22:50:00,4674,251 Park Royal,54622
118877,251parkroyal,13723218,22:50:27,4675,251 Park Royal,54623
118878,251parkroyal,13723218,22:50:57,12163,251 Park Royal,59427
118879,251parkroyal,13723218,22:51:19,8455,251 Park Royal,60893
118880,251parkroyal,13723218,22:51:35,8456,251 Park Royal,60892
118881,251parkroyal,13723218,22:51:41,8457,251 Park Royal,60891
118882,251parkroyal,13723218,22:52:09,8458,251 Park Royal,60890
118883,251parkroyal,13723218,22:52:25,12049,251 Park Royal,61949
118884,251parkroyal,13723218,22:52:59,8459,251 Park Royal,60895
118885,251parkroyal,13723218,22:53:20,12878,251 Park Royal,60630
118886,251parkroyal,13723218,22:53:52,12879,251 Park Royal,60631
118887,251parkroyal,13723218,22:54:32,8460,251 Park Royal,60899
118888,251parkroyal,13723218,22:54:59,12880,251 Park Royal,60632
118889,251parkroyal,13723218,22:55:17,12054,251 Park Royal,61951
118890,251parkroyal,13723218,22:55:43,8461,251 Park Royal,60901
118891,251parkroyal,13723218,22:56:03,12160,251 Park Royal,59425
118892,251parkroyal,13723218,22:56:30,8462,251 Park Royal,60907
118893,251parkroyal,13723218,22:57:00,8454,251 Park Royal,60908
118894,251parkroyal,13723218,22:57:57,12882,251 Park Royal,60634
118895,251parkroyal,13723218,22:58:22,8464,251 Park Royal,60910
118896,251parkroyal,13723218,22:59:38,8465,251 Park Royal,60911
118897,251parkroyal,13723218,23:00:10,12161,251 Park Royal,59422
118898,251parkroyal,13723218,23:00:40,12162,251 Park Royal,59426
118899,251parkroyal,13723218,23:01:15,12846,251 Park Royal,60465
118900,251parkroyal,13723218,23:01:41,12847,251 Park Royal,60466
118901,251parkroyal,13723218,23:02:10,8467,251 Park Royal,60921
118902,251parkroyal,13723218,23:02:25,8530,251 Park Royal,60924
118903,251parkroyal,13723218,23:02:39,8468,251 Park Royal,60922
118904,251parkroyal,13723218,23:02:49,8529,251 Park Royal,60923
118905,251parkroyal,13723218,23:03:15,8531,251 Park Royal,60918
118906,251parkroyal,13723218,23:03:41,8469,251 Park Royal,60917
118907,251parkroyal,13723218,23:04:07,10762,251 Park Royal,60965
118908,251parkroyal,13723218,23:04:33,8470,251 Park Royal,60914
118909,251parkroyal,13723218,23:05:34,8471,251 Park Royal,60913
118910,251parkroyal,13723218,23:06:00,4652,251 Park Royal,54600
118911,251parkroyal,13723218,23:06:36,4653,251 Park Royal,54601
118912,251parkroyal,13723218,23:07:01,4654,251 Park Royal,54602
118913,251parkroyal,13723218,23:08:18,4655,251 Park Royal,54603
118914,251parkroyal,13723218,23:09:00,4656,251 Park Royal,54604
118915,251parkroyal,13723219,15:20:00,4674,251 Park Royal,54622
118916,251parkroyal,13723219,15:20:31,4675,251 Park Royal,54623
118917,251parkroyal,13723219,15:21:06,12163,251 Park Royal,59427
118918,251parkroyal,13723219,15:21:32,8455,251 Park Royal,60893
118919,251parkroyal,13723219,15:21:50,8456,251 Park Royal,60892
118920,251parkroyal,13723219,15:21:57,8457,251 Park Royal,60891
118921,251parkroyal,13723219,15:22:29,8458,251 Park Royal,60890
118922,251parkroyal,13723219,15:22:47,12049,251 Park Royal,61949
118923,251parkroyal,13723219,15:23:26,8459,251 Park Royal,60895
118924,251parkroyal,13723219,15:23:50,12878,251 Park Royal,60630
118925,251parkroyal,13723219,15:24:27,12879,251 Park Royal,60631
118926,251parkroyal,13723219,15:25:12,8460,251 Park Royal,60899
118927,251parkroyal,13723219,15:25:43,12880,251 Park Royal,60632
118928,251parkroyal,13723219,15:26:04,12054,251 Park Royal,61951
118929,251parkroyal,13723219,15:26:33,8461,251 Park Royal,60901
118930,251parkroyal,13723219,15:26:56,12160,251 Park Royal,59425
118931,251parkroyal,13723219,15:27:27,8462,251 Park Royal,60907
118932,251parkroyal,13723219,15:28:00,8454,251 Park Royal,60908
118933,251parkroyal,13723219,15:29:04,12882,251 Park Royal,60634
118934,251parkroyal,13723219,15:29:31,8464,251 Park Royal,60910
118935,251parkroyal,13723219,15:30:55,8465,251 Park Royal,60911
118936,251parkroyal,13723219,15:31:30,12161,251 Park Royal,59422
118937,251parkroyal,13723219,15:32:03,12162,251 Park Royal,59426
118938,251parkroyal,13723219,15:32:42,12846,251 Park Royal,60465
118939,251parkroyal,13723219,15:33:11,12847,251 Park Royal,60466
118940,251parkroyal,13723219,15:33:44,8467,251 Park Royal,60921
118941,251parkroyal,13723219,15:34:01,8530,251 Park Royal,60924
118942,251parkroyal,13723219,15:34:17,8468,251 Park Royal,60922
118943,251parkroyal,13723219,15:34:28,8529,251 Park Royal,60923
118944,251parkroyal,13723219,15:34:57,8531,251 Park Royal,60918
118945,251parkroyal,13723219,15:35:26,8469,251 Park Royal,60917
118946,251parkroyal,13723219,15:35:55,10762,251 Park Royal,60965
118947,251parkroyal,13723219,15:36:24,8470,251 Park Royal,60914
118948,251parkroyal,13723219,15:37:32,8471,251 Park Royal,60913
118949,251parkroyal,13723219,15:38:00,4652,251 Park Royal,54600
118950,251parkroyal,13723219,15:39:00,4653,251 Park Royal,54601
118951,251parkroyal,13723219,15:39:43,4654,251 Park Royal,54602
118952,251parkroyal,13723219,15:41:52,4655,251 Park Royal,54603
118953,251parkroyal,13723219,15:43:00,4656,251 Park Royal,54604
118954,251parkroyal,13723220,18:50:00,4674,251 Park Royal,54622
118955,251parkroyal,13723220,18:50:31,4675,251 Park Royal,54623
118956,251parkroyal,13723220,18:51:06,12163,251 Park Royal,59427
118957,251parkroyal,13723220,18:51:32,8455,251 Park Royal,60893
118958,251parkroyal,13723220,18:51:50,8456,251 Park Royal,60892
118959,251parkroyal,13723220,18:51:57,8457,251 Park Royal,60891
118960,251parkroyal,13723220,18:52:29,8458,251 Park Royal,60890
118961,251parkroyal,13723220,18:52:47,12049,251 Park Royal,61949
118962,251parkroyal,13723220,18:53:26,8459,251 Park Royal,60895
118963,251parkroyal,13723220,18:53:50,12878,251 Park Royal,60630
118964,251parkroyal,13723220,18:54:27,12879,251 Park Royal,60631
118965,251parkroyal,13723220,18:55:12,8460,251 Park Royal,60899
118966,251parkroyal,13723220,18:55:43,12880,251 Park Royal,60632
118967,251parkroyal,13723220,18:56:04,12054,251 Park Royal,61951
118968,251parkroyal,13723220,18:56:33,8461,251 Park Royal,60901
118969,251parkroyal,13723220,18:56:56,12160,251 Park Royal,59425
118970,251parkroyal,13723220,18:57:27,8462,251 Park Royal,60907
118971,251parkroyal,13723220,18:58:00,8454,251 Park Royal,60908
118972,251parkroyal,13723220,18:59:04,12882,251 Park Royal,60634
118973,251parkroyal,13723220,18:59:31,8464,251 Park Royal,60910
118974,251parkroyal,13723220,19:00:55,8465,251 Park Royal,60911
118975,251parkroyal,13723220,19:01:30,12161,251 Park Royal,59422
118976,251parkroyal,13723220,19:02:03,12162,251 Park Royal,59426
118977,251parkroyal,13723220,19:02:42,12846,251 Park Royal,60465
118978,251parkroyal,13723220,19:03:11,12847,251 Park Royal,60466
118979,251parkroyal,13723220,19:03:44,8467,251 Park Royal,60921
118980,251parkroyal,13723220,19:04:01,8530,251 Park Royal,60924
118981,251parkroyal,13723220,19:04:17,8468,251 Park Royal,60922
118982,251parkroyal,13723220,19:04:28,8529,251 Park Royal,60923
118983,251parkroyal,13723220,19:04:57,8531,251 Park Royal,60918
118984,251parkroyal,13723220,19:05:26,8469,251 Park Royal,60917
118985,251parkroyal,13723220,19:05:55,10762,251 Park Royal,60965
118986,251parkroyal,13723220,19:06:24,8470,251 Park Royal,60914
118987,251parkroyal,13723220,19:07:32,8471,251 Park Royal,60913
118988,251parkroyal,13723220,19:08:00,4652,251 Park Royal,54600
118989,251parkroyal,13723220,19:08:36,4653,251 Park Royal,54601
118990,251parkroyal,13723220,19:09:01,4654,251 Park Royal,54602
118991,251parkroyal,13723220,19:10:18,4655,251 Park Royal,54603
118992,251parkroyal,13723220,19:11:00,4656,251 Park Royal,54604
118993,251parkroyal,13723221, 6:20:00,4674,251 Park Royal,54622
118994,251parkroyal,13723221, 6:20:31,4675,251 Park Royal,54623
118995,251parkroyal,13723221, 6:21:06,12163,251 Park Royal,59427
118996,251parkroyal,13723221, 6:21:32,8455,251 Park Royal,60893
118997,251parkroyal,13723221, 6:21:50,8456,251 Park Royal,60892
118998,251parkroyal,13723221, 6:21:57,8457,251 Park Royal,60891
118999,251parkroyal,13723221, 6:22:29,8458,251 Park Royal,60890
119000,251parkroyal,13723221, 6:22:47,12049,251 Park Royal,61949
119001,251parkroyal,13723221, 6:23:26,8459,251 Park Royal,60895
119002,251parkroyal,13723221, 6:23:50,12878,251 Park Royal,60630
119003,251parkroyal,13723221, 6:24:27,12879,251 Park Royal,60631
119004,251parkroyal,13723221, 6:25:12,8460,251 Park Royal,60899
119005,251parkroyal,13723221, 6:25:43,12880,251 Park Royal,60632
119006,251parkroyal,13723221, 6:26:04,12054,251 Park Royal,61951
119007,251parkroyal,13723221, 6:26:33,8461,251 Park Royal,60901
119008,251parkroyal,13723221, 6:26:56,12160,251 Park Royal,59425
119009,251parkroyal,13723221, 6:27:27,8462,251 Park Royal,60907
119010,251parkroyal,13723221, 6:28:00,8454,251 Park Royal,60908
119011,251parkroyal,13723221, 6:29:04,12882,251 Park Royal,60634
119012,251parkroyal,13723221, 6:29:31,8464,251 Park Royal,60910
119013,251parkroyal,13723221, 6:30:55,8465,251 Park Royal,60911
119014,251parkroyal,13723221, 6:31:30,12161,251 Park Royal,59422
119015,251parkroyal,13723221, 6:32:03,12162,251 Park Royal,59426
119016,251parkroyal,13723221, 6:32:42,12846,251 Park Royal,60465
119017,251parkroyal,13723221, 6:33:11,12847,251 Park Royal,60466
119018,251parkroyal,13723221, 6:33:44,8467,251 Park Royal,60921
119019,251parkroyal,13723221, 6:34:01,8530,251 Park Royal,60924
119020,251parkroyal,13723221, 6:34:17,8468,251 Park Royal,60922
119021,251parkroyal,13723221, 6:34:28,8529,251 Park Royal,60923
119022,251parkroyal,13723221, 6:34:57,8531,251 Park Royal,60918
119023,251parkroyal,13723221, 6:35:26,8469,251 Park Royal,60917
119024,251parkroyal,13723221, 6:35:55,10762,251 Park Royal,60965
119025,251parkroyal,13723221, 6:36:24,8470,251 Park Royal,60914
119026,251parkroyal,13723221, 6:37:32,8471,251 Park Royal,60913
119027,251parkroyal,13723221, 6:38:00,4652,251 Park Royal,54600
119028,251parkroyal,13723221, 6:38:48,4653,251 Park Royal,54601
119029,251parkroyal,13723221, 6:39:22,4654,251 Park Royal,54602
119030,251parkroyal,13723221, 6:41:05,4655,251 Park Royal,54603
119031,251parkroyal,13723221, 6:42:00,4656,251 Park Royal,54604
119032,251parkroyal,13723222, 6:50:00,4674,251 Park Royal,54622
119033,251parkroyal,13723222, 6:50:31,4675,251 Park Royal,54623
119034,251parkroyal,13723222, 6:51:06,12163,251 Park Royal,59427
119035,251parkroyal,13723222, 6:51:32,8455,251 Park Royal,60893
119036,251parkroyal,13723222, 6:51:50,8456,251 Park Royal,60892
119037,251parkroyal,13723222, 6:51:57,8457,251 Park Royal,60891
119038,251parkroyal,13723222, 6:52:29,8458,251 Park Royal,60890
119039,251parkroyal,13723222, 6:52:47,12049,251 Park Royal,61949
119040,251parkroyal,13723222, 6:53:26,8459,251 Park Royal,60895
119041,251parkroyal,13723222, 6:53:50,12878,251 Park Royal,60630
119042,251parkroyal,13723222, 6:54:27,12879,251 Park Royal,60631
119043,251parkroyal,13723222, 6:55:12,8460,251 Park Royal,60899
119044,251parkroyal,13723222, 6:55:43,12880,251 Park Royal,60632
119045,251parkroyal,13723222, 6:56:04,12054,251 Park Royal,61951
119046,251parkroyal,13723222, 6:56:33,8461,251 Park Royal,60901
119047,251parkroyal,13723222, 6:56:56,12160,251 Park Royal,59425
119048,251parkroyal,13723222, 6:57:27,8462,251 Park Royal,60907
119049,251parkroyal,13723222, 6:58:00,8454,251 Park Royal,60908
119050,251parkroyal,13723222, 6:59:04,12882,251 Park Royal,60634
119051,251parkroyal,13723222, 6:59:31,8464,251 Park Royal,60910
119052,251parkroyal,13723222, 7:00:55,8465,251 Park Royal,60911
119053,251parkroyal,13723222, 7:01:30,12161,251 Park Royal,59422
119054,251parkroyal,13723222, 7:02:03,12162,251 Park Royal,59426
119055,251parkroyal,13723222, 7:02:42,12846,251 Park Royal,60465
119056,251parkroyal,13723222, 7:03:11,12847,251 Park Royal,60466
119057,251parkroyal,13723222, 7:03:44,8467,251 Park Royal,60921
119058,251parkroyal,13723222, 7:04:01,8530,251 Park Royal,60924
119059,251parkroyal,13723222, 7:04:17,8468,251 Park Royal,60922
119060,251parkroyal,13723222, 7:04:28,8529,251 Park Royal,60923
119061,251parkroyal,13723222, 7:04:57,8531,251 Park Royal,60918
119062,251parkroyal,13723222, 7:05:26,8469,251 Park Royal,60917
119063,251parkroyal,13723222, 7:05:55,10762,251 Park Royal,60965
119064,251parkroyal,13723222, 7:06:24,8470,251 Park Royal,60914
119065,251parkroyal,13723222, 7:07:32,8471,251 Park Royal,60913
119066,251parkroyal,13723222, 7:08:00,4652,251 Park Royal,54600
119067,251parkroyal,13723222, 7:08:48,4653,251 Park Royal,54601
119068,251parkroyal,13723222, 7:09:22,4654,251 Park Royal,54602
119069,251parkroyal,13723222, 7:11:05,4655,251 Park Royal,54603
119070,251parkroyal,13723222, 7:12:00,4656,251 Park Royal,54604
119071,251parkroyal,13723223, 7:25:00,4674,251 Park Royal,54622
119072,251parkroyal,13723223, 7:25:31,4675,251 Park Royal,54623
119073,251parkroyal,13723223, 7:26:06,12163,251 Park Royal,59427
119074,251parkroyal,13723223, 7:26:32,8455,251 Park Royal,60893
119075,251parkroyal,13723223, 7:26:50,8456,251 Park Royal,60892
119076,251parkroyal,13723223, 7:26:57,8457,251 Park Royal,60891
119077,251parkroyal,13723223, 7:27:29,8458,251 Park Royal,60890
119078,251parkroyal,13723223, 7:27:47,12049,251 Park Royal,61949
119079,251parkroyal,13723223, 7:28:26,8459,251 Park Royal,60895
119080,251parkroyal,13723223, 7:28:50,12878,251 Park Royal,60630
119081,251parkroyal,13723223, 7:29:27,12879,251 Park Royal,60631
119082,251parkroyal,13723223, 7:30:12,8460,251 Park Royal,60899
119083,251parkroyal,13723223, 7:30:43,12880,251 Park Royal,60632
119084,251parkroyal,13723223, 7:31:04,12054,251 Park Royal,61951
119085,251parkroyal,13723223, 7:31:33,8461,251 Park Royal,60901
119086,251parkroyal,13723223, 7:31:56,12160,251 Park Royal,59425
119087,251parkroyal,13723223, 7:32:27,8462,251 Park Royal,60907
119088,251parkroyal,13723223, 7:33:00,8454,251 Park Royal,60908
119089,251parkroyal,13723223, 7:34:04,12882,251 Park Royal,60634
119090,251parkroyal,13723223, 7:34:31,8464,251 Park Royal,60910
119091,251parkroyal,13723223, 7:35:55,8465,251 Park Royal,60911
119092,251parkroyal,13723223, 7:36:30,12161,251 Park Royal,59422
119093,251parkroyal,13723223, 7:37:03,12162,251 Park Royal,59426
119094,251parkroyal,13723223, 7:37:42,12846,251 Park Royal,60465
119095,251parkroyal,13723223, 7:38:11,12847,251 Park Royal,60466
119096,251parkroyal,13723223, 7:38:44,8467,251 Park Royal,60921
119097,251parkroyal,13723223, 7:39:01,8530,251 Park Royal,60924
119098,251parkroyal,13723223, 7:39:17,8468,251 Park Royal,60922
119099,251parkroyal,13723223, 7:39:28,8529,251 Park Royal,60923
119100,251parkroyal,13723223, 7:39:57,8531,251 Park Royal,60918
119101,251parkroyal,13723223, 7:40:26,8469,251 Park Royal,60917
119102,251parkroyal,13723223, 7:40:55,10762,251 Park Royal,60965
119103,251parkroyal,13723223, 7:41:24,8470,251 Park Royal,60914
119104,251parkroyal,13723223, 7:42:32,8471,251 Park Royal,60913
119105,251parkroyal,13723223, 7:43:00,4652,251 Park Royal,54600
119106,251parkroyal,13723223, 7:43:48,4653,251 Park Royal,54601
119107,251parkroyal,13723223, 7:44:22,4654,251 Park Royal,54602
119108,251parkroyal,13723223, 7:46:05,4655,251 Park Royal,54603
119109,251parkroyal,13723223, 7:47:00,4656,251 Park Royal,54604
119110,251parkroyal,13723224, 7:50:00,4674,251 Park Royal,54622
119111,251parkroyal,13723224, 7:50:31,4675,251 Park Royal,54623
119112,251parkroyal,13723224, 7:51:06,12163,251 Park Royal,59427
119113,251parkroyal,13723224, 7:51:32,8455,251 Park Royal,60893
119114,251parkroyal,13723224, 7:51:50,8456,251 Park Royal,60892
119115,251parkroyal,13723224, 7:51:57,8457,251 Park Royal,60891
119116,251parkroyal,13723224, 7:52:29,8458,251 Park Royal,60890
119117,251parkroyal,13723224, 7:52:47,12049,251 Park Royal,61949
119118,251parkroyal,13723224, 7:53:26,8459,251 Park Royal,60895
119119,251parkroyal,13723224, 7:53:50,12878,251 Park Royal,60630
119120,251parkroyal,13723224, 7:54:27,12879,251 Park Royal,60631
119121,251parkroyal,13723224, 7:55:12,8460,251 Park Royal,60899
119122,251parkroyal,13723224, 7:55:43,12880,251 Park Royal,60632
119123,251parkroyal,13723224, 7:56:04,12054,251 Park Royal,61951
119124,251parkroyal,13723224, 7:56:33,8461,251 Park Royal,60901
119125,251parkroyal,13723224, 7:56:56,12160,251 Park Royal,59425
119126,251parkroyal,13723224, 7:57:27,8462,251 Park Royal,60907
119127,251parkroyal,13723224, 7:58:00,8454,251 Park Royal,60908
119128,251parkroyal,13723224, 7:59:04,12882,251 Park Royal,60634
119129,251parkroyal,13723224, 7:59:31,8464,251 Park Royal,60910
119130,251parkroyal,13723224, 8:00:55,8465,251 Park Royal,60911
119131,251parkroyal,13723224, 8:01:30,12161,251 Park Royal,59422
119132,251parkroyal,13723224, 8:02:03,12162,251 Park Royal,59426
119133,251parkroyal,13723224, 8:02:42,12846,251 Park Royal,60465
119134,251parkroyal,13723224, 8:03:11,12847,251 Park Royal,60466
119135,251parkroyal,13723224, 8:03:44,8467,251 Park Royal,60921
119136,251parkroyal,13723224, 8:04:01,8530,251 Park Royal,60924
119137,251parkroyal,13723224, 8:04:17,8468,251 Park Royal,60922
119138,251parkroyal,13723224, 8:04:28,8529,251 Park Royal,60923
119139,251parkroyal,13723224, 8:04:57,8531,251 Park Royal,60918
119140,251parkroyal,13723224, 8:05:26,8469,251 Park Royal,60917
119141,251parkroyal,13723224, 8:05:55,10762,251 Park Royal,60965
119142,251parkroyal,13723224, 8:06:24,8470,251 Park Royal,60914
119143,251parkroyal,13723224, 8:07:32,8471,251 Park Royal,60913
119144,251parkroyal,13723224, 8:08:00,4652,251 Park Royal,54600
119145,251parkroyal,13723224, 8:08:48,4653,251 Park Royal,54601
119146,251parkroyal,13723224, 8:09:22,4654,251 Park Royal,54602
119147,251parkroyal,13723224, 8:11:05,4655,251 Park Royal,54603
119148,251parkroyal,13723224, 8:12:00,4656,251 Park Royal,54604
119149,251parkroyal,13723225, 8:25:00,4674,251 Park Royal,54622
119150,251parkroyal,13723225, 8:25:31,4675,251 Park Royal,54623
119151,251parkroyal,13723225, 8:26:06,12163,251 Park Royal,59427
119152,251parkroyal,13723225, 8:26:32,8455,251 Park Royal,60893
119153,251parkroyal,13723225, 8:26:50,8456,251 Park Royal,60892
119154,251parkroyal,13723225, 8:26:57,8457,251 Park Royal,60891
119155,251parkroyal,13723225, 8:27:29,8458,251 Park Royal,60890
119156,251parkroyal,13723225, 8:27:47,12049,251 Park Royal,61949
119157,251parkroyal,13723225, 8:28:26,8459,251 Park Royal,60895
119158,251parkroyal,13723225, 8:28:50,12878,251 Park Royal,60630
119159,251parkroyal,13723225, 8:29:27,12879,251 Park Royal,60631
119160,251parkroyal,13723225, 8:30:12,8460,251 Park Royal,60899
119161,251parkroyal,13723225, 8:30:43,12880,251 Park Royal,60632
119162,251parkroyal,13723225, 8:31:04,12054,251 Park Royal,61951
