Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
30944,215indianriver,13722353, 8:05:00,12628,215 Indian River,60278
30964,215indianriver,13722354, 8:35:00,12628,215 Indian River,60278
30984,215indianriver,13722355, 9:05:00,12628,215 Indian River,60278
31004,215indianriver,13722356, 9:35:00,12628,215 Indian River,60278
31024,215indianriver,13722357,10:05:00,12628,215 Indian River,60278
31044,215indianriver,13722358,10:35:00,12628,215 Indian River,60278
31064,215indianriver,13722359,11:05:00,12628,215 Indian River,60278
31084,215indianriver,13722360,11:35:00,12628,215 Indian River,60278
31104,215indianriver,13722361,12:05:00,12628,215 Indian River,60278
31124,215indianriver,13722362,12:35:00,12628,215 Indian River,60278
31144,215indianriver,13722363,13:05:00,12628,215 Indian River,60278
31164,215indianriver,13722364,13:35:00,12628,215 Indian River,60278
31184,215indianriver,13722365,14:05:00,12628,215 Indian River,60278
31204,215indianriver,13722366,14:35:00,12628,215 Indian River,60278
31224,215indianriver,13722367,15:05:00,12628,215 Indian River,60278
31244,215indianriver,13722368,15:35:00,12628,215 Indian River,60278
31264,215indianriver,13722369,16:05:00,12628,215 Indian River,60278
31284,215indianriver,13722370,16:35:00,12628,215 Indian River,60278
31304,215indianriver,13722371,17:05:00,12628,215 Indian River,60278
31324,215indianriver,13722372,17:35:00,12628,215 Indian River,60278
31344,215indianriver,13722373,18:05:00,12628,215 Indian River,60278
31364,215indianriver,13722374,18:35:00,12628,215 Indian River,60278
31384,215indianriver,13722375,19:05:00,12628,215 Indian River,60278
31404,215indianriver,13722376,19:35:00,12628,215 Indian River,60278
31424,215indianriver,13722377,20:47:00,12628,215 Indian River,60278
31444,215indianriver,13722378,21:43:00,12628,215 Indian River,60278
31464,215indianriver,13722379,22:47:00,12628,215 Indian River,60278
31484,215indianriver,13722409,22:47:00,12628,215 Indian River,60278
31504,215indianriver,13722410,21:40:00,12628,215 Indian River,60278
31524,215indianriver,13722411,20:47:00,12628,215 Indian River,60278
31544,215indianriver,13722412,19:35:00,12628,215 Indian River,60278
31564,215indianriver,13722413,19:05:00,12628,215 Indian River,60278
31584,215indianriver,13722414,18:35:00,12628,215 Indian River,60278
31604,215indianriver,13722415,18:05:00,12628,215 Indian River,60278
31624,215indianriver,13722416,17:35:00,12628,215 Indian River,60278
31644,215indianriver,13722417,17:05:00,12628,215 Indian River,60278
31664,215indianriver,13722418,16:31:00,12628,215 Indian River,60278
31684,215indianriver,13722419,16:05:00,12628,215 Indian River,60278
31704,215indianriver,13722420,15:35:00,12628,215 Indian River,60278
31724,215indianriver,13722421,15:05:00,12628,215 Indian River,60278
31744,215indianriver,13722422,14:35:00,12628,215 Indian River,60278
31764,215indianriver,13722423,14:05:00,12628,215 Indian River,60278
31784,215indianriver,13722424,13:35:00,12628,215 Indian River,60278
31804,215indianriver,13722425,13:05:00,12628,215 Indian River,60278
31824,215indianriver,13722426,12:35:00,12628,215 Indian River,60278
31844,215indianriver,13722427,12:05:00,12628,215 Indian River,60278
31864,215indianriver,13722428,11:35:00,12628,215 Indian River,60278
31884,215indianriver,13722429,11:05:00,12628,215 Indian River,60278
31904,215indianriver,13722430,10:35:00,12628,215 Indian River,60278
31924,215indianriver,13722431,10:05:00,12628,215 Indian River,60278
31944,215indianriver,13722432, 9:35:00,12628,215 Indian River,60278
31964,215indianriver,13722433, 9:05:00,12628,215 Indian River,60278
31984,215indianriver,13722434, 8:35:00,12628,215 Indian River,60278
