Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
167514,N24lynnvalley,13687740,19:03:00,4463,240 Lynn Valley,54413
173195,N24lynnvalley,13688061,19:13:00,4463,240 Lynn Valley,54413
170603,N24lynnvalley,13687910,19:14:00,4463,240 Lynn Valley,54413
167478,N24lynnvalley,13687739,19:18:00,4463,240 Lynn Valley,54413
169559,N24lynnvalley,13687881,19:28:00,4463,240 Lynn Valley,54413
172079,N24lynnvalley,13688030,19:29:00,4463,240 Lynn Valley,54413
168018,N24lynnvalley,13687754,19:33:00,4463,240 Lynn Valley,54413
170999,N24lynnvalley,13687921,19:42:00,4463,240 Lynn Valley,54413
172043,N24lynnvalley,13688029,19:44:00,4463,240 Lynn Valley,54413
168342,N24lynnvalley,13687763,19:48:00,4463,240 Lynn Valley,54413
169739,N24lynnvalley,13687886,19:54:00,4463,240 Lynn Valley,54413
173663,N24lynnvalley,13688074,19:58:00,4463,240 Lynn Valley,54413
167982,N24lynnvalley,13687753,20:03:00,4463,240 Lynn Valley,54413
170963,N24lynnvalley,13687920,20:07:00,4463,240 Lynn Valley,54413
172007,N24lynnvalley,13688028,20:13:00,4463,240 Lynn Valley,54413
168270,N24lynnvalley,13687761,20:19:00,4463,240 Lynn Valley,54413
170567,N24lynnvalley,13687909,20:20:00,4463,240 Lynn Valley,54413
173627,N24lynnvalley,13688073,20:28:00,4463,240 Lynn Valley,54413
170927,N24lynnvalley,13687919,20:34:00,4463,240 Lynn Valley,54413
167946,N24lynnvalley,13687752,20:34:00,4463,240 Lynn Valley,54413
171971,N24lynnvalley,13688027,20:44:00,4463,240 Lynn Valley,54413
168234,N24lynnvalley,13687760,20:48:00,4463,240 Lynn Valley,54413
171467,N24lynnvalley,13687934,20:49:00,4463,240 Lynn Valley,54413
167334,N24lynnvalley,13687735,21:04:00,4463,240 Lynn Valley,54413
170891,N24lynnvalley,13687918,21:04:00,4463,240 Lynn Valley,54413
172367,N24lynnvalley,13688038,21:04:00,4463,240 Lynn Valley,54413
168198,N24lynnvalley,13687759,21:21:00,4463,240 Lynn Valley,54413
169775,N24lynnvalley,13687887,21:22:00,4463,240 Lynn Valley,54413
173591,N24lynnvalley,13688072,21:24:00,4463,240 Lynn Valley,54413
168126,N24lynnvalley,13687757,21:39:00,4463,240 Lynn Valley,54413
171611,N24lynnvalley,13687938,21:42:00,4463,240 Lynn Valley,54413
172835,N24lynnvalley,13688051,21:54:00,4463,240 Lynn Valley,54413
167766,N24lynnvalley,13687747,21:59:00,4463,240 Lynn Valley,54413
170531,N24lynnvalley,13687908,22:02:00,4463,240 Lynn Valley,54413
167730,N24lynnvalley,13687746,22:19:00,4463,240 Lynn Valley,54413
169595,N24lynnvalley,13687882,22:23:00,4463,240 Lynn Valley,54413
173735,N24lynnvalley,13688076,22:24:00,4463,240 Lynn Valley,54413
167694,N24lynnvalley,13687745,22:42:00,4463,240 Lynn Valley,54413
169811,N24lynnvalley,13687888,22:43:00,4463,240 Lynn Valley,54413
173699,N24lynnvalley,13688075,22:54:00,4463,240 Lynn Valley,54413
170495,N24lynnvalley,13687907,23:03:00,4463,240 Lynn Valley,54413
165786,N24lynnvalley,13687690,23:04:00,4463,240 Lynn Valley,54413
172691,N24lynnvalley,13688047,23:24:00,4463,240 Lynn Valley,54413
167082,N24lynnvalley,13687727,23:25:00,4463,240 Lynn Valley,54413
169343,N24lynnvalley,13687875,23:27:00,4463,240 Lynn Valley,54413
167118,N24lynnvalley,13687728,23:52:00,4463,240 Lynn Valley,54413
169955,N24lynnvalley,13687892,23:57:00,4463,240 Lynn Valley,54413
168486,N24lynnvalley,13687767,24:22:00,4463,240 Lynn Valley,54413
169271,N24lynnvalley,13687873,24:27:00,4463,240 Lynn Valley,54413
166794,N24lynnvalley,13687718,24:53:00,4463,240 Lynn Valley,54413
169163,N24lynnvalley,13687870,24:57:00,4463,240 Lynn Valley,54413
167974,N24lynnvalley,13687752,20:56:00,10882,240 Lynn Valley,59526
170955,N24lynnvalley,13687919,20:57:00,10882,240 Lynn Valley,59526
171999,N24lynnvalley,13688027,21:07:00,10882,240 Lynn Valley,59526
168262,N24lynnvalley,13687760,21:10:00,10882,240 Lynn Valley,59526
171495,N24lynnvalley,13687934,21:12:00,10882,240 Lynn Valley,59526
167362,N24lynnvalley,13687735,21:26:00,10882,240 Lynn Valley,59526
172395,N24lynnvalley,13688038,21:27:00,10882,240 Lynn Valley,59526
170919,N24lynnvalley,13687918,21:27:00,10882,240 Lynn Valley,59526
168226,N24lynnvalley,13687759,21:43:00,10882,240 Lynn Valley,59526
169803,N24lynnvalley,13687887,21:45:00,10882,240 Lynn Valley,59526
173619,N24lynnvalley,13688072,21:46:00,10882,240 Lynn Valley,59526
168154,N24lynnvalley,13687757,22:01:00,10882,240 Lynn Valley,59526
171639,N24lynnvalley,13687938,22:05:00,10882,240 Lynn Valley,59526
172863,N24lynnvalley,13688051,22:16:00,10882,240 Lynn Valley,59526
167794,N24lynnvalley,13687747,22:21:00,10882,240 Lynn Valley,59526
170559,N24lynnvalley,13687908,22:25:00,10882,240 Lynn Valley,59526
167758,N24lynnvalley,13687746,22:39:00,10882,240 Lynn Valley,59526
173763,N24lynnvalley,13688076,22:45:00,10882,240 Lynn Valley,59526
169623,N24lynnvalley,13687882,22:46:00,10882,240 Lynn Valley,59526
167722,N24lynnvalley,13687745,23:02:00,10882,240 Lynn Valley,59526
169839,N24lynnvalley,13687888,23:06:00,10882,240 Lynn Valley,59526
173727,N24lynnvalley,13688075,23:15:00,10882,240 Lynn Valley,59526
165814,N24lynnvalley,13687690,23:24:00,10882,240 Lynn Valley,59526
170523,N24lynnvalley,13687907,23:26:00,10882,240 Lynn Valley,59526
172719,N24lynnvalley,13688047,23:44:00,10882,240 Lynn Valley,59526
167110,N24lynnvalley,13687727,23:44:00,10882,240 Lynn Valley,59526
169371,N24lynnvalley,13687875,23:47:00,10882,240 Lynn Valley,59526
167146,N24lynnvalley,13687728,24:11:00,10882,240 Lynn Valley,59526
169983,N24lynnvalley,13687892,24:17:00,10882,240 Lynn Valley,59526
168514,N24lynnvalley,13687767,24:41:00,10882,240 Lynn Valley,59526
169299,N24lynnvalley,13687873,24:47:00,10882,240 Lynn Valley,59526
166822,N24lynnvalley,13687718,25:12:00,10882,240 Lynn Valley,59526
169191,N24lynnvalley,13687870,25:17:00,10882,240 Lynn Valley,59526
168775,N24lynnvalley,13687775,25:44:00,10882,240 Lynn Valley,59526
