Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
59311,232grouse,13687286,22:24:00,4337,232 Grouse Mountain,54290
59000,232grouse,13687280, 5:33:00,4391,232 Grouse Mountain,54343
59046,232grouse,13687281, 6:01:00,4391,232 Grouse Mountain,54343
59690,232grouse,13687295, 6:29:00,4391,232 Grouse Mountain,54343
61070,232grouse,13687357, 6:55:00,4391,232 Grouse Mountain,54343
59092,232grouse,13687282, 6:56:00,4391,232 Grouse Mountain,54343
59644,232grouse,13687294, 7:24:00,4391,232 Grouse Mountain,54343
61852,232grouse,13687405, 7:27:00,4391,232 Grouse Mountain,54343
58724,232grouse,13687274, 7:55:00,4391,232 Grouse Mountain,54343
60242,232grouse,13687339, 7:56:00,4391,232 Grouse Mountain,54343
61392,232grouse,13687395, 7:58:00,4391,232 Grouse Mountain,54343
59920,232grouse,13687332, 8:26:00,4391,232 Grouse Mountain,54343
59828,232grouse,13687298, 8:28:00,4391,232 Grouse Mountain,54343
62082,232grouse,13687410, 8:28:00,4391,232 Grouse Mountain,54343
60840,232grouse,13687352, 8:56:00,4391,232 Grouse Mountain,54343
59414,232grouse,13687289, 8:58:00,4391,232 Grouse Mountain,54343
62174,232grouse,13687412, 8:58:00,4391,232 Grouse Mountain,54343
60932,232grouse,13687354, 9:24:00,4391,232 Grouse Mountain,54343
61576,232grouse,13687399, 9:28:00,4391,232 Grouse Mountain,54343
58494,232grouse,13687269, 9:28:00,4391,232 Grouse Mountain,54343
60472,232grouse,13687344, 9:56:00,4391,232 Grouse Mountain,54343
59368,232grouse,13687288, 9:57:00,4391,232 Grouse Mountain,54343
62404,232grouse,13687417, 9:59:00,4391,232 Grouse Mountain,54343
60058,232grouse,13687335,10:27:00,4391,232 Grouse Mountain,54343
58402,232grouse,13687267,10:28:00,4391,232 Grouse Mountain,54343
62036,232grouse,13687409,10:29:00,4391,232 Grouse Mountain,54343
60012,232grouse,13687334,10:57:00,4391,232 Grouse Mountain,54343
59782,232grouse,13687297,10:57:00,4391,232 Grouse Mountain,54343
62588,232grouse,13687421,10:59:00,4391,232 Grouse Mountain,54343
60748,232grouse,13687350,11:28:00,4391,232 Grouse Mountain,54343
62542,232grouse,13687420,11:29:00,4391,232 Grouse Mountain,54343
58540,232grouse,13687270,11:31:00,4391,232 Grouse Mountain,54343
60104,232grouse,13687336,11:58:00,4391,232 Grouse Mountain,54343
61300,232grouse,13687393,11:59:00,4391,232 Grouse Mountain,54343
59230,232grouse,13687285,12:02:00,4391,232 Grouse Mountain,54343
60426,232grouse,13687343,12:29:00,4391,232 Grouse Mountain,54343
62358,232grouse,13687416,12:30:00,4391,232 Grouse Mountain,54343
58816,232grouse,13687276,12:32:00,4391,232 Grouse Mountain,54343
60288,232grouse,13687340,12:59:00,4391,232 Grouse Mountain,54343
61530,232grouse,13687398,13:00:00,4391,232 Grouse Mountain,54343
59184,232grouse,13687284,13:02:00,4391,232 Grouse Mountain,54343
59966,232grouse,13687333,13:29:00,4391,232 Grouse Mountain,54343
61990,232grouse,13687408,13:30:00,4391,232 Grouse Mountain,54343
58770,232grouse,13687275,13:32:00,4391,232 Grouse Mountain,54343
60794,232grouse,13687351,13:59:00,4391,232 Grouse Mountain,54343
62128,232grouse,13687411,14:00:00,4391,232 Grouse Mountain,54343
59322,232grouse,13687287,14:02:00,4391,232 Grouse Mountain,54343
61254,232grouse,13687362,14:29:00,4391,232 Grouse Mountain,54343
59506,232grouse,13687291,14:29:00,4391,232 Grouse Mountain,54343
61484,232grouse,13687397,14:30:00,4391,232 Grouse Mountain,54343
60518,232grouse,13687345,14:59:00,4391,232 Grouse Mountain,54343
62266,232grouse,13687414,15:00:00,4391,232 Grouse Mountain,54343
58678,232grouse,13687273,15:01:00,4391,232 Grouse Mountain,54343
60702,232grouse,13687349,15:29:00,4391,232 Grouse Mountain,54343
61806,232grouse,13687404,15:30:00,4391,232 Grouse Mountain,54343
59460,232grouse,13687290,15:31:00,4391,232 Grouse Mountain,54343
60380,232grouse,13687342,15:59:00,4391,232 Grouse Mountain,54343
62312,232grouse,13687415,16:00:00,4391,232 Grouse Mountain,54343
58448,232grouse,13687268,16:03:00,4391,232 Grouse Mountain,54343
60150,232grouse,13687337,16:27:00,4391,232 Grouse Mountain,54343
61346,232grouse,13687394,16:30:00,4391,232 Grouse Mountain,54343
59874,232grouse,13687299,16:33:00,4391,232 Grouse Mountain,54343
60656,232grouse,13687348,16:57:00,4391,232 Grouse Mountain,54343
61438,232grouse,13687396,16:59:00,4391,232 Grouse Mountain,54343
59598,232grouse,13687293,17:00:00,4391,232 Grouse Mountain,54343
60886,232grouse,13687353,17:27:00,4391,232 Grouse Mountain,54343
62220,232grouse,13687413,17:28:00,4391,232 Grouse Mountain,54343
59138,232grouse,13687283,17:30:00,4391,232 Grouse Mountain,54343
61208,232grouse,13687361,17:57:00,4391,232 Grouse Mountain,54343
58954,232grouse,13687279,17:58:00,4391,232 Grouse Mountain,54343
61622,232grouse,13687400,17:59:00,4391,232 Grouse Mountain,54343
60334,232grouse,13687341,18:27:00,4391,232 Grouse Mountain,54343
61668,232grouse,13687401,18:29:00,4391,232 Grouse Mountain,54343
58632,232grouse,13687272,18:30:00,4391,232 Grouse Mountain,54343
