Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
99179,249delbrook,13688798,17:37:00,4569,249 Delbrook,54517
101207,249delbrook,13688957,17:46:00,4569,249 Delbrook,54517
100401,249delbrook,13688893,17:47:00,4569,249 Delbrook,54517
99153,249delbrook,13688797,17:49:00,4569,249 Delbrook,54517
99127,249delbrook,13688796,18:08:00,4569,249 Delbrook,54517
100375,249delbrook,13688892,18:15:00,4569,249 Delbrook,54517
99101,249delbrook,13688795,18:18:00,4569,249 Delbrook,54517
101233,249delbrook,13688958,18:18:00,4569,249 Delbrook,54517
99075,249delbrook,13688794,18:34:00,4569,249 Delbrook,54517
100349,249delbrook,13688891,18:45:00,4569,249 Delbrook,54517
101181,249delbrook,13688956,18:47:00,4569,249 Delbrook,54517
99049,249delbrook,13688793,18:48:00,4569,249 Delbrook,54517
100323,249delbrook,13688890,19:15:00,4569,249 Delbrook,54517
101155,249delbrook,13688955,19:16:00,4569,249 Delbrook,54517
99023,249delbrook,13688792,19:20:00,4569,249 Delbrook,54517
100297,249delbrook,13688889,20:16:00,4569,249 Delbrook,54517
101129,249delbrook,13688954,20:17:00,4569,249 Delbrook,54517
98997,249delbrook,13688791,20:18:00,4569,249 Delbrook,54517
100271,249delbrook,13688888,21:15:00,4569,249 Delbrook,54517
101103,249delbrook,13688953,21:17:00,4569,249 Delbrook,54517
98971,249delbrook,13688790,21:19:00,4569,249 Delbrook,54517
100245,249delbrook,13688887,22:15:00,4569,249 Delbrook,54517
101077,249delbrook,13688952,22:17:00,4569,249 Delbrook,54517
98945,249delbrook,13688789,22:19:00,4569,249 Delbrook,54517
100219,249delbrook,13688886,23:15:00,4569,249 Delbrook,54517
101051,249delbrook,13688951,23:17:00,4569,249 Delbrook,54517
98919,249delbrook,13688788,23:18:00,4569,249 Delbrook,54517
100193,249delbrook,13688885,24:13:00,4569,249 Delbrook,54517
98893,249delbrook,13688787,24:15:00,4569,249 Delbrook,54517
101025,249delbrook,13688950,24:17:00,4569,249 Delbrook,54517
100167,249delbrook,13688884,25:13:00,4569,249 Delbrook,54517
98867,249delbrook,13688786,25:13:00,4569,249 Delbrook,54517
98841,249delbrook,13688785,25:59:00,4569,249 Delbrook,54517
100141,249delbrook,13688883,26:00:00,4569,249 Delbrook,54517
99995,249delbrook,13688829, 5:40:00,4579,249 Delbrook,54527
99969,249delbrook,13688828, 6:13:00,4579,249 Delbrook,54527
101009,249delbrook,13688916, 6:17:00,4579,249 Delbrook,54527
99943,249delbrook,13688827, 6:35:00,4579,249 Delbrook,54527
100983,249delbrook,13688915, 6:48:00,4579,249 Delbrook,54527
99917,249delbrook,13688826, 6:49:00,4579,249 Delbrook,54527
99891,249delbrook,13688825, 7:05:00,4579,249 Delbrook,54527
100957,249delbrook,13688914, 7:18:00,4579,249 Delbrook,54527
101737,249delbrook,13688977, 7:19:00,4579,249 Delbrook,54527
99865,249delbrook,13688824, 7:20:00,4579,249 Delbrook,54527
99839,249delbrook,13688823, 7:29:00,4579,249 Delbrook,54527
99813,249delbrook,13688822, 7:40:00,4579,249 Delbrook,54527
100931,249delbrook,13688913, 7:48:00,4579,249 Delbrook,54527
99787,249delbrook,13688821, 7:54:00,4579,249 Delbrook,54527
99761,249delbrook,13688820, 8:12:00,4579,249 Delbrook,54527
100905,249delbrook,13688912, 8:18:00,4579,249 Delbrook,54527
101711,249delbrook,13688976, 8:19:00,4579,249 Delbrook,54527
99735,249delbrook,13688819, 8:24:00,4579,249 Delbrook,54527
99709,249delbrook,13688818, 8:44:00,4579,249 Delbrook,54527
100879,249delbrook,13688911, 8:49:00,4579,249 Delbrook,54527
99683,249delbrook,13688817, 9:12:00,4579,249 Delbrook,54527
100853,249delbrook,13688910, 9:19:00,4579,249 Delbrook,54527
101685,249delbrook,13688975, 9:21:00,4579,249 Delbrook,54527
99657,249delbrook,13688816, 9:42:00,4579,249 Delbrook,54527
100827,249delbrook,13688909, 9:49:00,4579,249 Delbrook,54527
101659,249delbrook,13688974, 9:51:00,4579,249 Delbrook,54527
99631,249delbrook,13688815,10:11:00,4579,249 Delbrook,54527
100801,249delbrook,13688908,10:19:00,4579,249 Delbrook,54527
101633,249delbrook,13688973,10:21:00,4579,249 Delbrook,54527
99605,249delbrook,13688814,10:26:00,4579,249 Delbrook,54527
100775,249delbrook,13688907,10:49:00,4579,249 Delbrook,54527
101607,249delbrook,13688972,10:51:00,4579,249 Delbrook,54527
99579,249delbrook,13688813,11:00:00,4579,249 Delbrook,54527
100749,249delbrook,13688906,11:19:00,4579,249 Delbrook,54527
101581,249delbrook,13688971,11:20:00,4579,249 Delbrook,54527
99553,249delbrook,13688812,11:30:00,4579,249 Delbrook,54527
101555,249delbrook,13688970,11:50:00,4579,249 Delbrook,54527
100723,249delbrook,13688905,11:50:00,4579,249 Delbrook,54527
99527,249delbrook,13688811,11:56:00,4579,249 Delbrook,54527
100697,249delbrook,13688904,12:20:00,4579,249 Delbrook,54527
101529,249delbrook,13688969,12:20:00,4579,249 Delbrook,54527
99501,249delbrook,13688810,12:26:00,4579,249 Delbrook,54527
101503,249delbrook,13688968,12:50:00,4579,249 Delbrook,54527
100671,249delbrook,13688903,12:52:00,4579,249 Delbrook,54527
99475,249delbrook,13688809,12:56:00,4579,249 Delbrook,54527
100645,249delbrook,13688902,13:21:00,4579,249 Delbrook,54527
101477,249delbrook,13688967,13:21:00,4579,249 Delbrook,54527
99449,249delbrook,13688808,13:25:00,4579,249 Delbrook,54527
101451,249delbrook,13688966,13:51:00,4579,249 Delbrook,54527
100619,249delbrook,13688901,13:51:00,4579,249 Delbrook,54527
99423,249delbrook,13688807,13:55:00,4579,249 Delbrook,54527
101425,249delbrook,13688965,14:21:00,4579,249 Delbrook,54527
100593,249delbrook,13688900,14:21:00,4579,249 Delbrook,54527
99397,249delbrook,13688806,14:25:00,4579,249 Delbrook,54527
100567,249delbrook,13688899,14:51:00,4579,249 Delbrook,54527
101399,249delbrook,13688964,14:51:00,4579,249 Delbrook,54527
99371,249delbrook,13688805,14:53:00,4579,249 Delbrook,54527
100073,249delbrook,13688832,15:09:00,4579,249 Delbrook,54527
101373,249delbrook,13688963,15:21:00,4579,249 Delbrook,54527
100541,249delbrook,13688898,15:22:00,4579,249 Delbrook,54527
99345,249delbrook,13688804,15:25:00,4579,249 Delbrook,54527
101347,249delbrook,13688962,15:51:00,4579,249 Delbrook,54527
100515,249delbrook,13688897,15:52:00,4579,249 Delbrook,54527
100099,249delbrook,13688833,15:53:00,4579,249 Delbrook,54527
100047,249delbrook,13688831,15:53:00,4579,249 Delbrook,54527
99319,249delbrook,13688803,16:12:00,4579,249 Delbrook,54527
101321,249delbrook,13688961,16:21:00,4579,249 Delbrook,54527
100489,249delbrook,13688896,16:21:00,4579,249 Delbrook,54527
100125,249delbrook,13688834,16:23:00,4579,249 Delbrook,54527
100021,249delbrook,13688830,16:23:00,4579,249 Delbrook,54527
99293,249delbrook,13688802,16:42:00,4579,249 Delbrook,54527
100463,249delbrook,13688895,16:51:00,4579,249 Delbrook,54527
101295,249delbrook,13688960,16:51:00,4579,249 Delbrook,54527
99267,249delbrook,13688801,16:54:00,4579,249 Delbrook,54527
99241,249delbrook,13688800,17:12:00,4579,249 Delbrook,54527
101269,249delbrook,13688959,17:21:00,4579,249 Delbrook,54527
100437,249delbrook,13688894,17:22:00,4579,249 Delbrook,54527
99215,249delbrook,13688799,17:25:00,4579,249 Delbrook,54527
99189,249delbrook,13688798,17:42:00,4579,249 Delbrook,54527
101217,249delbrook,13688957,17:51:00,4579,249 Delbrook,54527
100411,249delbrook,13688893,17:52:00,4579,249 Delbrook,54527
99163,249delbrook,13688797,17:54:00,4579,249 Delbrook,54527
99137,249delbrook,13688796,18:13:00,4579,249 Delbrook,54527
100385,249delbrook,13688892,18:21:00,4579,249 Delbrook,54527
99111,249delbrook,13688795,18:23:00,4579,249 Delbrook,54527
101243,249delbrook,13688958,18:23:00,4579,249 Delbrook,54527
99085,249delbrook,13688794,18:39:00,4579,249 Delbrook,54527
100359,249delbrook,13688891,18:51:00,4579,249 Delbrook,54527
101191,249delbrook,13688956,18:52:00,4579,249 Delbrook,54527
99059,249delbrook,13688793,18:53:00,4579,249 Delbrook,54527
101165,249delbrook,13688955,19:21:00,4579,249 Delbrook,54527
100333,249delbrook,13688890,19:21:00,4579,249 Delbrook,54527
99033,249delbrook,13688792,19:25:00,4579,249 Delbrook,54527
101139,249delbrook,13688954,20:22:00,4579,249 Delbrook,54527
100307,249delbrook,13688889,20:22:00,4579,249 Delbrook,54527
99007,249delbrook,13688791,20:23:00,4579,249 Delbrook,54527
100281,249delbrook,13688888,21:21:00,4579,249 Delbrook,54527
101113,249delbrook,13688953,21:22:00,4579,249 Delbrook,54527
98981,249delbrook,13688790,21:23:00,4579,249 Delbrook,54527
100255,249delbrook,13688887,22:21:00,4579,249 Delbrook,54527
101087,249delbrook,13688952,22:22:00,4579,249 Delbrook,54527
98955,249delbrook,13688789,22:23:00,4579,249 Delbrook,54527
100229,249delbrook,13688886,23:21:00,4579,249 Delbrook,54527
101061,249delbrook,13688951,23:22:00,4579,249 Delbrook,54527
98929,249delbrook,13688788,23:22:00,4579,249 Delbrook,54527
100203,249delbrook,13688885,24:19:00,4579,249 Delbrook,54527
98903,249delbrook,13688787,24:19:00,4579,249 Delbrook,54527
101035,249delbrook,13688950,24:22:00,4579,249 Delbrook,54527
98877,249delbrook,13688786,25:17:00,4579,249 Delbrook,54527
100177,249delbrook,13688884,25:19:00,4579,249 Delbrook,54527
98851,249delbrook,13688785,26:03:00,4579,249 Delbrook,54527
100151,249delbrook,13688883,26:06:00,4579,249 Delbrook,54527
