Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
97072,246highland,13688667,12:37:00,4551,246 Highland,54499
98205,246highland,13688738,12:40:00,4551,246 Highland,54499
96824,246highland,13688659,13:07:00,4551,246 Highland,54499
95667,246highland,13688573,13:07:00,4551,246 Highland,54499
98143,246highland,13688736,13:10:00,4551,246 Highland,54499
97313,246highland,13688675,13:37:00,4551,246 Highland,54499
95698,246highland,13688574,13:37:00,4551,246 Highland,54499
98112,246highland,13688735,13:40:00,4551,246 Highland,54499
96311,246highland,13688594,14:04:00,4551,246 Highland,54499
97592,246highland,13688684,14:07:00,4551,246 Highland,54499
98267,246highland,13688740,14:10:00,4551,246 Highland,54499
95846,246highland,13688579,14:35:00,4551,246 Highland,54499
97282,246highland,13688674,14:37:00,4551,246 Highland,54499
98391,246highland,13688744,14:40:00,4551,246 Highland,54499
96559,246highland,13688602,15:02:00,4551,246 Highland,54499
97375,246highland,13688677,15:07:00,4551,246 Highland,54499
98298,246highland,13688741,15:10:00,4551,246 Highland,54499
96094,246highland,13688587,15:25:00,4551,246 Highland,54499
96917,246highland,13688662,15:36:00,4551,246 Highland,54499
98360,246highland,13688743,15:40:00,4551,246 Highland,54499
95199,246highland,13688557,15:51:00,4551,246 Highland,54499
95526,246highland,13688568,16:05:00,4551,246 Highland,54499
97623,246highland,13688685,16:07:00,4551,246 Highland,54499
98422,246highland,13688745,16:10:00,4551,246 Highland,54499
95347,246highland,13688562,16:21:00,4551,246 Highland,54499
95378,246highland,13688563,16:35:00,4551,246 Highland,54499
97437,246highland,13688679,16:37:00,4551,246 Highland,54499
97740,246highland,13688723,16:40:00,4551,246 Highland,54499
96218,246highland,13688591,16:52:00,4551,246 Highland,54499
96645,246highland,13688605,17:06:00,4551,246 Highland,54499
96614,246highland,13688604,17:06:00,4551,246 Highland,54499
96948,246highland,13688663,17:07:00,4551,246 Highland,54499
98329,246highland,13688742,17:10:00,4551,246 Highland,54499
96125,246highland,13688588,17:16:00,4551,246 Highland,54499
96342,246highland,13688595,17:24:00,4551,246 Highland,54499
96032,246highland,13688585,17:38:00,4551,246 Highland,54499
97127,246highland,13688669,17:38:00,4551,246 Highland,54499
97771,246highland,13688724,17:40:00,4551,246 Highland,54499
96156,246highland,13688589,17:48:00,4551,246 Highland,54499
95877,246highland,13688580,17:54:00,4551,246 Highland,54499
97158,246highland,13688670,18:08:00,4551,246 Highland,54499
95908,246highland,13688581,18:09:00,4551,246 Highland,54499
98453,246highland,13688746,18:10:00,4551,246 Highland,54499
95939,246highland,13688582,18:24:00,4551,246 Highland,54499
97678,246highland,13688721,18:38:00,4551,246 Highland,54499
97189,246highland,13688671,18:38:00,4551,246 Highland,54499
95970,246highland,13688583,18:39:00,4551,246 Highland,54499
96187,246highland,13688590,18:56:00,4551,246 Highland,54499
97709,246highland,13688722,19:08:00,4551,246 Highland,54499
96979,246highland,13688664,19:09:00,4551,246 Highland,54499
96001,246highland,13688584,19:11:00,4551,246 Highland,54499
97957,246highland,13688730,19:38:00,4551,246 Highland,54499
96762,246highland,13688657,19:38:00,4551,246 Highland,54499
96373,246highland,13688596,19:39:00,4551,246 Highland,54499
97833,246highland,13688726,20:38:00,4551,246 Highland,54499
97561,246highland,13688683,20:39:00,4551,246 Highland,54499
96249,246highland,13688592,20:39:00,4551,246 Highland,54499
97864,246highland,13688727,21:38:00,4551,246 Highland,54499
96528,246highland,13688601,21:39:00,4551,246 Highland,54499
97344,246highland,13688676,21:39:00,4551,246 Highland,54499
98081,246highland,13688734,22:38:00,4551,246 Highland,54499
96435,246highland,13688598,22:39:00,4551,246 Highland,54499
97468,246highland,13688680,22:39:00,4551,246 Highland,54499
97988,246highland,13688731,23:38:00,4551,246 Highland,54499
95815,246highland,13688578,23:39:00,4551,246 Highland,54499
96793,246highland,13688658,23:39:00,4551,246 Highland,54499
97802,246highland,13688725,24:38:00,4551,246 Highland,54499
96497,246highland,13688600,24:39:00,4551,246 Highland,54499
97406,246highland,13688678,24:39:00,4551,246 Highland,54499
95472,246highland,13688567, 5:39:00,11639,246 Highland,61510
96677,246highland,13688655, 5:56:00,11639,246 Highland,61510
95551,246highland,13688570, 6:08:00,11639,246 Highland,61510
95699,246highland,13688575, 6:25:00,11639,246 Highland,61510
97624,246highland,13688686, 6:26:00,11639,246 Highland,61510
96560,246highland,13688603, 6:32:00,11639,246 Highland,61510
97073,246highland,13688668, 6:56:00,11639,246 Highland,61510
95527,246highland,13688569, 7:00:00,11639,246 Highland,61510
95200,246highland,13688558, 7:15:00,11639,246 Highland,61510
96832,246highland,13688660, 7:23:00,11639,246 Highland,61510
95231,246highland,13688559, 7:35:00,11639,246 Highland,61510
95262,246highland,13688560, 7:46:00,11639,246 Highland,61510
97197,246highland,13688672, 7:53:00,11639,246 Highland,61510
95293,246highland,13688561, 8:00:00,11639,246 Highland,61510
97903,246highland,13688729, 8:16:00,11639,246 Highland,61510
95448,246highland,13688566, 8:17:00,11639,246 Highland,61510
