Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
91852,246downtown,13688610,17:20:00,8605,246 Downtown,58111
91885,246downtown,13688611,16:51:00,8605,246 Downtown,58111
91918,246downtown,13688612, 8:21:00,8605,246 Downtown,58111
91951,246downtown,13688613, 8:34:00,8605,246 Downtown,58111
91984,246downtown,13688614,18:32:00,8605,246 Downtown,58111
92017,246downtown,13688615, 9:51:00,8605,246 Downtown,58111
92050,246downtown,13688616,13:34:00,8605,246 Downtown,58111
92083,246downtown,13688617,10:20:00,8605,246 Downtown,58111
92116,246downtown,13688618,14:04:00,8605,246 Downtown,58111
92149,246downtown,13688619,19:02:00,8605,246 Downtown,58111
92182,246downtown,13688620,19:33:00,8605,246 Downtown,58111
92215,246downtown,13688621,10:35:00,8605,246 Downtown,58111
92248,246downtown,13688622,11:09:00,8605,246 Downtown,58111
92281,246downtown,13688623,11:39:00,8605,246 Downtown,58111
92314,246downtown,13688624,12:05:00,8605,246 Downtown,58111
92347,246downtown,13688625,12:35:00,8605,246 Downtown,58111
92380,246downtown,13688626,13:05:00,8605,246 Downtown,58111
92413,246downtown,13688627,22:31:00,8605,246 Downtown,58111
92446,246downtown,13688628,23:30:00,8605,246 Downtown,58111
92479,246downtown,13688629,24:27:00,8605,246 Downtown,58111
92512,246downtown,13688630,20:31:00,8605,246 Downtown,58111
92545,246downtown,13688631,21:31:00,8605,246 Downtown,58111
92578,246downtown,13688632,16:32:00,8605,246 Downtown,58111
92611,246downtown,13688633,18:22:00,8605,246 Downtown,58111
92644,246downtown,13688634, 6:58:00,8605,246 Downtown,58111
92677,246downtown,13688635, 7:49:00,8605,246 Downtown,58111
92710,246downtown,13688636, 6:44:00,8605,246 Downtown,58111
92743,246downtown,13688638,14:35:00,8605,246 Downtown,58111
92776,246downtown,13688639, 7:14:00,8605,246 Downtown,58111
92809,246downtown,13688640, 8:03:00,8605,246 Downtown,58111
92842,246downtown,13688642, 6:22:00,8605,246 Downtown,58111
92875,246downtown,13688643, 7:38:00,8605,246 Downtown,58111
92908,246downtown,13688644,16:04:00,8605,246 Downtown,58111
92941,246downtown,13688646,17:33:00,8605,246 Downtown,58111
92974,246downtown,13688647,18:03:00,8605,246 Downtown,58111
93007,246downtown,13688648,18:48:00,8605,246 Downtown,58111
93040,246downtown,13688649,15:04:00,8605,246 Downtown,58111
93073,246downtown,13688650, 8:54:00,8605,246 Downtown,58111
93106,246downtown,13688651,16:22:00,8605,246 Downtown,58111
