Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
113630,250vancouver,13861353,14:37:00,4461,250 Vancouver,54411
109902,250vancouver,13861013,14:39:00,4461,250 Vancouver,54411
115514,250vancouver,13924504,14:39:00,4461,250 Vancouver,54411
114362,250vancouver,13861373,14:42:00,4461,250 Vancouver,54411
111230,250vancouver,13861047,14:46:00,4461,250 Vancouver,54411
116522,250vancouver,13924531,14:48:00,4461,250 Vancouver,54411
111842,250vancouver,13861319,14:57:00,4461,250 Vancouver,54411
107938,250vancouver,13860969,14:58:00,4461,250 Vancouver,54411
116306,250vancouver,13924522,15:03:00,4461,250 Vancouver,54411
112970,250vancouver,13861342,15:07:00,4461,250 Vancouver,54411
117434,250vancouver,13924548,15:09:00,4461,250 Vancouver,54411
109002,250vancouver,13860998,15:09:00,4461,250 Vancouver,54411
110978,250vancouver,13861038,15:10:00,4461,250 Vancouver,54411
114386,250vancouver,13861374,15:12:00,4461,250 Vancouver,54411
118737,250vancouver,13924591,15:15:00,4461,250 Vancouver,54411
115046,250vancouver,13924489,15:18:00,4461,250 Vancouver,54411
110210,250vancouver,13861021,15:22:00,4461,250 Vancouver,54411
111866,250vancouver,13861320,15:27:00,4461,250 Vancouver,54411
116498,250vancouver,13924530,15:33:00,4461,250 Vancouver,54411
111206,250vancouver,13861046,15:34:00,4461,250 Vancouver,54411
118627,250vancouver,13924581,15:34:00,4461,250 Vancouver,54411
112154,250vancouver,13861326,15:37:00,4461,250 Vancouver,54411
116690,250vancouver,13924535,15:39:00,4461,250 Vancouver,54411
109182,250vancouver,13861001,15:39:00,4461,250 Vancouver,54411
118686,250vancouver,13924586,15:40:00,4461,250 Vancouver,54411
118616,250vancouver,13924580,15:40:00,4461,250 Vancouver,54411
114410,250vancouver,13861375,15:42:00,4461,250 Vancouver,54411
110954,250vancouver,13861037,15:46:00,4461,250 Vancouver,54411
116282,250vancouver,13924521,15:52:00,4461,250 Vancouver,54411
108262,250vancouver,13860981,15:56:00,4461,250 Vancouver,54411
112742,250vancouver,13861337,15:57:00,4461,250 Vancouver,54411
116378,250vancouver,13924525,16:01:00,4461,250 Vancouver,54411
113030,250vancouver,13861343,16:07:00,4461,250 Vancouver,54411
108046,250vancouver,13860972,16:08:00,4461,250 Vancouver,54411
108714,250vancouver,13860992,16:08:00,4461,250 Vancouver,54411
117194,250vancouver,13924544,16:09:00,4461,250 Vancouver,54411
112850,250vancouver,13861340,16:12:00,4461,250 Vancouver,54411
110498,250vancouver,13861027,16:20:00,4461,250 Vancouver,54411
110162,250vancouver,13861019,16:20:00,4461,250 Vancouver,54411
116258,250vancouver,13924520,16:22:00,4461,250 Vancouver,54411
113714,250vancouver,13861355,16:27:00,4461,250 Vancouver,54411
116474,250vancouver,13924529,16:31:00,4461,250 Vancouver,54411
111122,250vancouver,13861044,16:32:00,4461,250 Vancouver,54411
118748,250vancouver,13924592,16:35:00,4461,250 Vancouver,54411
112910,250vancouver,13861341,16:37:00,4461,250 Vancouver,54411
118522,250vancouver,13924575,16:39:00,4461,250 Vancouver,54411
109602,250vancouver,13861008,16:39:00,4461,250 Vancouver,54411
111554,250vancouver,13861307,16:42:00,4461,250 Vancouver,54411
110930,250vancouver,13861036,16:44:00,4461,250 Vancouver,54411
116450,250vancouver,13924528,16:46:00,4461,250 Vancouver,54411
114662,250vancouver,13861381,16:57:00,4461,250 Vancouver,54411
118546,250vancouver,13924576,16:58:00,4461,250 Vancouver,54411
108942,250vancouver,13860997,16:59:00,4461,250 Vancouver,54411
113798,250vancouver,13861357,17:07:00,4461,250 Vancouver,54411
116354,250vancouver,13924524,17:07:00,4461,250 Vancouver,54411
116750,250vancouver,13924536,17:09:00,4461,250 Vancouver,54411
111182,250vancouver,13861045,17:09:00,4461,250 Vancouver,54411
112598,250vancouver,13861334,17:12:00,4461,250 Vancouver,54411
110234,250vancouver,13861022,17:14:00,4461,250 Vancouver,54411
110438,250vancouver,13861026,17:19:00,4461,250 Vancouver,54411
118390,250vancouver,13924571,17:24:00,4461,250 Vancouver,54411
113822,250vancouver,13861358,17:27:00,4461,250 Vancouver,54411
108418,250vancouver,13860986,17:29:00,4461,250 Vancouver,54411
118198,250vancouver,13924563,17:32:00,4461,250 Vancouver,54411
108654,250vancouver,13860991,17:37:00,4461,250 Vancouver,54411
113882,250vancouver,13861359,17:37:00,4461,250 Vancouver,54411
117134,250vancouver,13924543,17:39:00,4461,250 Vancouver,54411
111602,250vancouver,13861309,17:41:00,4461,250 Vancouver,54411
108858,250vancouver,13860995,17:44:00,4461,250 Vancouver,54411
118721,250vancouver,13924590,17:48:00,4461,250 Vancouver,54411
111578,250vancouver,13861308,17:56:00,4461,250 Vancouver,54411
111458,250vancouver,13861055,17:59:00,4461,250 Vancouver,54411
118318,250vancouver,13924568,18:00:00,4461,250 Vancouver,54411
108918,250vancouver,13860996,18:06:00,4461,250 Vancouver,54411
112454,250vancouver,13861331,18:06:00,4461,250 Vancouver,54411
117050,250vancouver,13924541,18:08:00,4461,250 Vancouver,54411
111626,250vancouver,13861310,18:11:00,4461,250 Vancouver,54411
118438,250vancouver,13924573,18:11:00,4461,250 Vancouver,54411
111482,250vancouver,13861056,18:13:00,4461,250 Vancouver,54411
110558,250vancouver,13861028,18:18:00,4461,250 Vancouver,54411
118581,250vancouver,13924578,18:19:00,4461,250 Vancouver,54411
114086,250vancouver,13861363,18:26:00,4461,250 Vancouver,54411
116402,250vancouver,13924526,18:27:00,4461,250 Vancouver,54411
108238,250vancouver,13860980,18:28:00,4461,250 Vancouver,54411
108834,250vancouver,13860994,18:36:00,4461,250 Vancouver,54411
112514,250vancouver,13861332,18:36:00,4461,250 Vancouver,54411
116930,250vancouver,13924539,18:37:00,4461,250 Vancouver,54411
114638,250vancouver,13861380,18:41:00,4461,250 Vancouver,54411
110846,250vancouver,13861034,18:43:00,4461,250 Vancouver,54411
116426,250vancouver,13924527,18:50:00,4461,250 Vancouver,54411
111914,250vancouver,13861322,18:56:00,4461,250 Vancouver,54411
107914,250vancouver,13860968,18:58:00,4461,250 Vancouver,54411
112574,250vancouver,13861333,19:08:00,4461,250 Vancouver,54411
108774,250vancouver,13860993,19:08:00,4461,250 Vancouver,54411
116870,250vancouver,13924538,19:09:00,4461,250 Vancouver,54411
107890,250vancouver,13860967,19:13:00,4461,250 Vancouver,54411
118414,250vancouver,13924572,19:24:00,4461,250 Vancouver,54411
114686,250vancouver,13861382,19:24:00,4461,250 Vancouver,54411
110138,250vancouver,13861018,19:28:00,4461,250 Vancouver,54411
112214,250vancouver,13861327,19:36:00,4461,250 Vancouver,54411
116630,250vancouver,13924534,19:38:00,4461,250 Vancouver,54411
109662,250vancouver,13861009,19:38:00,4461,250 Vancouver,54411
107866,250vancouver,13860966,19:41:00,4461,250 Vancouver,54411
115094,250vancouver,13924491,19:45:00,4461,250 Vancouver,54411
111026,250vancouver,13861040,20:01:00,4461,250 Vancouver,54411
112718,250vancouver,13861336,20:06:00,4461,250 Vancouver,54411
117254,250vancouver,13924545,20:08:00,4461,250 Vancouver,54411
110798,250vancouver,13861032,20:08:00,4461,250 Vancouver,54411
115622,250vancouver,13924507,20:19:00,4461,250 Vancouver,54411
108370,250vancouver,13860984,20:21:00,4461,250 Vancouver,54411
113942,250vancouver,13861360,20:36:00,4461,250 Vancouver,54411
115574,250vancouver,13924505,20:36:00,4461,250 Vancouver,54411
110738,250vancouver,13861031,20:38:00,4461,250 Vancouver,54411
108346,250vancouver,13860983,20:41:00,4461,250 Vancouver,54411
115598,250vancouver,13924506,20:49:00,4461,250 Vancouver,54411
113690,250vancouver,13861354,21:06:00,4461,250 Vancouver,54411
118126,250vancouver,13924560,21:06:00,4461,250 Vancouver,54411
110678,250vancouver,13861030,21:08:00,4461,250 Vancouver,54411
111050,250vancouver,13861041,21:11:00,4461,250 Vancouver,54411
114614,250vancouver,13861379,21:21:00,4461,250 Vancouver,54411
115070,250vancouver,13924490,21:21:00,4461,250 Vancouver,54411
115454,250vancouver,13924503,21:35:00,4461,250 Vancouver,54411
112094,250vancouver,13861325,21:36:00,4461,250 Vancouver,54411
110378,250vancouver,13861025,21:37:00,4461,250 Vancouver,54411
111098,250vancouver,13861043,21:55:00,4461,250 Vancouver,54411
115394,250vancouver,13924502,22:05:00,4461,250 Vancouver,54411
113330,250vancouver,13861348,22:06:00,4461,250 Vancouver,54411
110318,250vancouver,13861024,22:07:00,4461,250 Vancouver,54411
111074,250vancouver,13861042,22:25:00,4461,250 Vancouver,54411
116234,250vancouver,13924519,22:39:00,4461,250 Vancouver,54411
111974,250vancouver,13861323,22:41:00,4461,250 Vancouver,54411
109122,250vancouver,13861000,22:42:00,4461,250 Vancouver,54411
117586,250vancouver,13924551,23:09:00,4461,250 Vancouver,54411
113210,250vancouver,13861346,23:11:00,4461,250 Vancouver,54411
110906,250vancouver,13861035,23:12:00,4461,250 Vancouver,54411
111506,250vancouver,13861057,23:25:00,4461,250 Vancouver,54411
116810,250vancouver,13924537,23:39:00,4461,250 Vancouver,54411
112658,250vancouver,13861335,23:41:00,4461,250 Vancouver,54411
108478,250vancouver,13860987,23:42:00,4461,250 Vancouver,54411
118066,250vancouver,13924559,24:10:00,4461,250 Vancouver,54411
109062,250vancouver,13860999,24:11:00,4461,250 Vancouver,54411
116990,250vancouver,13924540,24:41:00,4461,250 Vancouver,54411
109242,250vancouver,13861002,24:41:00,4461,250 Vancouver,54411
112034,250vancouver,13861324,24:42:00,4461,250 Vancouver,54411
116125,250vancouver,13924518, 6:03:00,4608,250 Vancouver,54556
108273,250vancouver,13860982, 6:33:00,4608,250 Vancouver,54556
117657,250vancouver,13924553, 6:33:00,4608,250 Vancouver,54556
107949,250vancouver,13860970, 7:03:00,4608,250 Vancouver,54556
115945,250vancouver,13924515, 7:03:00,4608,250 Vancouver,54556
113101,250vancouver,13861345, 7:03:00,4608,250 Vancouver,54556
117777,250vancouver,13924555, 7:15:00,4608,250 Vancouver,54556
117445,250vancouver,13924549, 7:33:00,4608,250 Vancouver,54556
109373,250vancouver,13861005, 7:33:00,4608,250 Vancouver,54556
113041,250vancouver,13861344, 7:33:00,4608,250 Vancouver,54556
117597,250vancouver,13924552, 7:45:00,4608,250 Vancouver,54556
113953,250vancouver,13861361, 8:03:00,4608,250 Vancouver,54556
117325,250vancouver,13924547, 8:03:00,4608,250 Vancouver,54556
109493,250vancouver,13861007, 8:03:00,4608,250 Vancouver,54556
114505,250vancouver,13861378, 8:15:00,4608,250 Vancouver,54556
110569,250vancouver,13861029, 8:20:00,4608,250 Vancouver,54556
109433,250vancouver,13861006, 8:33:00,4608,250 Vancouver,54556
117265,250vancouver,13924546, 8:33:00,4608,250 Vancouver,54556
114013,250vancouver,13861362, 8:33:00,4608,250 Vancouver,54556
109313,250vancouver,13861004, 9:03:00,4608,250 Vancouver,54556
112345,250vancouver,13861330, 9:03:00,4608,250 Vancouver,54556
116005,250vancouver,13924516, 9:05:00,4608,250 Vancouver,54556
114421,250vancouver,13861376, 9:15:00,4608,250 Vancouver,54556
109253,250vancouver,13861003, 9:33:00,4608,250 Vancouver,54556
114097,250vancouver,13861364, 9:33:00,4608,250 Vancouver,54556
116065,250vancouver,13924517, 9:33:00,4608,250 Vancouver,54556
111337,250vancouver,13861052,10:03:00,4608,250 Vancouver,54556
115885,250vancouver,13924514,10:03:00,4608,250 Vancouver,54556
112777,250vancouver,13861339,10:03:00,4608,250 Vancouver,54556
115825,250vancouver,13924513,10:33:00,4608,250 Vancouver,54556
109913,250vancouver,13861014,10:33:00,4608,250 Vancouver,54556
112225,250vancouver,13861328,10:33:00,4608,250 Vancouver,54556
109973,250vancouver,13861015,11:03:00,4608,250 Vancouver,54556
112285,250vancouver,13861329,11:03:00,4608,250 Vancouver,54556
115705,250vancouver,13924511,11:03:00,4608,250 Vancouver,54556
108545,250vancouver,13860990,11:33:00,4608,250 Vancouver,54556
113221,250vancouver,13861347,11:33:00,4608,250 Vancouver,54556
115765,250vancouver,13924512,11:33:00,4608,250 Vancouver,54556
113341,250vancouver,13861349,12:03:00,4608,250 Vancouver,54556
110065,250vancouver,13861017,12:03:00,4608,250 Vancouver,54556
117717,250vancouver,13924554,12:03:00,4608,250 Vancouver,54556
109793,250vancouver,13861012,12:33:00,4608,250 Vancouver,54556
117957,250vancouver,13924558,12:33:00,4608,250 Vancouver,54556
113401,250vancouver,13861350,12:33:00,4608,250 Vancouver,54556
113461,250vancouver,13861351,13:03:00,4608,250 Vancouver,54556
109733,250vancouver,13861011,13:03:00,4608,250 Vancouver,54556
117897,250vancouver,13924557,13:03:00,4608,250 Vancouver,54556
109673,250vancouver,13861010,13:33:00,4608,250 Vancouver,54556
