Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
153289,28joyce,13667959,11:51:00,1792,28 Joyce Station,51778
153320,28joyce,13667960,12:11:00,1792,28 Joyce Station,51778
153351,28joyce,13667961,12:31:00,1792,28 Joyce Station,51778
153382,28joyce,13667962,12:51:00,1792,28 Joyce Station,51778
153413,28joyce,13667963,13:11:00,1792,28 Joyce Station,51778
153444,28joyce,13667964,13:32:00,1792,28 Joyce Station,51778
153475,28joyce,13667965,13:52:00,1792,28 Joyce Station,51778
153506,28joyce,13667966,14:12:00,1792,28 Joyce Station,51778
153537,28joyce,13667967,14:32:00,1792,28 Joyce Station,51778
153568,28joyce,13667968,14:52:00,1792,28 Joyce Station,51778
153599,28joyce,13667969,15:12:00,1792,28 Joyce Station,51778
153630,28joyce,13667970, 8:45:00,1792,28 Joyce Station,51778
153661,28joyce,13667972,10:16:00,1792,28 Joyce Station,51778
153692,28joyce,13667973,24:16:00,1792,28 Joyce Station,51778
153723,28joyce,13667974,24:57:00,1792,28 Joyce Station,51778
153754,28joyce,13667975,22:47:00,1792,28 Joyce Station,51778
153785,28joyce,13667976, 9:15:00,1792,28 Joyce Station,51778
153816,28joyce,13667977,21:47:00,1792,28 Joyce Station,51778
148768,28joyce,13667713, 4:49:59,1387,28 Joyce Station,58143
148799,28joyce,13667714, 5:10:59,1387,28 Joyce Station,58143
148854,28joyce,13667716, 5:52:59,1387,28 Joyce Station,58143
148909,28joyce,13667718, 6:09:59,1387,28 Joyce Station,58143
148940,28joyce,13667719, 6:26:59,1387,28 Joyce Station,58143
148971,28joyce,13667720, 6:41:59,1387,28 Joyce Station,58143
149002,28joyce,13667721, 6:55:59,1387,28 Joyce Station,58143
149033,28joyce,13667722, 7:12:59,1387,28 Joyce Station,58143
149064,28joyce,13667723, 7:27:59,1387,28 Joyce Station,58143
149095,28joyce,13667724, 7:44:59,1387,28 Joyce Station,58143
149126,28joyce,13667725, 7:56:59,1387,28 Joyce Station,58143
149157,28joyce,13667726, 8:11:59,1387,28 Joyce Station,58143
149188,28joyce,13667727, 8:26:59,1387,28 Joyce Station,58143
149219,28joyce,13667728, 8:41:59,1387,28 Joyce Station,58143
149250,28joyce,13667729, 8:56:59,1387,28 Joyce Station,58143
149281,28joyce,13667730, 9:12:59,1387,28 Joyce Station,58143
149312,28joyce,13667731, 9:26:59,1387,28 Joyce Station,58143
149343,28joyce,13667732, 9:42:59,1387,28 Joyce Station,58143
149374,28joyce,13667733, 9:56:59,1387,28 Joyce Station,58143
149405,28joyce,13667734,10:12:59,1387,28 Joyce Station,58143
149436,28joyce,13667735,10:27:59,1387,28 Joyce Station,58143
