Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
104683,250dundarave,13861104,21:30:00,4491,250 Dundarave To 2525th & Marine,54441
106469,250dundarave,13924620,21:35:00,4491,250 Dundarave To 2525th & Marine,54441
105143,250dundarave,13861152,22:00:00,4491,250 Dundarave To 2525th & Marine,54441
105005,250dundarave,13861131,22:45:00,4491,250 Dundarave To 2525th & Marine,54441
104982,250dundarave,13861130,23:50:00,4491,250 Dundarave To 2525th & Marine,54441
106492,250dundarave,13924625,23:50:00,4491,250 Dundarave To 2525th & Marine,54441
106032,250dundarave,13861434,23:50:00,4491,250 Dundarave To 2525th & Marine,54441
106009,250dundarave,13861433,24:25:00,4491,250 Dundarave To 2525th & Marine,54441
104775,250dundarave,13861112,24:55:00,4491,250 Dundarave To 2525th & Marine,54441
106423,250dundarave,13924602,24:55:00,4491,250 Dundarave To 2525th & Marine,54441
106055,250dundarave,13861435,25:25:00,4491,250 Dundarave To 2525th & Marine,54441
107626,250dundarave,13924705, 6:18:00,12823,250 Dundarave To 2525th & Marine,60577
107557,250dundarave,13924700, 6:40:00,12823,250 Dundarave To 2525th & Marine,60577
107465,250dundarave,13924693, 7:00:00,12823,250 Dundarave To 2525th & Marine,60577
107143,250dundarave,13924676, 7:10:00,12823,250 Dundarave To 2525th & Marine,60577
107396,250dundarave,13924689, 7:20:00,12823,250 Dundarave To 2525th & Marine,60577
107511,250dundarave,13924696, 7:25:00,12823,250 Dundarave To 2525th & Marine,60577
107120,250dundarave,13924675, 7:40:00,12823,250 Dundarave To 2525th & Marine,60577
107097,250dundarave,13924674, 7:50:00,12823,250 Dundarave To 2525th & Marine,60577
107074,250dundarave,13924673, 8:00:00,12823,250 Dundarave To 2525th & Marine,60577
107051,250dundarave,13924672, 8:10:00,12823,250 Dundarave To 2525th & Marine,60577
104353,250dundarave,13861086, 8:15:00,12823,250 Dundarave To 2525th & Marine,60577
107235,250dundarave,13924680, 8:17:00,12823,250 Dundarave To 2525th & Marine,60577
107664,250dundarave,13924708, 8:30:00,12823,250 Dundarave To 2525th & Marine,60577
107373,250dundarave,13924688, 8:40:00,12823,250 Dundarave To 2525th & Marine,60577
104399,250dundarave,13861089, 8:45:00,12823,250 Dundarave To 2525th & Marine,60577
107189,250dundarave,13924678, 8:55:00,12823,250 Dundarave To 2525th & Marine,60577
106392,250dundarave,13924599, 9:00:00,12823,250 Dundarave To 2525th & Marine,60577
104376,250dundarave,13861088, 9:00:00,12823,250 Dundarave To 2525th & Marine,60577
104330,250dundarave,13861085, 9:12:00,12823,250 Dundarave To 2525th & Marine,60577
107166,250dundarave,13924677, 9:15:00,12823,250 Dundarave To 2525th & Marine,60577
105825,250dundarave,13861412, 9:18:00,12823,250 Dundarave To 2525th & Marine,60577
104307,250dundarave,13861084, 9:24:00,12823,250 Dundarave To 2525th & Marine,60577
106346,250dundarave,13924596, 9:30:00,12823,250 Dundarave To 2525th & Marine,60577
104606,250dundarave,13861098, 9:36:00,12823,250 Dundarave To 2525th & Marine,60577
107028,250dundarave,13924671, 9:45:00,12823,250 Dundarave To 2525th & Marine,60577
104905,250dundarave,13861124, 9:48:00,12823,250 Dundarave To 2525th & Marine,60577
105641,250dundarave,13861404,10:00:00,12823,250 Dundarave To 2525th & Marine,60577
107005,250dundarave,13924670,10:00:00,12823,250 Dundarave To 2525th & Marine,60577
104284,250dundarave,13861083,10:00:00,12823,250 Dundarave To 2525th & Marine,60577
104583,250dundarave,13861097,10:12:00,12823,250 Dundarave To 2525th & Marine,60577
106323,250dundarave,13924595,10:15:00,12823,250 Dundarave To 2525th & Marine,60577
105296,250dundarave,13861387,10:15:00,12823,250 Dundarave To 2525th & Marine,60577
104261,250dundarave,13861082,10:24:00,12823,250 Dundarave To 2525th & Marine,60577
106982,250dundarave,13924669,10:30:00,12823,250 Dundarave To 2525th & Marine,60577
105664,250dundarave,13861405,10:30:00,12823,250 Dundarave To 2525th & Marine,60577
104560,250dundarave,13861096,10:36:00,12823,250 Dundarave To 2525th & Marine,60577
106300,250dundarave,13924594,10:45:00,12823,250 Dundarave To 2525th & Marine,60577
105319,250dundarave,13861388,10:45:00,12823,250 Dundarave To 2525th & Marine,60577
104882,250dundarave,13861123,10:48:00,12823,250 Dundarave To 2525th & Marine,60577
105687,250dundarave,13861406,11:00:00,12823,250 Dundarave To 2525th & Marine,60577
106959,250dundarave,13924668,11:00:00,12823,250 Dundarave To 2525th & Marine,60577
104238,250dundarave,13861081,11:00:00,12823,250 Dundarave To 2525th & Marine,60577
105342,250dundarave,13861389,11:15:00,12823,250 Dundarave To 2525th & Marine,60577
104537,250dundarave,13861095,11:15:00,12823,250 Dundarave To 2525th & Marine,60577
106706,250dundarave,13924657,11:15:00,12823,250 Dundarave To 2525th & Marine,60577
105710,250dundarave,13861407,11:30:00,12823,250 Dundarave To 2525th & Marine,60577
106936,250dundarave,13924667,11:30:00,12823,250 Dundarave To 2525th & Marine,60577
105204,250dundarave,13861155,11:30:00,12823,250 Dundarave To 2525th & Marine,60577
105365,250dundarave,13861390,11:45:00,12823,250 Dundarave To 2525th & Marine,60577
104008,250dundarave,13861065,11:45:00,12823,250 Dundarave To 2525th & Marine,60577
106913,250dundarave,13924666,11:45:00,12823,250 Dundarave To 2525th & Marine,60577
104215,250dundarave,13861080,12:00:00,12823,250 Dundarave To 2525th & Marine,60577
106775,250dundarave,13924660,12:00:00,12823,250 Dundarave To 2525th & Marine,60577
105618,250dundarave,13861401,12:00:00,12823,250 Dundarave To 2525th & Marine,60577
104100,250dundarave,13861071,12:15:00,12823,250 Dundarave To 2525th & Marine,60577
107350,250dundarave,13924687,12:15:00,12823,250 Dundarave To 2525th & Marine,60577
105388,250dundarave,13861391,12:15:00,12823,250 Dundarave To 2525th & Marine,60577
105020,250dundarave,13861132,12:30:00,12823,250 Dundarave To 2525th & Marine,60577
105733,250dundarave,13861408,12:30:00,12823,250 Dundarave To 2525th & Marine,60577
106890,250dundarave,13924665,12:30:00,12823,250 Dundarave To 2525th & Marine,60577
107327,250dundarave,13924686,12:45:00,12823,250 Dundarave To 2525th & Marine,60577
105181,250dundarave,13861154,12:45:00,12823,250 Dundarave To 2525th & Marine,60577
105411,250dundarave,13861392,12:45:00,12823,250 Dundarave To 2525th & Marine,60577
106867,250dundarave,13924664,13:00:00,12823,250 Dundarave To 2525th & Marine,60577
104169,250dundarave,13861078,13:00:00,12823,250 Dundarave To 2525th & Marine,60577
105756,250dundarave,13861409,13:00:00,12823,250 Dundarave To 2525th & Marine,60577
104514,250dundarave,13861094,13:12:00,12823,250 Dundarave To 2525th & Marine,60577
105434,250dundarave,13861393,13:15:00,12823,250 Dundarave To 2525th & Marine,60577
107304,250dundarave,13924685,13:15:00,12823,250 Dundarave To 2525th & Marine,60577
104192,250dundarave,13861079,13:24:00,12823,250 Dundarave To 2525th & Marine,60577
106185,250dundarave,13861463,13:30:00,12823,250 Dundarave To 2525th & Marine,60577
106844,250dundarave,13924663,13:30:00,12823,250 Dundarave To 2525th & Marine,60577
104077,250dundarave,13861070,13:36:00,12823,250 Dundarave To 2525th & Marine,60577
107580,250dundarave,13924701,13:45:00,12823,250 Dundarave To 2525th & Marine,60577
105457,250dundarave,13861394,13:45:00,12823,250 Dundarave To 2525th & Marine,60577
