Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
10666,209burrard,13685156,22:35:00,4043,209 Burrard Station,54002
10618,209burrard,13685155,23:02:00,4043,209 Burrard Station,54002
11129,209burrard,13685177,23:02:00,4043,209 Burrard Station,54002
11590,209burrard,13685200,23:03:00,4043,209 Burrard Station,54002
11081,209burrard,13685176,23:32:00,4043,209 Burrard Station,54002
11542,209burrard,13685199,23:33:00,4043,209 Burrard Station,54002
10570,209burrard,13685154,23:36:00,4043,209 Burrard Station,54002
11033,209burrard,13685175,24:03:00,4043,209 Burrard Station,54002
11494,209burrard,13685198,24:03:00,4043,209 Burrard Station,54002
10522,209burrard,13685153,24:06:00,4043,209 Burrard Station,54002
11446,209burrard,13685195,25:44:00,4043,209 Burrard Station,54002
10971,209burrard,13685171,19:44:00,12956,209 Burrard Station,60689
11384,209burrard,13685193,19:45:00,12956,209 Burrard Station,60689
10460,209burrard,13685148,19:48:00,12956,209 Burrard Station,60689
11894,209burrard,13685206,20:14:00,12956,209 Burrard Station,60689
10922,209burrard,13685170,20:14:00,12956,209 Burrard Station,60689
10411,209burrard,13685147,20:16:00,12956,209 Burrard Station,60689
11845,209burrard,13685205,20:44:00,12956,209 Burrard Station,60689
10873,209burrard,13685169,20:44:00,12956,209 Burrard Station,60689
10362,209burrard,13685146,20:46:00,12956,209 Burrard Station,60689
11335,209burrard,13685181,21:14:00,12956,209 Burrard Station,60689
11796,209burrard,13685204,21:14:00,12956,209 Burrard Station,60689
10824,209burrard,13685159,21:16:00,12956,209 Burrard Station,60689
11747,209burrard,13685203,21:44:00,12956,209 Burrard Station,60689
11286,209burrard,13685180,21:44:00,12956,209 Burrard Station,60689
10775,209burrard,13685158,21:46:00,12956,209 Burrard Station,60689
11237,209burrard,13685179,22:13:00,12956,209 Burrard Station,60689
11698,209burrard,13685202,22:14:00,12956,209 Burrard Station,60689
10726,209burrard,13685157,22:16:00,12956,209 Burrard Station,60689
11189,209burrard,13685178,22:43:00,12956,209 Burrard Station,60689
11650,209burrard,13685201,22:44:00,12956,209 Burrard Station,60689
10678,209burrard,13685156,22:46:00,12956,209 Burrard Station,60689
10630,209burrard,13685155,23:12:00,12956,209 Burrard Station,60689
11141,209burrard,13685177,23:13:00,12956,209 Burrard Station,60689
11602,209burrard,13685200,23:14:00,12956,209 Burrard Station,60689
11093,209burrard,13685176,23:43:00,12956,209 Burrard Station,60689
11554,209burrard,13685199,23:44:00,12956,209 Burrard Station,60689
10582,209burrard,13685154,23:46:00,12956,209 Burrard Station,60689
11045,209burrard,13685175,24:13:00,12956,209 Burrard Station,60689
11506,209burrard,13685198,24:13:00,12956,209 Burrard Station,60689
10534,209burrard,13685153,24:16:00,12956,209 Burrard Station,60689
11410,209burrard,13685194,25:26:00,12956,209 Burrard Station,60689
10486,209burrard,13685150,25:35:00,12956,209 Burrard Station,60689
10997,209burrard,13685172,25:42:00,12956,209 Burrard Station,60689
11458,209burrard,13685195,25:54:00,12956,209 Burrard Station,60689
