Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
103229,249lonsdalequay,13688940,10:38:00,4551,249 Lonsdale Quay,54499
103250,249lonsdalequay,13688941,10:09:00,4551,249 Lonsdale Quay,54499
103271,249lonsdalequay,13688942, 9:38:00,4551,249 Lonsdale Quay,54499
103292,249lonsdalequay,13688943, 7:09:00,4551,249 Lonsdale Quay,54499
103313,249lonsdalequay,13688944, 6:39:00,4551,249 Lonsdale Quay,54499
103334,249lonsdalequay,13688945, 9:08:00,4551,249 Lonsdale Quay,54499
103355,249lonsdalequay,13688946, 8:38:00,4551,249 Lonsdale Quay,54499
103376,249lonsdalequay,13688947, 8:08:00,4551,249 Lonsdale Quay,54499
103397,249lonsdalequay,13688948, 6:09:00,4551,249 Lonsdale Quay,54499
103418,249lonsdalequay,13688949, 7:38:00,4551,249 Lonsdale Quay,54499
103439,249lonsdalequay,13688978,12:09:00,4551,249 Lonsdale Quay,54499
103460,249lonsdalequay,13688979,19:08:00,4551,249 Lonsdale Quay,54499
103481,249lonsdalequay,13688980,18:10:00,4551,249 Lonsdale Quay,54499
103502,249lonsdalequay,13688981,17:10:00,4551,249 Lonsdale Quay,54499
103523,249lonsdalequay,13688982,16:10:00,4551,249 Lonsdale Quay,54499
103544,249lonsdalequay,13688983,15:10:00,4551,249 Lonsdale Quay,54499
103565,249lonsdalequay,13688984,14:10:00,4551,249 Lonsdale Quay,54499
103586,249lonsdalequay,13688985,13:10:00,4551,249 Lonsdale Quay,54499
103607,249lonsdalequay,13688986,11:08:00,4551,249 Lonsdale Quay,54499
103628,249lonsdalequay,13688987,24:38:00,4551,249 Lonsdale Quay,54499
103649,249lonsdalequay,13688988,23:38:00,4551,249 Lonsdale Quay,54499
103670,249lonsdalequay,13688989,22:38:00,4551,249 Lonsdale Quay,54499
103691,249lonsdalequay,13688990,21:38:00,4551,249 Lonsdale Quay,54499
103712,249lonsdalequay,13688991,20:38:00,4551,249 Lonsdale Quay,54499
103733,249lonsdalequay,13688992,19:38:00,4551,249 Lonsdale Quay,54499
103754,249lonsdalequay,13688993,18:38:00,4551,249 Lonsdale Quay,54499
103775,249lonsdalequay,13688994,17:40:00,4551,249 Lonsdale Quay,54499
103796,249lonsdalequay,13688995,16:40:00,4551,249 Lonsdale Quay,54499
103817,249lonsdalequay,13688996,15:40:00,4551,249 Lonsdale Quay,54499
103838,249lonsdalequay,13688997,14:40:00,4551,249 Lonsdale Quay,54499
103859,249lonsdalequay,13688998,13:40:00,4551,249 Lonsdale Quay,54499
103880,249lonsdalequay,13688999,12:40:00,4551,249 Lonsdale Quay,54499
103901,249lonsdalequay,13689000,11:39:00,4551,249 Lonsdale Quay,54499
103922,249lonsdalequay,13689001,10:38:00,4551,249 Lonsdale Quay,54499
103943,249lonsdalequay,13689002, 9:36:00,4551,249 Lonsdale Quay,54499
103964,249lonsdalequay,13689003, 8:34:00,4551,249 Lonsdale Quay,54499
101746,249lonsdalequay,13688835,24:44:00,9651,249 Lonsdale Quay,58328
101767,249lonsdalequay,13688836,23:44:00,9651,249 Lonsdale Quay,58328
101788,249lonsdalequay,13688837,22:44:00,9651,249 Lonsdale Quay,58328
101809,249lonsdalequay,13688838,21:44:00,9651,249 Lonsdale Quay,58328
101830,249lonsdalequay,13688839,20:44:00,9651,249 Lonsdale Quay,58328
101851,249lonsdalequay,13688840,19:44:00,9651,249 Lonsdale Quay,58328
101872,249lonsdalequay,13688841,19:16:00,9651,249 Lonsdale Quay,58328
101893,249lonsdalequay,13688842,19:01:00,9651,249 Lonsdale Quay,58328
101914,249lonsdalequay,13688843,18:44:00,9651,249 Lonsdale Quay,58328
101935,249lonsdalequay,13688844,18:29:00,9651,249 Lonsdale Quay,58328
101956,249lonsdalequay,13688845,18:14:00,9651,249 Lonsdale Quay,58328
101977,249lonsdalequay,13688846,17:59:00,9651,249 Lonsdale Quay,58328
101998,249lonsdalequay,13688847,17:53:00,9651,249 Lonsdale Quay,58328
102019,249lonsdalequay,13688848,17:43:00,9651,249 Lonsdale Quay,58328
102040,249lonsdalequay,13688849,17:29:00,9651,249 Lonsdale Quay,58328
102061,249lonsdalequay,13688850,17:21:00,9651,249 Lonsdale Quay,58328
102082,249lonsdalequay,13688851,17:11:00,9651,249 Lonsdale Quay,58328
102103,249lonsdalequay,13688852,16:57:00,9651,249 Lonsdale Quay,58328
102124,249lonsdalequay,13688853,16:40:00,9651,249 Lonsdale Quay,58328
102145,249lonsdalequay,13688854,16:26:00,9651,249 Lonsdale Quay,58328
102166,249lonsdalequay,13688855,16:10:00,9651,249 Lonsdale Quay,58328
102187,249lonsdalequay,13688856,15:56:00,9651,249 Lonsdale Quay,58328
102208,249lonsdalequay,13688857,15:30:00,9651,249 Lonsdale Quay,58328
102229,249lonsdalequay,13688858,15:07:00,9651,249 Lonsdale Quay,58328
102250,249lonsdalequay,13688859,14:40:00,9651,249 Lonsdale Quay,58328
102271,249lonsdalequay,13688860,14:09:00,9651,249 Lonsdale Quay,58328
102292,249lonsdalequay,13688861,13:41:00,9651,249 Lonsdale Quay,58328
102313,249lonsdalequay,13688862,13:11:00,9651,249 Lonsdale Quay,58328
102334,249lonsdalequay,13688863,12:40:00,9651,249 Lonsdale Quay,58328
102355,249lonsdalequay,13688864,12:10:00,9651,249 Lonsdale Quay,58328
102376,249lonsdalequay,13688865,11:39:00,9651,249 Lonsdale Quay,58328
102397,249lonsdalequay,13688866,11:08:00,9651,249 Lonsdale Quay,58328
102418,249lonsdalequay,13688867,10:40:00,9651,249 Lonsdale Quay,58328
102439,249lonsdalequay,13688868,10:10:00,9651,249 Lonsdale Quay,58328
102460,249lonsdalequay,13688869, 9:40:00,9651,249 Lonsdale Quay,58328
102481,249lonsdalequay,13688870, 9:25:00,9651,249 Lonsdale Quay,58328
102502,249lonsdalequay,13688871, 9:07:00,9651,249 Lonsdale Quay,58328
102523,249lonsdalequay,13688872, 8:54:00,9651,249 Lonsdale Quay,58328
102544,249lonsdalequay,13688873, 8:37:00,9651,249 Lonsdale Quay,58328
102565,249lonsdalequay,13688874, 8:20:00,9651,249 Lonsdale Quay,58328
102586,249lonsdalequay,13688875, 8:06:00,9651,249 Lonsdale Quay,58328
102607,249lonsdalequay,13688876, 7:23:00,9651,249 Lonsdale Quay,58328
102628,249lonsdalequay,13688877, 6:53:00,9651,249 Lonsdale Quay,58328
102649,249lonsdalequay,13688878, 6:46:00,9651,249 Lonsdale Quay,58328
102670,249lonsdalequay,13688879, 6:29:00,9651,249 Lonsdale Quay,58328
102691,249lonsdalequay,13688880, 6:01:00,9651,249 Lonsdale Quay,58328
102712,249lonsdalequay,13688881, 7:55:00,9651,249 Lonsdale Quay,58328
102733,249lonsdalequay,13688882, 7:38:00,9651,249 Lonsdale Quay,58328
102754,249lonsdalequay,13688917,24:44:00,9651,249 Lonsdale Quay,58328
102775,249lonsdalequay,13688918,22:44:00,9651,249 Lonsdale Quay,58328
102796,249lonsdalequay,13688919,23:44:00,9651,249 Lonsdale Quay,58328
102817,249lonsdalequay,13688920,21:44:00,9651,249 Lonsdale Quay,58328
102838,249lonsdalequay,13688921,20:44:00,9651,249 Lonsdale Quay,58328
102859,249lonsdalequay,13688922,19:43:00,9651,249 Lonsdale Quay,58328
102880,249lonsdalequay,13688923,19:14:00,9651,249 Lonsdale Quay,58328
102901,249lonsdalequay,13688924,18:43:00,9651,249 Lonsdale Quay,58328
102922,249lonsdalequay,13688925,18:13:00,9651,249 Lonsdale Quay,58328
102943,249lonsdalequay,13688926,17:43:00,9651,249 Lonsdale Quay,58328
102964,249lonsdalequay,13688927,17:12:00,9651,249 Lonsdale Quay,58328
102985,249lonsdalequay,13688928,16:42:00,9651,249 Lonsdale Quay,58328
103006,249lonsdalequay,13688929,16:12:00,9651,249 Lonsdale Quay,58328
103027,249lonsdalequay,13688930,15:41:00,9651,249 Lonsdale Quay,58328
103048,249lonsdalequay,13688931,15:12:00,9651,249 Lonsdale Quay,58328
103069,249lonsdalequay,13688932,14:42:00,9651,249 Lonsdale Quay,58328
103090,249lonsdalequay,13688933,14:12:00,9651,249 Lonsdale Quay,58328
103111,249lonsdalequay,13688934,13:42:00,9651,249 Lonsdale Quay,58328
103132,249lonsdalequay,13688935,13:12:00,9651,249 Lonsdale Quay,58328
103153,249lonsdalequay,13688936,12:42:00,9651,249 Lonsdale Quay,58328
103174,249lonsdalequay,13688937,12:12:00,9651,249 Lonsdale Quay,58328
103195,249lonsdalequay,13688938,11:43:00,9651,249 Lonsdale Quay,58328
103216,249lonsdalequay,13688939,11:14:00,9651,249 Lonsdale Quay,58328
103237,249lonsdalequay,13688940,10:43:00,9651,249 Lonsdale Quay,58328
103258,249lonsdalequay,13688941,10:14:00,9651,249 Lonsdale Quay,58328
103279,249lonsdalequay,13688942, 9:43:00,9651,249 Lonsdale Quay,58328
103300,249lonsdalequay,13688943, 7:14:00,9651,249 Lonsdale Quay,58328
103321,249lonsdalequay,13688944, 6:44:00,9651,249 Lonsdale Quay,58328
103342,249lonsdalequay,13688945, 9:13:00,9651,249 Lonsdale Quay,58328
103363,249lonsdalequay,13688946, 8:43:00,9651,249 Lonsdale Quay,58328
103384,249lonsdalequay,13688947, 8:13:00,9651,249 Lonsdale Quay,58328
103405,249lonsdalequay,13688948, 6:14:00,9651,249 Lonsdale Quay,58328
103426,249lonsdalequay,13688949, 7:43:00,9651,249 Lonsdale Quay,58328
103447,249lonsdalequay,13688978,12:13:00,9651,249 Lonsdale Quay,58328
103468,249lonsdalequay,13688979,19:13:00,9651,249 Lonsdale Quay,58328
103489,249lonsdalequay,13688980,18:14:00,9651,249 Lonsdale Quay,58328
103510,249lonsdalequay,13688981,17:14:00,9651,249 Lonsdale Quay,58328
103531,249lonsdalequay,13688982,16:14:00,9651,249 Lonsdale Quay,58328
103552,249lonsdalequay,13688983,15:14:00,9651,249 Lonsdale Quay,58328
103573,249lonsdalequay,13688984,14:14:00,9651,249 Lonsdale Quay,58328
103594,249lonsdalequay,13688985,13:14:00,9651,249 Lonsdale Quay,58328
103615,249lonsdalequay,13688986,11:12:00,9651,249 Lonsdale Quay,58328
103636,249lonsdalequay,13688987,24:43:00,9651,249 Lonsdale Quay,58328
103657,249lonsdalequay,13688988,23:43:00,9651,249 Lonsdale Quay,58328
103678,249lonsdalequay,13688989,22:43:00,9651,249 Lonsdale Quay,58328
103699,249lonsdalequay,13688990,21:43:00,9651,249 Lonsdale Quay,58328
103720,249lonsdalequay,13688991,20:43:00,9651,249 Lonsdale Quay,58328
103741,249lonsdalequay,13688992,19:43:00,9651,249 Lonsdale Quay,58328
103762,249lonsdalequay,13688993,18:42:00,9651,249 Lonsdale Quay,58328
103783,249lonsdalequay,13688994,17:44:00,9651,249 Lonsdale Quay,58328
103804,249lonsdalequay,13688995,16:44:00,9651,249 Lonsdale Quay,58328
103825,249lonsdalequay,13688996,15:44:00,9651,249 Lonsdale Quay,58328
103846,249lonsdalequay,13688997,14:44:00,9651,249 Lonsdale Quay,58328
103867,249lonsdalequay,13688998,13:44:00,9651,249 Lonsdale Quay,58328
103888,249lonsdalequay,13688999,12:44:00,9651,249 Lonsdale Quay,58328
103909,249lonsdalequay,13689000,11:43:00,9651,249 Lonsdale Quay,58328
103930,249lonsdalequay,13689001,10:42:00,9651,249 Lonsdale Quay,58328
103951,249lonsdalequay,13689002, 9:40:00,9651,249 Lonsdale Quay,58328
103972,249lonsdalequay,13689003, 8:38:00,9651,249 Lonsdale Quay,58328
