Unnamed: 0,Name,trip_id,arrival_time,stop_id,trip_headsign,stop_code
54900,230upperlonsdale,13686995, 7:24:00,4304,230 Upper Lonsdale,54257
56882,230upperlonsdale,13687107, 7:31:00,4304,230 Upper Lonsdale,54257
55989,230upperlonsdale,13687034, 7:33:00,4304,230 Upper Lonsdale,54257
55273,230upperlonsdale,13687008, 7:48:00,4304,230 Upper Lonsdale,54257
56269,230upperlonsdale,13687087, 8:01:00,4304,230 Upper Lonsdale,54257
58115,230upperlonsdale,13687182, 8:03:00,4304,230 Upper Lonsdale,54257
56005,230upperlonsdale,13687035, 8:04:00,4304,230 Upper Lonsdale,54257
58091,230upperlonsdale,13687181, 8:32:00,4304,230 Upper Lonsdale,54257
55833,230upperlonsdale,13687028, 8:33:00,4304,230 Upper Lonsdale,54257
57223,230upperlonsdale,13687118, 8:34:00,4304,230 Upper Lonsdale,54257
58208,230upperlonsdale,13687185, 9:02:00,4304,230 Upper Lonsdale,54257
57192,230upperlonsdale,13687117, 9:04:00,4304,230 Upper Lonsdale,54257
55180,230upperlonsdale,13687005, 9:05:00,4304,230 Upper Lonsdale,54257
58060,230upperlonsdale,13687180, 9:32:00,4304,230 Upper Lonsdale,54257
56944,230upperlonsdale,13687109, 9:34:00,4304,230 Upper Lonsdale,54257
55958,230upperlonsdale,13687033, 9:35:00,4304,230 Upper Lonsdale,54257
57595,230upperlonsdale,13687165, 9:55:00,4304,230 Upper Lonsdale,54257
57254,230upperlonsdale,13687119,10:05:00,4304,230 Upper Lonsdale,54257
55802,230upperlonsdale,13687027,10:06:00,4304,230 Upper Lonsdale,54257
55056,230upperlonsdale,13687001,10:22:00,4304,230 Upper Lonsdale,54257
58029,230upperlonsdale,13687179,10:22:00,4304,230 Upper Lonsdale,54257
57130,230upperlonsdale,13687115,10:35:00,4304,230 Upper Lonsdale,54257
55211,230upperlonsdale,13687006,10:52:00,4304,230 Upper Lonsdale,54257
57564,230upperlonsdale,13687164,10:54:00,4304,230 Upper Lonsdale,54257
56386,230upperlonsdale,13687091,11:05:00,4304,230 Upper Lonsdale,54257
55585,230upperlonsdale,13687020,11:23:00,4304,230 Upper Lonsdale,54257
57998,230upperlonsdale,13687178,11:28:00,4304,230 Upper Lonsdale,54257
56324,230upperlonsdale,13687089,11:34:00,4304,230 Upper Lonsdale,54257
56052,230upperlonsdale,13687037,11:53:00,4304,230 Upper Lonsdale,54257
56207,230upperlonsdale,13687085,12:04:00,4304,230 Upper Lonsdale,54257
58146,230upperlonsdale,13687183,12:06:00,4304,230 Upper Lonsdale,54257
55320,230upperlonsdale,13687010,12:23:00,4304,230 Upper Lonsdale,54257
57967,230upperlonsdale,13687177,12:32:00,4304,230 Upper Lonsdale,54257
56355,230upperlonsdale,13687090,12:35:05,4304,230 Upper Lonsdale,54257
55025,230upperlonsdale,13687000,12:49:05,4304,230 Upper Lonsdale,54257
56417,230upperlonsdale,13687092,13:05:05,4304,230 Upper Lonsdale,54257
58177,230upperlonsdale,13687184,13:10:05,4304,230 Upper Lonsdale,54257
55087,230upperlonsdale,13687002,13:19:25,4304,230 Upper Lonsdale,54257
57285,230upperlonsdale,13687120,13:34:05,4304,230 Upper Lonsdale,54257
57936,230upperlonsdale,13687176,13:35:43,4304,230 Upper Lonsdale,54257
55351,230upperlonsdale,13687011,13:49:25,4304,230 Upper Lonsdale,54257
57471,230upperlonsdale,13687161,14:05:43,4304,230 Upper Lonsdale,54257
56448,230upperlonsdale,13687093,14:06:05,4304,230 Upper Lonsdale,54257
56758,230upperlonsdale,13687103,14:34:05,4304,230 Upper Lonsdale,54257
55740,230upperlonsdale,13687025,14:34:10,4304,230 Upper Lonsdale,54257
57905,230upperlonsdale,13687175,14:35:43,4304,230 Upper Lonsdale,54257
56975,230upperlonsdale,13687110,15:04:05,4304,230 Upper Lonsdale,54257
55242,230upperlonsdale,13687007,15:04:10,4304,230 Upper Lonsdale,54257
57378,230upperlonsdale,13687158,15:05:43,4304,230 Upper Lonsdale,54257
56634,230upperlonsdale,13687099,15:34:05,4304,230 Upper Lonsdale,54257
56021,230upperlonsdale,13687036,15:35:10,4304,230 Upper Lonsdale,54257
57874,230upperlonsdale,13687174,15:35:43,4304,230 Upper Lonsdale,54257
56145,230upperlonsdale,13687040,15:48:47,4304,230 Upper Lonsdale,54257
57006,230upperlonsdale,13687111,16:04:05,4304,230 Upper Lonsdale,54257
56176,230upperlonsdale,13687041,16:05:47,4304,230 Upper Lonsdale,54257
57409,230upperlonsdale,13687159,16:06:05,4304,230 Upper Lonsdale,54257
55709,230upperlonsdale,13687024,16:20:47,4304,230 Upper Lonsdale,54257
55880,230upperlonsdale,13687030,16:34:47,4304,230 Upper Lonsdale,54257
57843,230upperlonsdale,13687173,16:36:05,4304,230 Upper Lonsdale,54257
56665,230upperlonsdale,13687100,16:38:05,4304,230 Upper Lonsdale,54257
56114,230upperlonsdale,13687039,16:49:25,4304,230 Upper Lonsdale,54257
54947,230upperlonsdale,13686997,17:04:25,4304,230 Upper Lonsdale,54257
57037,230upperlonsdale,13687112,17:05:05,4304,230 Upper Lonsdale,54257
57347,230upperlonsdale,13687157,17:06:05,4304,230 Upper Lonsdale,54257
55771,230upperlonsdale,13687026,17:19:25,4304,230 Upper Lonsdale,54257
56083,230upperlonsdale,13687038,17:34:25,4304,230 Upper Lonsdale,54257
56696,230upperlonsdale,13687101,17:35:05,4304,230 Upper Lonsdale,54257
57812,230upperlonsdale,13687172,17:36:05,4304,230 Upper Lonsdale,54257
55382,230upperlonsdale,13687012,17:50:05,4304,230 Upper Lonsdale,54257
57161,230upperlonsdale,13687116,18:04:05,4304,230 Upper Lonsdale,54257
57626,230upperlonsdale,13687166,18:06:05,4304,230 Upper Lonsdale,54257
55413,230upperlonsdale,13687013,18:09:05,4304,230 Upper Lonsdale,54257
55678,230upperlonsdale,13687023,18:19:05,4304,230 Upper Lonsdale,54257
54869,230upperlonsdale,13686994,18:23:05,4304,230 Upper Lonsdale,54257
56789,230upperlonsdale,13687104,18:34:05,4304,230 Upper Lonsdale,54257
57781,230upperlonsdale,13687171,18:35:43,4304,230 Upper Lonsdale,54257
54916,230upperlonsdale,13686996,18:39:05,4304,230 Upper Lonsdale,54257
54978,230upperlonsdale,13686998,18:49:05,4304,230 Upper Lonsdale,54257
57068,230upperlonsdale,13687113,19:04:05,4304,230 Upper Lonsdale,54257
57440,230upperlonsdale,13687160,19:05:43,4304,230 Upper Lonsdale,54257
55444,230upperlonsdale,13687014,19:08:43,4304,230 Upper Lonsdale,54257
55118,230upperlonsdale,13687003,19:17:43,4304,230 Upper Lonsdale,54257
56510,230upperlonsdale,13687095,19:33:05,4304,230 Upper Lonsdale,54257
57750,230upperlonsdale,13687170,19:34:43,4304,230 Upper Lonsdale,54257
55289,230upperlonsdale,13687009,19:48:43,4304,230 Upper Lonsdale,54257
57099,230upperlonsdale,13687114,20:01:43,4304,230 Upper Lonsdale,54257
57533,230upperlonsdale,13687163,20:05:19,4304,230 Upper Lonsdale,54257
55647,230upperlonsdale,13687022,20:17:43,4304,230 Upper Lonsdale,54257
